 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
82.654000, 0, Obstacle 59 ,,,,,1.5,,,,2.43,0.0,0.0,0.93,0.0,0.04 
84.179000, 1, myObstacle 59,1.48,0.1,-0.04,1.49,1.3,2.53,0.1,0.0,2.43,0.0,0.0,1.13,0.0,0.04 
84.375000, 1, myObstacle 59,1.48,0.1,-0.04,1.49,1.28,2.51,0.1,0.01,2.43,0.0,0.0,1.15,0.0,0.04 
84.603000, 1, myObstacle 59,1.4,0.1,-0.04,1.41,1.25,2.53,0.1,0.0,2.43,0.0,0.0,1.18,0.0,0.04 
84.782000, 1, myObstacle 59,1.4,0.1,-0.04,1.41,1.22,2.53,0.1,0.0,2.43,0.0,0.0,1.21,0.0,0.04 
84.987000, 1, myObstacle 59,1.4,0.1,-0.04,1.41,1.2,2.54,0.1,0.0,2.43,0.0,0.0,1.23,0.0,0.04 
85.186000, 1, myObstacle 59,1.34,0.1,-0.04,1.35,1.17,2.55,0.11,0.0,2.43,0.0,0.0,1.26,0.0,0.04 
85.403000, 1, myObstacle 59,1.34,0.1,-0.04,1.35,1.14,2.54,0.1,0.0,2.43,0.0,0.0,1.29,0.0,0.04 
85.582000, 1, myObstacle 59,1.34,0.1,-0.04,1.35,1.12,2.54,0.1,0.0,2.43,0.0,0.0,1.31,0.0,0.04 
85.782000, 1, myObstacle 59,1.26,0.1,-0.04,1.26,1.09,2.55,0.11,0.0,2.43,0.0,0.0,1.34,0.0,0.04 
85.989000, 1, myObstacle 59,1.26,0.1,-0.04,1.26,1.07,2.53,0.1,0.0,2.43,0.0,0.0,1.36,0.0,0.04 
86.222000, 1, myObstacle 59,1.22,0.1,-0.04,1.22,1.04,2.55,0.1,0.0,2.43,0.0,0.0,1.39,0.0,0.04 
86.391000, 1, myObstacle 59,1.22,0.1,-0.04,1.22,1.02,2.54,0.1,0.0,2.43,0.0,0.0,1.42,0.0,0.04 
86.639000, 1, myObstacle 59,1.14,0.09,-0.04,1.22,0.98,2.54,0.1,0.0,2.43,0.0,0.0,1.45,0.0,0.04 
86.885000, 1, myObstacle 59,1.14,0.09,-0.04,1.14,0.95,2.53,0.1,0.0,2.43,0.0,0.0,1.48,0.0,0.04 
87.052000, 1, myObstacle 59,1.08,0.1,-0.03,1.14,0.93,2.53,0.1,0.0,2.43,0.0,0.0,1.5,0.0,0.04 
87.258000, 1, myObstacle 59,1.08,0.1,-0.03,1.08,0.9,2.55,0.1,0.0,2.43,0.0,0.0,1.53,0.0,0.04 
87.458000, 1, myObstacle 59,1.08,0.1,-0.03,1.08,0.88,2.54,0.11,0.0,2.43,0.0,0.0,1.55,0.0,0.04 
87.682000, 1, myObstacle 59,1.03,0.1,-0.04,1.03,0.85,2.54,0.1,0.0,2.43,0.0,0.0,1.58,0.0,0.04 
87.974000, 1, myObstacle 59,1.03,0.1,-0.04,1.03,0.81,2.54,0.1,0.0,2.43,0.0,0.0,1.62,0.0,0.04 
88.185000, 1, myObstacle 59,0.96,0.1,-0.04,0.97,0.78,2.54,0.1,0.0,2.43,0.0,0.0,1.65,0.0,0.04 
88.426000, 1, myObstacle 59,0.96,0.1,-0.04,0.97,0.75,2.54,0.1,0.0,2.43,0.0,0.0,1.68,0.0,0.04 
88.569000, 1, myObstacle 59,0.89,0.1,-0.04,0.97,0.73,2.53,0.1,0.0,2.43,0.0,0.0,1.7,0.0,0.04 
88.717000, 1, myObstacle 59,0.89,0.1,-0.04,0.89,0.71,2.54,0.1,0.0,2.43,0.0,0.0,1.72,0.0,0.04 
88.899000, 1, myObstacle 59,0.89,0.1,-0.04,0.89,0.69,2.54,0.1,0.0,2.43,0.0,0.0,1.74,0.0,0.04 
89.117000, 1, myObstacle 59,0.89,0.1,-0.04,0.89,0.66,2.54,0.1,0.0,2.43,0.0,0.0,1.77,0.0,0.04 
89.341000, 1, myObstacle 59,0.89,0.1,-0.04,0.89,0.63,2.54,0.1,0.0,2.43,0.0,0.0,1.8,0.0,0.04 
89.565000, 1, myObstacle 59,0.89,0.1,-0.04,0.89,0.6,2.54,0.1,0.0,2.43,0.0,0.0,1.83,0.0,0.04 
102.677000, 0, Obstacle 52 ,,,,,1.5,,,,5.03,0.0,0.0,3.53,0.01,0.04 
104.237000, 1, myObstacle 52,1.46,0.09,-0.04,1.47,1.3,5.14,0.1,0.0,5.03,0.0,0.0,3.73,0.01,0.04 
104.418000, 1, myObstacle 52,1.46,0.09,-0.04,1.47,1.27,5.13,0.1,0.0,5.03,0.0,0.0,3.76,0.01,0.04 
104.606000, 1, myObstacle 52,1.4,0.09,-0.04,1.47,1.25,5.14,0.1,0.0,5.03,0.0,0.0,3.78,0.01,0.04 
104.801000, 1, myObstacle 52,1.4,0.09,-0.04,1.4,1.22,5.14,0.1,0.0,5.03,0.0,0.0,3.81,0.01,0.04 
105.010000, 1, myObstacle 52,1.4,0.09,-0.04,1.4,1.2,5.12,0.1,0.0,5.03,0.0,0.0,3.83,0.01,0.04 
105.206000, 1, myObstacle 52,1.35,0.09,-0.04,1.35,1.17,5.15,0.1,0.0,5.03,0.0,0.0,3.86,0.01,0.04 
105.416000, 1, myObstacle 52,1.35,0.09,-0.04,1.35,1.14,5.15,0.1,0.0,5.03,0.0,0.0,3.89,0.01,0.04 
105.636000, 1, myObstacle 52,1.26,0.09,-0.03,1.35,1.11,5.13,0.1,0.0,5.03,0.0,0.0,3.92,0.01,0.04 
105.826000, 1, myObstacle 52,1.26,0.09,-0.03,1.26,1.09,5.16,0.11,0.0,5.03,0.0,0.0,3.94,0.01,0.04 
106.079000, 1, myObstacle 52,1.26,0.09,-0.03,1.26,1.06,5.15,0.11,0.0,5.03,0.0,0.0,3.97,0.01,0.04 
106.336000, 1, myObstacle 52,1.22,0.09,-0.04,1.22,1.02,5.13,0.1,0.0,5.03,0.0,0.0,4.01,0.01,0.04 
106.543000, 1, myObstacle 52,1.22,0.09,-0.04,1.22,1.0,5.15,0.1,0.0,5.03,0.0,0.0,4.04,0.01,0.04 
106.718000, 1, myObstacle 52,1.15,0.09,-0.04,1.15,0.97,5.14,0.1,0.0,5.03,0.0,0.0,4.06,0.01,0.04 
106.909000, 1, myObstacle 52,1.15,0.09,-0.04,1.15,0.95,5.14,0.1,0.0,5.03,0.0,0.0,4.08,0.01,0.04 
107.130000, 1, myObstacle 52,1.15,0.09,-0.04,1.15,0.92,5.15,0.1,0.0,5.03,0.0,0.0,4.11,0.01,0.04 
107.373000, 1, myObstacle 52,1.07,0.09,-0.04,1.08,0.89,5.14,0.1,0.0,5.03,0.0,0.0,4.14,0.01,0.04 
