 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
83.324000, 0, Obstacle 59 ,,,,,1.5,,,,2.43,0.0,0.0,0.93,0.0,0.04 
86.108000, 1, myObstacle 59,1.3,0.09,-0.03,1.3,1.14,2.54,0.1,0.0,2.43,0.0,0.0,1.29,0.0,0.04 
86.365000, 1, myObstacle 59,1.3,0.09,-0.03,1.3,1.1,2.55,0.1,0.0,2.43,0.0,0.0,1.33,0.0,0.04 
86.600000, 1, myObstacle 59,1.23,0.1,-0.04,1.3,1.07,2.54,0.1,0.0,2.43,0.0,0.0,1.36,0.0,0.04 
86.886000, 1, myObstacle 59,1.23,0.1,-0.04,1.24,1.04,2.52,0.1,0.0,2.43,0.0,0.0,1.39,0.0,0.04 
87.264000, 1, myObstacle 59,1.17,0.1,-0.04,1.17,0.99,2.55,0.1,0.0,2.43,0.0,0.0,1.44,0.0,0.04 
87.478000, 1, myObstacle 59,1.17,0.1,-0.04,1.17,0.96,2.53,0.11,0.0,2.43,0.0,0.0,1.47,0.0,0.04 
87.757000, 1, myObstacle 59,1.09,0.1,-0.04,1.09,0.92,2.54,0.1,0.0,2.43,0.0,0.0,1.51,0.0,0.04 
88.161000, 1, myObstacle 59,1.04,0.09,-0.04,1.09,0.87,2.54,0.1,0.0,2.43,0.0,0.0,1.56,0.0,0.04 
88.442000, 1, myObstacle 59,1.04,0.09,-0.04,1.04,0.83,2.54,0.1,0.0,2.43,0.0,0.0,1.6,0.0,0.04 
88.709000, 1, myObstacle 59,1.04,0.09,-0.04,1.04,0.8,2.54,0.1,0.0,2.43,0.0,0.0,1.63,0.0,0.04 
88.900000, 1, myObstacle 59,0.96,0.1,-0.04,0.96,0.77,2.54,0.1,0.0,2.43,0.0,0.0,1.66,0.0,0.04 
89.146000, 1, myObstacle 59,0.96,0.1,-0.04,0.96,0.74,2.54,0.1,0.0,2.43,0.0,0.0,1.69,0.0,0.04 
89.343000, 1, myObstacle 59,0.89,0.1,-0.04,0.9,0.72,2.54,0.1,0.0,2.43,0.0,0.0,1.71,0.0,0.04 
89.647000, 1, myObstacle 59,0.89,0.1,-0.04,0.9,0.68,2.54,0.1,0.0,2.43,0.0,0.0,1.75,0.0,0.04 
89.895000, 1, myObstacle 59,0.83,0.1,-0.04,0.84,0.65,2.54,0.1,0.0,2.43,0.0,0.0,1.78,0.0,0.04 
90.249000, 1, myObstacle 59,0.78,0.1,-0.04,0.84,0.6,2.54,0.11,0.0,2.43,0.0,0.0,1.83,0.0,0.04 
90.447000, 1, myObstacle 59,0.78,0.1,-0.04,0.78,0.58,2.54,0.1,0.0,2.43,0.0,0.0,1.86,0.0,0.04 
90.605000, 1, myObstacle 59,0.78,0.1,-0.04,0.78,0.55,2.54,0.1,0.0,2.43,0.0,0.0,1.88,0.0,0.04 
90.727000, 1, myObstacle 59,0.71,0.1,-0.04,0.71,0.54,2.54,0.1,0.0,2.43,0.0,0.0,1.89,0.01,0.04 
90.934000, 1, myObstacle 59,0.71,0.1,-0.04,0.71,0.51,2.55,0.1,0.0,2.43,0.0,0.0,1.92,0.01,0.04 
91.211000, 1, myObstacle 59,0.71,0.1,-0.04,0.71,0.48,2.55,0.1,0.0,2.43,0.0,0.0,1.95,0.01,0.04 
91.495000, 1, myObstacle 59,0.71,0.1,-0.04,0.71,0.44,2.55,0.1,0.0,2.43,0.0,0.0,1.99,0.01,0.04 
103.324000, 0, Obstacle 52 ,,,,,1.5,,,,5.03,-0.0,0.0,3.53,0.01,0.04 
111.048000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.5,5.16,0.1,0.0,5.03,-0.0,0.0,4.53,0.01,0.04 
111.322000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.46,5.17,0.1,0.0,5.03,-0.0,0.0,4.57,0.01,0.04 
111.553000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,-0.0,0.0,4.6,0.01,0.04 
111.646000, 1, myObstacle 52,0.66,0.09,-0.04,0.66,0.42,5.18,0.1,0.0,5.03,-0.0,0.0,4.61,0.01,0.04 
111.786000, 1, myObstacle 52,0.66,0.09,-0.04,0.66,0.4,5.18,0.1,0.0,5.03,-0.0,0.0,4.63,0.01,0.04 
112.110000, 1, myObstacle 52,0.66,0.09,-0.04,0.66,0.36,5.18,0.1,0.0,5.03,-0.0,0.0,4.67,0.01,0.04 
112.402000, 1, myObstacle 52,0.66,0.09,-0.04,0.66,0.32,5.18,0.1,0.0,5.03,-0.0,0.0,4.71,0.01,0.04 
132.350000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
