 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
82.066000, 0, Obstacle 59 ,,,,,1.5,,,,2.43,0.0,0.0,0.93,-0.0,0.04 
83.807000, 1, myObstacle 59,1.44,0.11,-0.03,1.45,1.27,2.55,0.1,0.0,2.43,0.0,0.0,1.16,-0.0,0.04 
84.031000, 1, myObstacle 59,1.44,0.11,-0.03,1.45,1.24,2.56,0.1,0.0,2.43,0.0,0.0,1.19,-0.0,0.04 
84.291000, 1, myObstacle 59,1.41,0.11,-0.04,1.42,1.21,2.55,0.1,0.0,2.43,0.0,0.0,1.22,-0.0,0.04 
84.533000, 1, myObstacle 59,1.41,0.11,-0.04,1.42,1.18,2.55,0.1,0.0,2.43,0.0,0.0,1.25,-0.0,0.04 
84.779000, 1, myObstacle 59,1.33,0.1,-0.04,1.33,1.15,2.54,0.1,0.0,2.43,0.0,0.0,1.28,-0.0,0.04 
84.947000, 1, myObstacle 59,1.33,0.1,-0.04,1.33,1.12,2.55,0.11,0.0,2.43,0.0,0.0,1.31,-0.0,0.04 
85.149000, 1, myObstacle 59,1.27,0.11,-0.04,1.28,1.1,2.55,0.11,0.0,2.43,0.0,0.0,1.33,-0.0,0.04 
85.324000, 1, myObstacle 59,1.27,0.11,-0.04,1.28,1.08,2.55,0.1,0.0,2.43,0.0,0.0,1.35,-0.0,0.04 
85.561000, 1, myObstacle 59,1.22,0.11,-0.04,1.23,1.04,2.54,0.1,0.0,2.43,0.0,0.0,1.39,-0.0,0.04 
85.725000, 1, myObstacle 59,1.22,0.11,-0.04,1.23,1.02,2.54,0.1,0.0,2.43,0.0,0.0,1.41,-0.0,0.04 
85.993000, 1, myObstacle 59,1.15,0.11,-0.04,1.23,0.99,2.55,0.1,0.0,2.43,0.0,0.0,1.44,-0.0,0.04 
86.193000, 1, myObstacle 59,1.15,0.11,-0.04,1.15,0.96,2.54,0.1,0.0,2.43,0.0,0.0,1.47,-0.0,0.04 
86.465000, 1, myObstacle 59,1.08,0.11,-0.04,1.15,0.93,2.54,0.1,0.0,2.43,0.0,0.0,1.5,-0.0,0.04 
86.696000, 1, myObstacle 59,1.08,0.11,-0.04,1.09,0.9,2.55,0.1,0.0,2.43,0.0,0.0,1.53,-0.0,0.04 
86.898000, 1, myObstacle 59,1.08,0.11,-0.04,1.09,0.87,2.54,0.1,0.0,2.43,0.0,0.0,1.56,-0.0,0.04 
87.138000, 1, myObstacle 59,1.02,0.11,-0.04,1.02,0.84,2.55,0.11,0.0,2.43,0.0,0.0,1.59,-0.0,0.04 
87.270000, 1, myObstacle 59,1.02,0.11,-0.04,1.02,0.82,2.54,0.1,0.0,2.43,0.0,0.0,1.61,-0.0,0.04 
87.385000, 1, myObstacle 59,1.02,0.11,-0.04,1.02,0.81,2.54,0.1,0.0,2.43,0.0,0.0,1.62,-0.0,0.04 
87.503000, 1, myObstacle 59,1.02,0.11,-0.04,1.02,0.79,2.54,0.1,0.0,2.43,0.0,0.0,1.64,-0.0,0.04 
87.624000, 1, myObstacle 59,0.93,0.1,-0.04,1.02,0.78,2.54,0.1,0.0,2.43,0.0,0.0,1.65,-0.0,0.04 
87.750000, 1, myObstacle 59,0.93,0.1,-0.04,0.94,0.76,2.54,0.1,0.0,2.43,0.0,0.0,1.67,-0.0,0.04 
87.993000, 1, myObstacle 59,0.93,0.1,-0.04,0.94,0.73,2.54,0.1,0.0,2.43,0.0,0.0,1.7,-0.0,0.04 
88.200000, 1, myObstacle 59,0.93,0.1,-0.04,0.94,0.7,2.54,0.1,0.0,2.43,0.0,0.0,1.73,-0.0,0.04 
88.373000, 1, myObstacle 59,0.93,0.1,-0.04,0.94,0.68,2.54,0.1,0.0,2.43,0.0,0.0,1.75,-0.0,0.04 
88.551000, 1, myObstacle 59,0.93,0.1,-0.04,0.94,0.66,2.54,0.1,0.0,2.43,0.0,0.0,1.77,-0.0,0.04 
102.058000, 0, Obstacle 52 ,,,,,1.5,,,,5.03,-0.0,0.0,3.53,-0.0,0.04 
103.749000, 1, myObstacle 52,1.45,0.11,-0.03,1.45,1.28,5.14,0.1,0.0,5.03,-0.0,0.0,3.75,-0.0,0.04 
