 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
82.125000, 0, Obstacle 59 ,,,,,1.5,,,,2.43,-0.0,0.0,0.93,0.0,0.04 
83.727000, 1, myObstacle 59,1.46,0.1,-0.04,1.46,1.29,2.53,0.1,0.0,2.43,-0.0,0.0,1.14,0.0,0.04 
83.917000, 1, myObstacle 59,1.46,0.1,-0.04,1.46,1.27,2.52,0.1,0.0,2.43,-0.0,0.0,1.16,0.0,0.04 
84.177000, 1, myObstacle 59,1.39,0.1,-0.03,1.39,1.23,2.53,0.1,0.0,2.43,-0.0,0.0,1.2,0.0,0.04 
84.431000, 1, myObstacle 59,1.39,0.1,-0.03,1.39,1.2,2.52,0.1,0.0,2.43,-0.0,0.0,1.23,0.0,0.04 
84.746000, 1, myObstacle 59,1.34,0.1,-0.04,1.34,1.16,2.54,0.1,0.0,2.43,-0.0,0.0,1.27,0.0,0.04 
84.961000, 1, myObstacle 59,1.34,0.1,-0.04,1.34,1.13,2.52,0.1,0.01,2.43,-0.0,0.0,1.3,0.0,0.04 
85.266000, 1, myObstacle 59,1.26,0.1,-0.04,1.26,1.09,2.52,0.1,0.01,2.43,-0.0,0.0,1.34,0.0,0.04 
85.466000, 1, myObstacle 59,1.26,0.1,-0.04,1.26,1.07,2.54,0.1,0.0,2.43,-0.0,0.0,1.37,0.0,0.04 
85.703000, 1, myObstacle 59,1.2,0.1,-0.03,1.21,1.03,2.55,0.1,0.0,2.43,-0.0,0.0,1.4,0.0,0.04 
86.001000, 1, myObstacle 59,1.2,0.1,-0.03,1.21,1.0,2.55,0.1,0.0,2.43,-0.0,0.0,1.43,0.0,0.04 
86.298000, 1, myObstacle 59,1.2,0.1,-0.03,1.21,0.96,2.55,0.1,0.0,2.43,-0.0,0.0,1.47,0.0,0.04 
86.563000, 1, myObstacle 59,1.2,0.1,-0.03,1.21,0.92,2.55,0.1,0.0,2.43,-0.0,0.0,1.51,0.0,0.04 
102.131000, 0, Obstacle 52 ,,,,,1.5,,,,5.03,0.0,0.0,3.53,0.01,0.04 
107.807000, 1, myObstacle 52,0.92,0.09,-0.03,0.92,0.76,5.14,0.1,0.0,5.03,0.0,0.0,4.27,0.01,0.04 
108.063000, 1, myObstacle 52,0.92,0.09,-0.03,0.92,0.73,5.14,0.1,0.0,5.03,0.0,0.0,4.3,0.01,0.04 
108.323000, 1, myObstacle 52,0.87,0.09,-0.04,0.88,0.7,5.14,0.1,0.0,5.03,0.0,0.0,4.34,0.01,0.04 
108.648000, 1, myObstacle 52,0.87,0.09,-0.04,0.88,0.65,5.14,0.1,0.0,5.03,0.0,0.0,4.38,0.01,0.04 
108.926000, 1, myObstacle 52,0.8,0.09,-0.04,0.81,0.62,5.14,0.1,0.0,5.03,0.0,0.0,4.41,0.01,0.04 
109.132000, 1, myObstacle 52,0.8,0.09,-0.04,0.81,0.59,5.14,0.1,0.0,5.03,0.0,0.0,4.44,0.01,0.04 
109.312000, 1, myObstacle 52,0.74,0.09,-0.04,0.75,0.57,5.14,0.1,0.0,5.03,0.0,0.0,4.46,0.01,0.04 
109.531000, 1, myObstacle 52,0.74,0.09,-0.04,0.75,0.54,5.14,0.1,0.0,5.03,0.0,0.0,4.49,0.01,0.04 
109.767000, 1, myObstacle 52,0.74,0.09,-0.04,0.75,0.51,5.15,0.1,0.0,5.03,0.0,0.0,4.52,0.01,0.04 
110.116000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,0.46,5.17,0.1,0.0,5.03,0.0,0.0,4.57,0.01,0.04 
110.359000, 0, Obstacle 73 ,,,,,1.5,,,,6.1,0.0,0.0,4.6,0.01,0.04 
110.558000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,0.41,5.17,0.1,0.0,5.03,0.0,0.0,4.63,0.01,0.04 
116.286000, 1, myObstacle 73,0.9,0.08,-0.04,0.9,0.73,6.21,0.1,0.0,6.1,0.0,0.0,5.37,0.02,0.04 
116.585000, 1, myObstacle 73,0.9,0.08,-0.04,0.9,0.69,6.21,0.1,0.0,6.1,0.0,0.0,5.41,0.02,0.04 
116.762000, 1, myObstacle 73,0.83,0.08,-0.04,0.83,0.67,6.2,0.1,0.0,6.1,0.0,0.0,5.43,0.02,0.04 
117.017000, 1, myObstacle 73,0.83,0.08,-0.04,0.83,0.64,6.21,0.1,0.0,6.1,0.0,0.0,5.46,0.02,0.04 
117.307000, 1, myObstacle 73,0.77,0.08,-0.04,0.77,0.6,6.21,0.1,0.0,6.1,0.0,0.0,5.5,0.02,0.04 
117.485000, 1, myObstacle 73,0.77,0.08,-0.04,0.77,0.58,6.21,0.1,0.0,6.1,0.0,0.0,5.53,0.02,0.04 
117.715000, 1, myObstacle 73,0.7,0.08,-0.04,0.77,0.55,6.21,0.1,0.0,6.1,0.0,0.0,5.56,0.02,0.04 
117.952000, 1, myObstacle 73,0.7,0.08,-0.04,0.71,0.52,6.21,0.1,0.0,6.1,0.0,0.0,5.59,0.02,0.04 
118.170000, 1, myObstacle 73,0.7,0.08,-0.04,0.71,0.49,6.21,0.1,0.0,6.1,0.0,0.0,5.62,0.02,0.04 
118.521000, 1, myObstacle 73,0.7,0.08,-0.04,0.71,0.44,6.21,0.1,0.0,6.1,0.0,0.0,5.66,0.02,0.04 
118.770000, 1, myObstacle 73,0.7,0.08,-0.04,0.71,0.41,6.21,0.1,0.0,6.1,0.0,0.0,5.69,0.02,0.04 
131.156000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
136.558000, 1, Target Reached1,,,,1.55,1.5,,,,9.5,0.0,0.0,8.0,0.03,0.04 
