 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
79.025000, 1, myObstacle 20,1.04,0.11,-0.04,1.05,0.83,1.43,0.1,0.0,1.33,-0.0,0.0,0.5,0.0,0.04 
79.304000, 1, myObstacle 16,1.07,0.1,-0.04,1.07,2.59,1.41,0.1,0.01,3.12,-0.0,0.0,0.53,0.0,0.04 
79.392000, 1, myObstacle 20,0.96,0.1,-0.03,0.97,0.78,1.42,0.1,0.0,1.33,-0.0,0.0,0.55,0.0,0.04 
79.615000, 1, myObstacle 20,0.92,0.11,-0.04,0.92,0.75,1.44,0.1,0.0,1.33,-0.0,0.0,0.58,0.0,0.04 
79.840000, 1, myObstacle 20,0.92,0.11,-0.04,0.92,0.73,1.44,0.1,0.0,1.33,-0.0,0.0,0.6,0.0,0.04 
80.095000, 1, myObstacle 20,0.85,0.11,-0.04,0.86,0.69,1.44,0.1,0.0,1.33,-0.0,0.0,0.64,0.0,0.04 
80.293000, 1, myObstacle 20,0.85,0.11,-0.04,0.86,0.67,1.44,0.1,0.0,1.33,-0.0,0.0,0.67,-0.0,0.04 
80.589000, 1, myObstacle 20,0.79,0.11,-0.04,0.86,0.63,1.44,0.1,0.0,1.33,-0.0,0.0,0.7,-0.0,0.04 
80.852000, 1, myObstacle 20,0.79,0.11,-0.04,0.8,0.59,1.43,0.1,0.0,1.33,-0.0,0.0,0.74,-0.0,0.04 
81.160000, 1, myObstacle 20,0.72,0.11,-0.04,0.73,0.55,1.43,0.1,0.0,1.33,-0.0,0.0,0.78,-0.0,0.04 
81.181000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,0.0,0.0,0.78,-0.0,0.04 
81.463000, 1, myObstacle 20,0.72,0.11,-0.04,0.73,0.52,1.45,0.1,0.0,1.33,-0.0,0.0,0.82,-0.0,0.04 
81.763000, 1, myObstacle 20,0.68,0.11,-0.04,0.69,0.48,1.47,0.1,0.0,1.33,-0.0,0.0,0.85,-0.0,0.04 
81.964000, 1, myObstacle 20,0.68,0.11,-0.04,0.69,0.45,1.47,0.1,0.0,1.33,-0.0,0.0,0.88,-0.0,0.04 
82.202000, 1, myObstacle 20,0.68,0.11,-0.04,0.69,0.42,1.47,0.1,0.0,1.33,-0.0,0.0,0.91,-0.0,0.04 
82.464000, 1, myObstacle 20,0.68,0.11,-0.04,0.69,0.39,1.47,0.1,0.0,1.33,-0.0,0.0,0.95,-0.0,0.04 
82.728000, 1, myObstacle 52,1.45,0.12,-0.03,1.45,5.88,1.53,0.1,0.0,6.86,-0.0,0.0,0.98,-0.0,0.04 
82.986000, 1, myObstacle 52,1.45,0.12,-0.03,1.45,5.84,2.81,0.11,0.0,6.86,-0.0,0.0,1.02,-0.0,0.04 
84.020000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,-0.0,0.0,1.15,-0.0,0.04 
84.108000, 1, myObstacle 59,1.29,0.12,-0.03,1.3,1.12,2.36,0.1,0.01,2.28,0.0,0.0,1.16,-0.0,0.04 
84.390000, 1, myObstacle 59,1.29,0.12,-0.03,1.3,1.08,2.36,0.1,0.01,2.28,0.0,0.0,1.2,-0.0,0.04 
84.621000, 1, myObstacle 59,1.29,0.12,-0.03,1.3,1.05,2.36,0.1,0.01,2.28,0.0,0.0,1.23,-0.01,0.04 
84.929000, 1, myObstacle 59,1.29,0.12,-0.03,1.3,1.02,2.36,0.1,0.01,2.28,0.0,0.0,1.27,-0.01,0.04 
85.123000, 1, myObstacle 52,1.16,0.13,-0.04,1.16,5.57,2.75,0.1,0.0,6.86,-0.0,0.0,1.29,-0.01,0.04 
85.400000, 1, myObstacle 52,1.16,0.13,-0.04,1.16,5.53,2.37,0.1,0.01,6.86,-0.0,0.0,1.33,-0.01,0.04 
85.661000, 1, myObstacle 52,1.16,0.13,-0.04,1.16,5.5,2.37,0.1,0.01,6.86,-0.0,0.0,1.36,-0.01,0.04 
85.752000, 1, myObstacle 59,1.07,0.12,-0.03,1.08,0.91,2.75,0.1,0.0,2.28,0.0,0.0,1.37,-0.01,0.04 
86.044000, 1, myObstacle 52,1.16,0.13,-0.04,1.16,5.45,2.37,0.1,0.01,6.86,-0.0,0.0,1.41,-0.01,0.04 
86.143000, 1, myObstacle 59,1.07,0.12,-0.03,1.08,0.85,2.75,0.1,0.0,2.28,0.0,0.0,1.43,-0.01,0.04 
86.463000, 1, myObstacle 59,0.97,0.13,-0.04,1.08,0.81,2.39,0.1,0.0,2.28,0.0,0.0,1.47,-0.01,0.04 
86.657000, 1, myObstacle 59,0.97,0.13,-0.04,0.98,0.79,2.39,0.1,0.0,2.28,0.0,0.0,1.49,-0.01,0.04 
86.918000, 1, myObstacle 59,0.91,0.13,-0.04,0.98,0.75,2.39,0.11,0.0,2.28,0.0,0.0,1.53,-0.01,0.04 
87.146000, 1, myObstacle 59,0.91,0.13,-0.04,0.92,0.72,2.39,0.1,0.0,2.28,0.0,0.0,1.56,-0.01,0.04 
87.410000, 1, myObstacle 59,0.91,0.13,-0.04,0.92,0.69,2.39,0.1,0.0,2.28,0.0,0.0,1.59,-0.01,0.04 
87.648000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,-0.0,0.0,1.62,-0.01,0.04 
87.666000, 1, myObstacle 59,0.84,0.13,-0.04,0.85,0.66,2.38,0.11,0.0,2.28,0.0,0.0,1.62,-0.01,0.04 
87.847000, 1, myObstacle 59,0.84,0.13,-0.04,0.85,0.63,2.39,0.1,0.0,2.28,0.0,0.0,1.65,-0.01,0.04 
88.112000, 1, myObstacle 59,0.84,0.13,-0.04,0.85,0.6,2.39,0.1,0.0,2.28,0.0,0.0,1.68,-0.01,0.04 
88.220000, 1, myObstacle 19,1.13,0.14,-0.04,1.14,0.96,2.75,0.11,0.0,2.65,-0.0,0.0,1.7,-0.01,0.04 
88.491000, 1, myObstacle 59,0.84,0.13,-0.04,0.85,0.55,2.39,0.1,0.0,2.28,0.0,0.0,1.73,-0.01,0.04 
88.573000, 1, myObstacle 19,1.09,0.14,-0.04,1.1,0.91,2.76,0.1,0.0,2.65,-0.0,0.0,1.74,-0.01,0.04 
88.833000, 1, myObstacle 19,1.09,0.14,-0.04,1.1,0.88,2.76,0.11,0.0,2.65,-0.0,0.0,1.78,-0.01,0.04 
88.920000, 1, myObstacle 20,1.06,0.14,-0.04,1.07,0.46,2.75,0.1,0.0,1.33,-0.0,0.0,1.79,-0.01,0.04 
89.220000, 1, myObstacle 59,0.67,0.13,-0.04,0.69,0.45,2.41,0.11,0.0,2.28,0.0,0.0,1.83,-0.02,0.04 
89.346000, 1, myObstacle 19,1.09,0.14,-0.04,1.1,0.81,2.76,0.11,0.0,2.65,-0.0,0.0,1.84,-0.02,0.04 
89.464000, 1, myObstacle 20,0.96,0.14,-0.04,0.97,0.53,2.77,0.1,0.0,1.33,-0.0,0.0,1.86,-0.02,0.04 
89.734000, 1, myObstacle 59,0.67,0.13,-0.04,0.69,0.39,2.41,0.11,0.0,2.28,0.0,0.0,1.89,-0.02,0.04 
89.817000, 1, myObstacle 16,1.4,0.15,-0.03,1.4,1.22,3.22,0.11,0.0,3.12,-0.0,0.0,1.9,-0.02,0.04 
89.962000, 1, myObstacle 20,0.89,0.14,-0.03,0.9,0.6,2.76,0.1,0.0,1.33,-0.0,0.0,1.92,-0.02,0.04 
90.277000, 1, myObstacle 16,1.33,0.15,-0.03,1.33,1.16,3.21,0.11,0.01,3.12,-0.0,0.0,1.96,-0.02,0.04 
90.365000, 1, myObstacle 20,0.83,0.14,-0.04,0.9,0.65,2.76,0.1,0.0,1.33,-0.0,0.0,1.98,-0.02,0.04 
90.653000, 1, myObstacle 16,1.27,0.16,-0.04,1.33,1.11,3.25,0.11,0.0,3.12,-0.0,0.0,2.01,-0.02,0.04 
90.796000, 1, myObstacle 20,0.83,0.14,-0.04,0.85,0.7,2.76,0.1,0.0,1.33,-0.0,0.0,2.03,-0.02,0.04 
91.074000, 1, myObstacle 16,1.27,0.16,-0.04,1.28,1.05,3.25,0.11,0.0,3.12,-0.0,0.0,2.07,-0.02,0.04 
91.143000, 1, myObstacle 19,0.72,0.14,-0.04,0.78,0.58,2.76,0.11,0.0,2.65,-0.0,0.0,2.08,-0.02,0.04 
91.241000, 1, myObstacle 20,0.83,0.14,-0.04,0.85,0.76,2.76,0.1,0.0,1.33,-0.0,0.0,2.09,-0.02,0.04 
91.549000, 1, myObstacle 16,1.27,0.16,-0.04,1.28,0.99,3.25,0.11,0.0,3.12,-0.0,0.0,2.13,-0.02,0.04 
91.641000, 1, myObstacle 19,0.72,0.14,-0.04,0.73,0.51,2.76,0.1,0.0,2.65,-0.0,0.0,2.14,-0.02,0.04 
91.945000, 1, myObstacle 59,0.68,0.14,-0.04,0.69,0.11,2.79,0.1,0.0,2.28,-0.0,-0.0,2.18,-0.02,0.04 
92.026000, 1, myObstacle 19,0.72,0.14,-0.04,0.73,0.46,2.76,0.1,0.0,2.65,-0.0,0.0,2.19,-0.02,0.04 
92.361000, 1, myObstacle 59,0.68,0.14,-0.04,0.69,0.07,2.79,0.1,0.0,2.28,-0.0,-0.0,2.23,-0.02,0.04 
92.642000, 1, myObstacle 59,0.68,0.14,-0.04,0.69,0.05,2.79,0.1,0.0,2.28,-0.0,-0.0,2.27,-0.03,0.04 
92.827000, 1, myObstacle 52,0.6,0.14,-0.04,0.62,4.56,2.85,0.1,0.0,6.86,-0.0,0.0,2.3,-0.03,0.04 
92.922000, 1, myObstacle 16,0.99,0.15,-0.03,1.0,0.81,3.22,0.1,0.0,3.12,-0.0,0.0,2.31,-0.03,0.04 
93.185000, 1, myObstacle 52,0.6,0.14,-0.04,0.62,4.52,2.85,0.1,0.0,6.86,-0.0,0.0,2.34,-0.03,0.04 
93.327000, 1, myObstacle 16,0.99,0.15,-0.03,1.0,0.76,3.22,0.1,0.0,3.12,-0.0,0.0,2.36,-0.03,0.04 
93.596000, 1, myObstacle 52,0.6,0.14,-0.04,0.62,4.46,2.85,0.1,0.0,6.86,-0.0,0.0,2.4,-0.03,0.04 
93.677000, 1, myObstacle 16,0.88,0.15,-0.04,0.89,0.72,3.23,0.1,0.0,3.12,-0.0,0.0,2.4,-0.03,0.04 
93.873000, 1, myObstacle 16,0.88,0.15,-0.04,0.89,0.69,3.23,0.1,0.0,3.12,-0.0,0.0,2.43,-0.03,0.04 
94.102000, 1, myObstacle 16,0.88,0.15,-0.04,0.89,0.66,3.22,0.1,0.0,3.12,-0.0,0.0,2.46,-0.03,0.04 
94.327000, 1, myObstacle 16,0.88,0.15,-0.04,0.89,0.63,3.22,0.1,0.0,3.12,-0.0,0.0,2.49,-0.03,0.04 
94.597000, 1, myObstacle 16,0.88,0.15,-0.04,0.89,0.6,3.22,0.1,0.0,3.12,-0.0,0.0,2.52,-0.03,0.04 
95.285000, 1, myObstacle 16,0.69,0.16,-0.04,0.71,0.51,3.24,0.11,0.0,3.12,-0.0,0.0,2.61,-0.03,0.04 
95.522000, 1, myObstacle 52,0.68,0.16,-0.04,0.7,4.21,3.26,0.1,0.0,6.86,-0.0,0.0,2.65,-0.04,0.04 
95.621000, 1, myObstacle 16,0.69,0.16,-0.04,0.71,0.47,3.24,0.11,0.0,3.12,-0.0,0.0,2.66,-0.04,0.04 
95.872000, 1, myObstacle 52,0.68,0.16,-0.04,0.7,4.17,3.27,0.11,0.0,6.86,-0.0,0.0,2.69,-0.04,0.04 
96.004000, 1, myObstacle 16,0.69,0.16,-0.04,0.71,0.42,3.24,0.11,0.0,3.12,-0.0,0.0,2.71,-0.04,0.04 
96.253000, 1, myObstacle 52,0.68,0.16,-0.04,0.7,4.12,3.27,0.11,0.0,6.86,-0.0,0.0,2.74,-0.04,0.04 
100.640000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,-0.0,0.0,3.31,-0.05,0.04 
107.720000, 1, myObstacle 17,0.74,0.23,-0.04,0.77,0.59,4.92,0.1,0.0,4.81,-0.0,0.0,4.23,-0.09,0.04 
108.071000, 1, myObstacle 17,0.74,0.23,-0.04,0.77,0.54,4.92,0.11,0.0,4.81,-0.0,0.0,4.28,-0.09,0.04 
108.454000, 1, myObstacle 17,0.69,0.23,-0.04,0.72,0.49,4.93,0.11,0.0,4.81,-0.0,0.0,4.33,-0.1,0.04 
108.712000, 1, myObstacle 17,0.69,0.23,-0.04,0.72,0.46,4.93,0.11,0.0,4.81,-0.0,0.0,4.36,-0.1,0.04 
109.027000, 1, myObstacle 52,0.65,0.23,-0.04,0.69,2.46,4.97,0.11,0.0,6.86,-0.0,0.0,4.4,-0.1,0.04 
109.163000, 1, myObstacle 17,0.69,0.23,-0.04,0.72,0.41,4.93,0.11,0.0,4.81,-0.0,0.0,4.42,-0.1,0.04 
109.507000, 0, Obstacle 18 ,,,,,1.5,,,,5.96,-0.0,0.0,4.46,-0.1,0.04 
111.634000, 1, myObstacle 20,1.35,0.29,-0.03,1.38,3.41,6.04,0.1,0.01,1.33,-0.0,0.0,4.74,-0.12,0.04 
111.844000, 1, myObstacle 20,1.35,0.29,-0.03,1.38,3.44,6.04,0.1,0.01,1.33,-0.0,0.0,4.77,-0.12,0.04 
112.142000, 1, myObstacle 20,1.35,0.29,-0.03,1.38,3.48,6.04,0.1,0.01,1.33,-0.0,0.0,4.8,-0.12,0.04 
112.456000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,0.0,0.0,4.85,-0.12,0.04 
112.471000, 1, myObstacle 20,1.35,0.29,-0.03,1.38,3.52,6.04,0.1,0.01,1.33,-0.0,0.0,4.85,-0.12,0.04 
112.683000, 1, myObstacle 52,1.28,0.3,-0.04,1.31,1.99,6.07,0.11,0.0,6.86,-0.0,0.0,4.87,-0.12,0.04 
112.926000, 1, myObstacle 52,1.28,0.3,-0.04,1.31,1.96,6.07,0.11,0.0,6.86,-0.0,0.0,4.91,-0.13,0.04 
113.208000, 1, myObstacle 52,1.28,0.3,-0.04,1.31,1.92,6.07,0.11,0.0,6.86,-0.0,0.0,4.94,-0.13,0.04 
113.303000, 1, myObstacle 18,1.17,0.29,-0.03,1.2,1.01,6.07,0.1,0.0,5.96,-0.0,0.0,4.96,-0.13,0.04 
113.397000, 1, myObstacle 20,1.17,0.3,-0.03,1.21,3.64,6.07,0.11,0.0,1.33,-0.0,0.0,4.97,-0.13,0.04 
113.726000, 1, myObstacle 18,1.11,0.3,-0.03,1.15,0.96,6.06,0.1,0.0,5.96,-0.0,0.0,5.01,-0.13,0.04 
113.879000, 1, myObstacle 20,1.09,0.3,-0.04,1.21,3.7,6.09,0.11,0.0,1.33,-0.0,0.0,5.03,-0.13,0.04 
114.162000, 1, myObstacle 18,1.06,0.3,-0.04,1.1,0.9,6.09,0.11,0.0,5.96,-0.0,0.0,5.07,-0.14,0.04 
114.246000, 1, myObstacle 20,1.09,0.3,-0.04,1.14,3.75,6.09,0.11,0.0,1.33,-0.0,0.0,5.08,-0.14,0.04 
114.541000, 1, myObstacle 52,1.41,0.32,-0.03,1.45,1.75,6.99,0.11,0.0,6.86,-0.0,0.0,5.12,-0.14,0.04 
114.634000, 1, myObstacle 18,0.98,0.3,-0.04,1.03,0.84,6.07,0.11,0.0,5.96,-0.0,0.0,5.13,-0.14,0.04 
114.793000, 1, myObstacle 20,1.09,0.3,-0.04,1.14,3.82,6.09,0.11,0.0,1.33,-0.0,0.0,5.15,-0.14,0.04 
114.999000, 1, myObstacle 18,0.92,0.3,-0.04,1.03,0.8,6.07,0.11,0.0,5.96,-0.0,0.0,5.18,-0.14,0.04 
115.349000, 1, myObstacle 18,0.92,0.3,-0.04,0.97,0.75,6.07,0.11,0.0,5.96,-0.0,0.0,5.22,-0.14,0.04 
115.413000, 1, myObstacle 20,0.89,0.3,-0.04,0.94,3.9,6.94,0.1,0.01,1.33,-0.0,0.0,5.23,-0.14,0.04 
115.725000, 1, myObstacle 18,0.86,0.3,-0.04,0.92,0.7,6.07,0.1,0.0,5.96,-0.0,0.0,5.27,-0.15,0.04 
115.815000, 1, myObstacle 20,0.89,0.3,-0.04,0.94,3.95,6.94,0.1,0.01,1.33,-0.0,0.0,5.28,-0.15,0.04 
116.087000, 1, myObstacle 18,0.79,0.3,-0.04,0.92,0.66,6.07,0.11,0.0,5.96,-0.0,0.0,5.32,-0.15,0.04 
116.205000, 1, myObstacle 20,0.89,0.3,-0.04,0.94,4.01,6.94,0.1,0.01,1.33,-0.0,0.0,5.33,-0.15,0.04 
116.477000, 0, Obstacle 52 ,,,,,1.5,,,,6.86,-0.0,0.0,5.37,-0.15,0.04 
116.483000, 1, myObstacle 18,0.79,0.3,-0.04,0.85,0.61,6.07,0.11,0.0,5.96,-0.0,0.0,5.37,-0.15,0.04 
116.825000, 1, myObstacle 18,0.73,0.3,-0.04,0.79,0.57,6.08,0.11,0.0,5.96,-0.0,0.0,5.41,-0.16,0.04 
117.095000, 1, myObstacle 18,0.73,0.3,-0.04,0.79,0.54,6.08,0.11,0.0,5.96,-0.0,0.0,5.45,-0.16,0.04 
117.315000, 1, myObstacle 18,0.73,0.3,-0.04,0.79,0.51,6.08,0.11,0.0,5.96,-0.0,0.0,5.48,-0.16,0.04 
117.846000, 1, myObstacle 21,0.95,0.33,-0.03,1.01,0.81,6.44,0.1,0.0,6.34,0.0,0.0,5.55,-0.16,0.04 
118.099000, 1, myObstacle 21,0.95,0.33,-0.03,1.01,0.78,6.44,0.1,0.0,6.34,0.0,0.0,5.58,-0.17,0.04 
118.418000, 1, myObstacle 52,1.41,0.37,-0.04,1.46,1.25,6.98,0.11,0.0,6.86,-0.0,0.0,5.62,-0.17,0.04 
118.526000, 1, myObstacle 20,0.6,0.24,-0.04,0.65,4.31,6.98,0.11,0.0,1.33,-0.0,0.0,5.64,-0.17,0.04 
118.631000, 1, myObstacle 21,0.95,0.33,-0.03,1.01,0.71,6.45,0.11,0.0,6.34,0.0,0.0,5.65,-0.17,0.04 
118.852000, 1, myObstacle 52,1.41,0.37,-0.04,1.46,1.2,6.97,0.11,0.0,6.86,-0.0,0.0,5.68,-0.17,0.04 
118.946000, 1, myObstacle 20,1.33,0.37,-0.03,1.38,4.36,6.96,0.11,0.0,1.33,-0.0,0.0,5.69,-0.17,0.04 
119.287000, 1, myObstacle 52,1.34,0.37,-0.04,1.39,1.14,6.96,0.11,0.0,6.86,-0.0,0.0,5.73,-0.18,0.04 
119.373000, 1, myObstacle 20,1.33,0.37,-0.03,1.38,4.42,6.96,0.11,0.0,1.33,-0.0,0.0,5.74,-0.18,0.04 
119.626000, 1, myObstacle 52,1.25,0.37,-0.04,1.3,1.1,6.97,0.11,0.0,6.86,-0.0,0.0,5.78,-0.18,0.04 
119.746000, 1, myObstacle 16,0.71,0.33,-0.04,0.79,2.68,6.45,0.11,0.0,3.12,0.0,-0.0,5.79,-0.18,0.04 
119.997000, 1, myObstacle 52,1.18,0.37,-0.04,1.24,1.05,6.98,0.11,0.0,6.86,-0.0,0.0,5.83,-0.18,0.04 
120.129000, 1, myObstacle 16,0.71,0.33,-0.04,0.79,2.73,6.45,0.11,0.0,3.12,0.0,-0.0,5.84,-0.18,0.04 
120.409000, 1, myObstacle 52,1.18,0.37,-0.04,1.24,1.0,6.98,0.11,0.0,6.86,-0.0,0.0,5.88,-0.19,0.04 
120.548000, 1, myObstacle 70,0.68,0.33,-0.04,0.76,1.99,6.49,0.11,0.0,7.88,-0.0,0.0,5.9,-0.19,0.04 
120.751000, 1, myObstacle 52,1.11,0.37,-0.04,1.17,0.96,6.96,0.1,0.0,6.86,-0.0,0.0,5.92,-0.19,0.04 
120.806000, 1, myObstacle 70,0.68,0.33,-0.04,0.76,1.96,6.49,0.11,0.0,7.88,-0.0,0.0,5.93,-0.19,0.04 
121.077000, 1, myObstacle 52,1.06,0.37,-0.04,1.12,0.92,6.98,0.11,0.0,6.86,-0.0,0.0,5.97,-0.19,0.04 
121.409000, 1, myObstacle 52,1.0,0.37,-0.04,1.12,0.87,6.97,0.11,0.0,6.86,-0.0,0.0,6.01,-0.2,0.04 
121.527000, 1, myObstacle 16,1.02,0.37,-0.04,1.08,2.91,6.98,0.11,0.0,3.12,0.0,-0.0,6.03,-0.2,0.04 
121.582000, 1, myObstacle 20,1.0,0.38,-0.04,1.07,4.71,6.99,0.11,0.0,1.33,-0.0,0.0,6.03,-0.2,0.04 
121.823000, 1, myObstacle 52,1.0,0.37,-0.04,1.06,0.82,6.98,0.11,0.0,6.86,-0.0,0.0,6.06,-0.2,0.04 
121.938000, 1, myObstacle 16,1.02,0.37,-0.04,1.08,2.96,6.98,0.11,0.0,3.12,0.0,-0.0,6.08,-0.2,0.04 
122.048000, 1, myObstacle 20,1.0,0.38,-0.04,1.07,4.77,6.98,0.11,0.0,1.33,-0.0,0.0,6.09,-0.2,0.04 
122.262000, 1, myObstacle 52,0.93,0.37,-0.04,1.0,0.77,6.97,0.11,0.0,6.86,-0.0,0.0,6.12,-0.2,0.04 
122.383000, 1, myObstacle 20,1.0,0.38,-0.04,1.07,4.81,6.98,0.11,0.0,1.33,-0.0,0.0,6.14,-0.2,0.04 
122.670000, 1, myObstacle 52,0.85,0.37,-0.04,0.93,0.72,6.98,0.11,0.0,6.86,-0.0,0.0,6.17,-0.21,0.04 
122.988000, 1, myObstacle 52,0.78,0.37,-0.04,0.93,0.68,6.97,0.1,0.0,6.86,-0.0,0.0,6.21,-0.21,0.04 
123.236000, 1, myObstacle 52,0.78,0.37,-0.04,0.87,0.65,6.97,0.1,0.0,6.86,-0.0,0.0,6.25,-0.21,0.04 
123.451000, 1, myObstacle 52,0.72,0.37,-0.04,0.81,0.62,6.97,0.11,0.0,6.86,-0.0,0.0,6.27,-0.21,0.04 
123.654000, 1, myObstacle 52,0.72,0.37,-0.04,0.81,0.6,6.98,0.11,0.0,6.86,-0.0,0.0,6.3,-0.22,0.04 
123.984000, 1, myObstacle 52,0.68,0.38,-0.04,0.81,0.56,7.0,0.11,0.0,6.86,-0.0,0.0,6.34,-0.22,0.04 
124.242000, 1, myObstacle 52,0.68,0.38,-0.04,0.78,0.53,7.0,0.11,0.0,6.86,-0.0,0.0,6.38,-0.22,0.04 
124.404000, 0, Obstacle 70 ,,,,,1.5,,,,7.88,-0.0,0.0,6.4,-0.22,0.04 
124.470000, 1, myObstacle 52,0.68,0.38,-0.04,0.78,0.51,7.0,0.11,0.0,6.86,-0.0,0.0,6.41,-0.22,0.04 
124.726000, 1, myObstacle 52,0.68,0.38,-0.04,0.78,0.48,7.0,0.11,0.0,6.86,-0.0,0.0,6.44,-0.23,0.04 
128.644000, 1, myObstacle 70,1.07,0.46,-0.03,1.16,0.97,7.99,0.11,0.0,7.88,-0.0,0.0,6.95,-0.27,0.04 
128.943000, 1, myObstacle 70,1.07,0.46,-0.03,1.16,0.93,7.99,0.11,0.0,7.88,-0.0,0.0,6.99,-0.27,0.04 
129.263000, 1, myObstacle 70,0.98,0.46,-0.04,1.16,0.89,7.98,0.1,0.0,7.88,-0.0,0.0,7.03,-0.27,0.04 
129.499000, 1, myObstacle 70,0.98,0.46,-0.04,1.09,0.87,7.98,0.1,0.0,7.88,-0.0,0.0,7.06,-0.28,0.04 
129.764000, 1, myObstacle 70,0.92,0.46,-0.04,1.03,0.84,7.99,0.11,0.0,7.88,-0.0,0.0,7.09,-0.28,0.04 
130.019000, 1, myObstacle 70,0.92,0.46,-0.04,1.03,0.81,7.99,0.11,0.0,7.88,-0.0,0.0,7.13,-0.28,0.04 
130.303000, 1, myObstacle 70,0.92,0.46,-0.04,1.03,0.77,7.99,0.11,0.0,7.88,-0.0,0.0,7.16,-0.28,0.04 
130.620000, 1, myObstacle 70,0.92,0.46,-0.04,1.03,0.74,7.99,0.11,0.0,7.88,-0.0,0.0,7.2,-0.29,0.04 
131.494000, 1, myObstacle 70,0.72,0.47,-0.04,0.86,0.64,8.01,0.11,0.0,7.88,-0.0,0.0,7.32,-0.3,0.04 
131.827000, 1, myObstacle 70,0.72,0.47,-0.04,0.86,0.6,8.01,0.11,0.0,7.88,-0.0,0.0,7.36,-0.3,0.04 
132.071000, 1, myObstacle 70,0.72,0.47,-0.04,0.86,0.58,8.01,0.11,0.0,7.88,-0.0,0.0,7.39,-0.31,0.04 
136.963000, 0, Obstacle 73 ,,,,,1.5,,,,9.48,0.0,0.0,8.03,-0.36,0.04 
151.255000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.87,-0.57,0.04 
157.584000, 1, Target Reached1,,,,1.57,1.47,,,,12.0,0.0,0.0,10.69,-0.67,0.04 
