 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.132000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,-0.0,0.0,-0.0,0.0,0.04 
75.499000, 1, myObstacle 20,1.46,0.1,-0.03,1.46,1.34,1.45,0.1,0.0,1.33,0.0,0.0,-0.0,0.0,0.04 
75.763000, 1, myObstacle 20,1.46,0.1,-0.03,1.46,1.3,1.45,0.1,0.0,1.33,0.0,0.0,0.03,0.0,0.04 
76.191000, 1, myObstacle 20,1.38,0.1,-0.04,1.46,1.24,1.42,0.1,0.0,1.33,0.0,0.0,0.09,0.0,0.04 
76.397000, 1, myObstacle 20,1.38,0.1,-0.04,1.38,1.22,1.42,0.1,0.0,1.33,0.0,0.0,0.11,0.0,0.04 
76.698000, 1, myObstacle 20,1.38,0.1,-0.04,1.38,1.18,1.42,0.1,0.0,1.33,0.0,0.0,0.15,0.0,0.04 
77.030000, 1, myObstacle 20,1.38,0.1,-0.04,1.38,1.13,1.42,0.1,0.0,1.33,0.0,0.0,0.2,0.0,0.04 
78.179000, 1, myObstacle 20,1.15,0.1,-0.03,1.16,0.99,1.44,0.1,0.0,1.33,0.0,0.0,0.34,0.0,0.04 
78.310000, 1, myObstacle 20,1.15,0.1,-0.03,1.16,0.97,1.43,0.1,0.0,1.33,0.0,0.0,0.36,0.0,0.04 
78.476000, 1, myObstacle 20,1.15,0.1,-0.03,1.16,0.95,1.42,0.1,0.01,1.33,0.0,0.0,0.38,0.0,0.04 
78.595000, 1, myObstacle 20,1.09,0.1,-0.04,1.16,0.93,1.44,0.1,0.0,1.33,0.0,0.0,0.4,0.0,0.04 
78.878000, 1, myObstacle 20,1.09,0.1,-0.04,1.09,0.9,1.49,0.11,-0.01,1.33,0.0,0.0,0.44,0.0,0.04 
79.140000, 1, myObstacle 20,1.1,0.11,-0.06,1.09,0.86,1.52,0.11,-0.02,1.33,0.0,0.0,0.47,0.0,0.04 
79.359000, 1, myObstacle 20,1.1,0.11,-0.06,1.11,0.83,1.56,0.12,-0.03,1.33,0.0,0.0,0.5,0.0,0.04 
79.578000, 1, myObstacle 20,1.13,0.12,-0.07,1.14,0.81,1.6,0.12,-0.03,1.33,0.0,0.0,0.53,0.0,0.04 
79.865000, 1, myObstacle 20,1.13,0.12,-0.07,1.14,0.77,2.07,0.18,-0.15,1.33,0.0,0.0,0.56,0.0,0.04 
81.529000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,-0.0,0.0,0.78,0.0,0.04 
84.383000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,0.0,0.0,1.15,0.0,0.04 
85.439000, 1, myObstacle 59,1.15,0.1,-0.04,1.16,0.99,2.38,0.1,0.0,2.28,-0.0,0.0,1.29,0.0,0.04 
85.675000, 1, myObstacle 59,1.15,0.1,-0.04,1.16,0.96,2.38,0.1,0.0,2.28,-0.0,0.0,1.32,0.0,0.04 
85.969000, 1, myObstacle 59,1.15,0.1,-0.04,1.16,0.92,2.38,0.1,0.0,2.28,-0.0,0.0,1.36,0.0,0.04 
86.308000, 1, myObstacle 59,1.06,0.1,-0.04,1.06,0.88,2.39,0.1,0.0,2.28,-0.0,0.0,1.4,0.0,0.04 
86.555000, 1, myObstacle 59,1.06,0.1,-0.04,1.06,0.85,2.39,0.1,0.0,2.28,-0.0,0.0,1.43,0.0,0.04 
