 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.780000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,-0.0,0.0,0.0,0.0,0.1 
76.229000, 1, myObstacle 20,1.4,0.1,-0.04,1.4,1.22,1.45,0.1,0.0,1.33,-0.0,0.0,0.11,0.0,0.04 
76.498000, 1, myObstacle 20,1.4,0.1,-0.04,1.4,1.18,1.45,0.1,0.0,1.33,-0.0,0.0,0.15,0.0,0.04 
76.830000, 1, myObstacle 20,1.4,0.1,-0.04,1.4,1.14,1.43,0.1,0.0,1.33,-0.0,0.0,0.19,0.0,0.04 
77.084000, 1, myObstacle 20,1.25,0.1,-0.03,1.4,1.11,1.43,0.1,0.0,1.33,-0.0,0.0,0.23,0.0,0.04 
77.468000, 1, myObstacle 20,1.25,0.1,-0.03,1.25,1.06,1.47,0.11,0.0,1.33,-0.0,0.0,0.27,0.0,0.04 
77.751000, 1, myObstacle 20,1.2,0.1,-0.03,1.21,1.02,1.43,0.1,0.0,1.33,-0.0,0.0,0.31,0.0,0.04 
78.026000, 1, myObstacle 20,1.14,0.1,-0.04,1.21,0.99,1.44,0.1,0.0,1.33,-0.0,0.0,0.35,0.0,0.04 
78.303000, 1, myObstacle 20,1.14,0.1,-0.04,1.14,0.95,1.45,0.1,0.0,1.33,-0.0,0.0,0.38,0.0,0.04 
78.389000, 1, myObstacle 20,1.14,0.1,-0.04,1.14,0.94,1.45,0.1,0.0,1.33,-0.0,0.0,0.39,0.0,0.04 
78.475000, 1, myObstacle 20,1.14,0.1,-0.04,1.14,0.93,1.43,0.1,0.0,1.33,-0.0,0.0,0.41,0.0,0.04 
78.730000, 1, myObstacle 20,1.14,0.1,-0.04,1.14,0.89,1.43,0.1,0.0,1.33,-0.0,0.0,0.44,0.0,0.04 
78.982000, 1, myObstacle 20,1.14,0.1,-0.04,1.14,0.86,1.43,0.1,0.0,1.33,-0.0,0.0,0.47,0.0,0.04 
81.371000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,0.0,0.0,0.78,0.0,0.04 
83.413000, 1, myObstacle 59,1.41,0.1,-0.03,1.41,1.24,2.38,0.1,0.01,2.28,0.0,0.0,1.04,0.0,0.04 
83.651000, 1, myObstacle 59,1.41,0.1,-0.03,1.41,1.2,2.38,0.1,0.01,2.28,0.0,0.0,1.08,0.0,0.04 
83.825000, 1, myObstacle 59,1.41,0.1,-0.03,1.41,1.18,2.38,0.1,0.01,2.28,0.0,0.0,1.1,0.0,0.04 
84.049000, 1, myObstacle 59,1.41,0.1,-0.03,1.41,1.15,2.38,0.1,0.01,2.28,0.0,0.0,1.13,0.0,0.04 
84.214000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,0.0,0.0,1.15,0.0,0.04 
84.275000, 1, myObstacle 59,1.41,0.1,-0.03,1.41,1.12,2.38,0.1,0.01,2.28,0.0,0.0,1.16,0.0,0.04 
86.245000, 1, myObstacle 19,1.39,0.1,-0.04,1.4,1.24,2.76,0.1,0.0,2.65,0.0,0.0,1.41,0.0,0.04 
86.524000, 1, myObstacle 19,1.39,0.1,-0.04,1.4,1.2,2.75,0.1,0.0,2.65,0.0,0.0,1.45,0.0,0.04 
86.667000, 1, myObstacle 19,1.39,0.1,-0.04,1.4,1.18,2.75,0.1,0.0,2.65,0.0,0.0,1.47,0.0,0.04 
86.879000, 1, myObstacle 19,1.39,0.1,-0.04,1.4,1.15,2.75,0.1,0.0,2.65,0.0,0.0,1.5,0.0,0.04 
87.081000, 1, myObstacle 19,1.28,0.1,-0.04,1.29,1.13,2.75,0.1,0.0,2.65,0.0,0.0,1.52,0.0,0.04 
87.330000, 1, myObstacle 19,1.28,0.1,-0.04,1.29,1.1,2.75,0.1,0.0,2.65,0.0,0.0,1.55,0.0,0.04 
