 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.167000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,0.0,0.0,0.1 
75.203000, 1, myObstacle 16,1.47,0.1,-0.04,1.48,3.12,1.47,0.1,0.0,3.12,0.0,0.0,0.0,0.0,0.04 
75.508000, 1, myObstacle 16,1.47,0.1,-0.04,1.48,3.08,1.47,0.11,-0.0,3.12,0.0,0.0,0.04,0.0,0.04 
75.791000, 1, myObstacle 16,1.47,0.1,-0.04,1.48,3.04,1.47,0.11,-0.0,3.12,0.0,0.0,0.08,0.0,0.04 
76.076000, 1, myObstacle 16,1.39,0.1,-0.04,1.4,3.0,1.44,0.1,0.0,3.12,0.0,0.0,0.12,0.0,0.04 
76.286000, 1, myObstacle 16,1.39,0.1,-0.04,1.4,2.98,1.44,0.1,0.0,3.12,0.0,0.0,0.14,0.0,0.04 
76.546000, 1, myObstacle 16,1.39,0.1,-0.04,1.4,2.95,1.44,0.1,0.0,3.12,0.0,0.0,0.17,0.0,0.04 
76.807000, 1, myObstacle 16,1.39,0.1,-0.04,1.4,2.91,1.44,0.1,0.0,3.12,0.0,0.0,0.21,0.0,0.04 
76.923000, 1, myObstacle 20,1.29,0.1,-0.04,1.3,1.1,1.43,0.1,0.0,1.33,0.0,0.0,0.23,0.0,0.04 
77.142000, 1, myObstacle 20,1.25,0.1,-0.04,1.3,1.08,1.45,0.1,0.0,1.33,0.0,0.0,0.26,0.0,0.04 
77.437000, 1, myObstacle 20,1.25,0.1,-0.04,1.25,1.04,1.45,0.1,0.0,1.33,0.0,0.0,0.29,0.0,0.04 
77.754000, 1, myObstacle 20,1.25,0.1,-0.04,1.25,1.0,1.41,0.1,0.0,1.33,0.0,0.0,0.33,0.0,0.04 
78.000000, 1, myObstacle 20,1.13,0.1,-0.04,1.13,0.96,1.44,0.1,0.0,1.33,0.0,0.0,0.37,0.0,0.04 
78.228000, 1, myObstacle 20,1.13,0.1,-0.04,1.13,0.94,1.44,0.1,0.0,1.33,0.0,0.0,0.4,0.0,0.04 
78.557000, 1, myObstacle 20,1.09,0.1,-0.04,1.1,0.89,1.44,0.1,0.0,1.33,0.0,0.0,0.44,0.0,0.04 
78.808000, 1, myObstacle 20,1.03,0.1,-0.04,1.1,0.86,1.44,0.1,0.0,1.33,0.0,0.0,0.47,0.0,0.04 
79.134000, 1, myObstacle 20,1.03,0.1,-0.04,1.03,0.82,1.45,0.1,0.0,1.33,0.0,0.0,0.51,0.0,0.04 
79.401000, 1, myObstacle 20,0.96,0.1,-0.04,0.97,0.78,1.44,0.1,0.0,1.33,0.0,0.0,0.55,0.0,0.04 
79.707000, 1, myObstacle 20,0.96,0.1,-0.04,0.97,0.74,1.44,0.1,0.0,1.33,0.0,0.0,0.59,0.0,0.04 
80.039000, 1, myObstacle 20,0.89,0.1,-0.04,0.89,0.7,1.44,0.1,0.0,1.33,0.0,0.0,0.63,0.0,0.04 
80.247000, 1, myObstacle 20,0.89,0.1,-0.04,0.89,0.67,1.44,0.1,0.0,1.33,0.0,0.0,0.66,0.0,0.04 
80.417000, 1, myObstacle 20,0.8,0.1,-0.04,0.89,0.65,1.44,0.1,0.0,1.33,0.0,0.0,0.68,0.0,0.04 
80.543000, 1, myObstacle 20,0.8,0.1,-0.04,0.81,0.64,1.86,0.16,-0.12,1.33,0.0,0.0,0.7,0.0,0.04 
80.825000, 1, myObstacle 20,0.8,0.1,-0.04,0.81,0.6,1.86,0.16,-0.12,1.33,0.0,0.0,0.73,0.0,0.04 
81.132000, 1, myObstacle 20,0.8,0.1,-0.04,0.81,0.56,1.86,0.16,-0.12,1.33,0.0,0.0,0.77,0.0,0.04 
81.196000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,-0.0,0.0,0.78,0.0,0.04 
81.387000, 1, myObstacle 20,0.8,0.1,-0.04,0.81,0.53,1.86,0.16,-0.12,1.33,0.0,0.0,0.8,0.0,0.04 
84.044000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,-0.0,0.0,1.15,0.0,0.04 
87.630000, 1, myObstacle 59,0.83,0.1,-0.04,0.84,0.66,2.39,0.1,0.0,2.28,-0.0,0.0,1.62,0.0,0.04 
87.659000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,0.0,0.0,1.62,0.0,0.04 
