 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.120000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,-0.0,0.0,0.04 
75.916000, 1, myObstacle 52,1.43,0.1,-0.03,1.43,6.87,1.42,0.1,0.0,6.86,0.0,0.0,-0.01,0.0,0.04 
76.165000, 1, myObstacle 52,1.43,0.1,-0.03,1.43,6.83,1.42,0.1,0.0,6.86,0.0,0.0,0.03,0.0,0.04 
76.465000, 1, myObstacle 52,1.43,0.1,-0.03,1.43,6.8,1.42,0.1,0.0,6.86,0.0,0.0,0.06,0.0,0.04 
76.768000, 1, myObstacle 52,1.43,0.1,-0.03,1.43,6.76,1.42,0.1,0.0,6.86,0.0,0.0,0.1,0.0,0.04 
76.874000, 1, myObstacle 20,1.41,0.1,-0.04,1.41,1.21,1.45,0.1,0.0,1.33,0.0,0.0,0.12,0.0,0.04 
77.161000, 1, myObstacle 20,1.41,0.1,-0.04,1.41,1.18,1.46,0.1,0.0,1.33,0.0,0.0,0.16,0.0,0.04 
77.436000, 1, myObstacle 20,1.35,0.1,-0.04,1.35,1.14,1.44,0.1,0.0,1.33,0.0,0.0,0.19,0.0,0.04 
77.803000, 1, myObstacle 52,1.27,0.1,-0.04,1.27,6.62,1.44,0.1,0.0,6.86,0.0,0.0,0.24,0.0,0.04 
77.905000, 1, myObstacle 20,1.27,0.1,-0.04,1.27,1.08,1.43,0.1,0.0,1.33,0.0,0.0,0.25,0.0,0.04 
78.185000, 1, myObstacle 52,1.27,0.1,-0.04,1.27,6.57,1.44,0.1,0.0,6.86,0.0,0.0,0.29,0.0,0.04 
78.261000, 1, myObstacle 20,1.2,0.1,-0.03,1.2,1.03,1.46,0.1,0.0,1.33,0.0,0.0,0.3,0.0,0.04 
78.542000, 1, myObstacle 52,1.27,0.1,-0.04,1.27,6.53,1.44,0.1,0.0,6.86,0.0,0.0,0.33,0.0,0.04 
78.649000, 1, myObstacle 20,1.2,0.1,-0.03,1.2,0.98,1.45,0.1,0.0,1.33,0.0,0.0,0.35,0.0,0.04 
78.897000, 1, myObstacle 20,1.13,0.1,-0.04,1.14,0.95,1.45,0.11,0.0,1.33,0.0,0.0,0.38,0.0,0.04 
79.186000, 1, myObstacle 20,1.09,0.1,-0.04,1.14,0.91,1.45,0.1,0.0,1.33,0.0,0.0,0.42,0.0,0.04 
79.502000, 1, myObstacle 20,1.02,0.1,-0.04,1.1,0.87,1.44,0.1,0.0,1.33,0.0,0.0,0.46,0.0,0.04 
79.798000, 1, myObstacle 20,1.02,0.1,-0.04,1.03,0.83,1.44,0.1,0.0,1.33,0.0,0.0,0.5,0.0,0.04 
80.055000, 1, myObstacle 20,0.98,0.1,-0.04,1.03,0.8,1.45,0.1,0.0,1.33,0.0,0.0,0.53,0.0,0.04 
80.286000, 1, myObstacle 20,0.98,0.1,-0.04,0.98,0.77,1.45,0.1,0.0,1.33,0.0,0.0,0.56,0.0,0.04 
80.668000, 1, myObstacle 20,0.91,0.1,-0.04,0.92,0.72,1.44,0.1,0.0,1.33,0.0,0.0,0.61,0.0,0.04 
80.950000, 1, myObstacle 20,0.91,0.1,-0.04,0.92,0.69,1.45,0.1,0.0,1.33,0.0,0.0,0.64,0.0,0.04 
81.210000, 1, myObstacle 20,0.84,0.1,-0.04,0.85,0.65,1.44,0.1,0.0,1.33,0.0,0.0,0.68,0.0,0.04 
81.497000, 1, myObstacle 20,0.84,0.1,-0.04,0.85,0.61,1.44,0.1,0.0,1.33,0.0,0.0,0.72,0.0,0.04 
81.766000, 1, myObstacle 20,0.77,0.1,-0.04,0.78,0.58,1.44,0.1,0.0,1.33,0.0,0.0,0.75,0.0,0.04 
81.971000, 1, myObstacle 20,0.77,0.1,-0.04,0.78,0.55,1.44,0.1,0.0,1.33,0.0,0.0,0.78,0.0,0.04 
81.983000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,0.0,0.0,0.78,0.0,0.04 
82.233000, 1, myObstacle 20,0.77,0.1,-0.04,0.78,0.52,1.44,0.1,0.0,1.33,0.0,0.0,0.81,0.0,0.04 
82.492000, 1, myObstacle 20,0.77,0.1,-0.04,0.78,0.48,1.44,0.1,0.0,1.33,0.0,0.0,0.85,0.0,0.04 
84.827000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,0.0,0.0,1.15,0.0,0.04 
85.783000, 1, myObstacle 59,1.18,0.1,-0.04,1.19,1.01,2.77,0.11,0.0,2.28,0.0,0.0,1.28,0.0,0.04 
86.099000, 1, myObstacle 59,1.5,0.1,-0.04,1.19,0.96,2.77,0.11,0.0,2.28,0.0,0.0,1.32,0.0,0.04 
86.605000, 1, myObstacle 59,1.05,0.1,-0.03,1.05,0.9,2.38,0.1,0.0,2.28,0.0,0.0,1.38,0.0,0.04 
86.822000, 1, myObstacle 59,1.05,0.1,-0.03,1.05,0.87,2.38,0.1,0.0,2.28,0.0,0.0,1.41,0.0,0.04 
87.981000, 1, myObstacle 59,0.89,0.1,-0.04,0.9,0.72,2.39,0.1,0.0,2.28,0.0,0.0,1.56,0.0,0.04 
88.223000, 1, myObstacle 59,0.89,0.1,-0.04,0.9,0.69,2.39,0.1,0.0,2.28,0.0,0.0,1.59,0.0,0.04 
88.442000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,0.0,0.0,1.62,0.0,0.04 
88.523000, 1, myObstacle 59,0.89,0.1,-0.04,0.9,0.65,2.38,0.1,0.0,2.28,0.0,0.0,1.63,0.0,0.04 
88.556000, 1, myObstacle 20,1.19,0.09,-0.04,1.2,0.31,2.77,0.1,0.0,1.33,0.0,0.0,1.63,0.0,0.04 
88.777000, 1, myObstacle 59,0.77,0.1,-0.04,0.9,0.62,2.38,0.1,0.0,2.28,0.0,0.0,1.67,0.0,0.04 
88.879000, 1, myObstacle 19,1.18,0.1,-0.04,1.19,0.97,2.77,0.1,0.0,2.65,0.0,0.0,1.68,0.0,0.04 
88.948000, 1, myObstacle 20,1.19,0.09,-0.04,1.2,0.36,2.78,0.1,0.0,1.33,0.0,0.0,1.69,0.0,0.04 
89.279000, 1, myObstacle 59,0.77,0.1,-0.04,0.78,0.55,2.39,0.1,0.0,2.28,0.0,0.0,1.73,0.0,0.04 
89.390000, 1, myObstacle 19,1.11,0.1,-0.04,1.11,0.91,2.76,0.1,0.0,2.65,0.0,0.0,1.74,0.0,0.04 
89.495000, 1, myObstacle 20,1.14,0.1,-0.04,1.14,0.43,2.77,0.1,0.0,1.33,0.0,0.0,1.76,0.0,0.04 
89.831000, 1, myObstacle 59,0.77,0.1,-0.04,0.78,0.48,2.39,0.1,0.0,2.28,0.0,0.0,1.8,0.0,0.04 
89.918000, 1, myObstacle 19,1.03,0.1,-0.04,1.03,0.84,2.77,0.1,0.0,2.65,0.0,0.0,1.81,0.0,0.04 
90.042000, 1, myObstacle 20,0.98,0.1,-0.04,1.06,0.5,2.77,0.1,0.0,1.33,0.0,0.0,1.83,0.0,0.04 
90.370000, 1, myObstacle 52,1.48,0.09,-0.03,1.48,4.99,3.22,0.1,0.0,6.86,0.0,0.0,1.87,0.0,0.04 
90.492000, 1, myObstacle 16,1.46,0.09,-0.03,1.47,1.23,3.23,0.1,0.0,3.12,0.0,0.0,1.89,0.0,0.04 
90.607000, 1, myObstacle 19,0.94,0.1,-0.04,0.95,0.75,2.76,0.1,0.0,2.65,0.0,0.0,1.9,0.0,0.04 
90.677000, 1, myObstacle 20,0.91,0.09,-0.04,0.92,0.58,2.77,0.1,0.0,1.33,0.0,0.0,1.91,0.0,0.04 
90.922000, 1, myObstacle 16,1.46,0.09,-0.03,1.47,1.18,3.26,0.1,0.0,3.12,0.0,0.0,1.94,0.0,0.04 
91.021000, 1, myObstacle 19,0.94,0.1,-0.04,0.95,0.7,2.76,0.1,0.0,2.65,0.0,0.0,1.95,0.0,0.04 
91.094000, 1, myObstacle 20,0.85,0.1,-0.04,0.86,0.63,2.77,0.1,0.0,1.33,0.0,0.0,1.96,0.0,0.04 
91.336000, 1, myObstacle 19,0.82,0.1,-0.04,0.83,0.65,2.76,0.1,0.0,2.65,0.0,0.0,2.0,0.0,0.04 
91.429000, 1, myObstacle 20,0.85,0.1,-0.04,0.86,0.68,2.76,0.1,0.0,1.33,0.0,0.0,2.01,0.01,0.04 
91.769000, 1, myObstacle 16,1.24,0.1,-0.04,1.28,1.07,3.25,0.1,0.0,3.12,0.0,0.0,2.05,0.01,0.04 
91.895000, 1, myObstacle 19,0.76,0.1,-0.04,0.76,0.58,2.76,0.11,0.0,2.65,0.0,0.0,2.07,0.01,0.04 
92.000000, 1, myObstacle 20,0.85,0.1,-0.04,0.86,0.75,2.76,0.1,0.0,1.33,0.0,0.0,2.08,0.01,0.04 
92.220000, 1, myObstacle 16,1.16,0.09,-0.03,1.25,1.01,3.22,0.1,0.0,3.12,0.0,0.0,2.11,0.01,0.04 
92.318000, 1, myObstacle 19,0.76,0.1,-0.04,0.76,0.53,2.76,0.11,0.0,2.65,0.0,0.0,2.12,0.01,0.04 
92.557000, 1, myObstacle 16,1.16,0.09,-0.03,1.17,0.97,3.23,0.1,0.0,3.12,0.0,0.0,2.16,0.01,0.04 
92.667000, 1, myObstacle 19,0.76,0.1,-0.04,0.76,0.48,2.76,0.11,0.0,2.65,0.0,0.0,2.17,0.01,0.04 
92.994000, 1, myObstacle 16,1.11,0.1,-0.04,1.11,0.91,3.23,0.1,0.0,3.12,0.0,0.0,2.21,0.01,0.04 
93.215000, 1, myObstacle 16,1.05,0.1,-0.04,1.06,0.88,3.24,0.1,0.0,3.12,0.0,0.0,2.24,0.01,0.04 
93.426000, 1, myObstacle 16,1.05,0.1,-0.04,1.06,0.85,3.24,0.1,0.0,3.12,0.0,0.0,2.27,0.01,0.04 
93.702000, 1, myObstacle 16,1.0,0.1,-0.04,1.01,0.82,3.24,0.1,0.0,3.12,0.0,0.0,2.31,0.01,0.04 
93.987000, 1, myObstacle 16,0.95,0.1,-0.04,1.01,0.78,3.24,0.1,0.0,3.12,0.0,0.0,2.34,0.01,0.04 
94.231000, 1, myObstacle 16,0.95,0.1,-0.04,0.95,0.75,3.24,0.1,0.0,3.12,0.0,0.0,2.37,0.01,0.04 
94.498000, 1, myObstacle 16,0.88,0.1,-0.04,0.95,0.71,3.23,0.1,0.0,3.12,0.0,0.0,2.41,0.01,0.04 
94.804000, 1, myObstacle 16,0.88,0.1,-0.04,0.88,0.67,3.23,0.1,0.0,3.12,0.0,0.0,2.45,0.01,0.04 
95.052000, 1, myObstacle 16,0.81,0.09,-0.04,0.81,0.64,3.23,0.11,0.0,3.12,0.0,0.0,2.48,0.01,0.04 
95.276000, 1, myObstacle 16,0.81,0.09,-0.04,0.81,0.61,3.23,0.1,0.0,3.12,0.0,0.0,2.51,0.01,0.04 
95.554000, 1, myObstacle 16,0.81,0.09,-0.04,0.81,0.58,3.23,0.1,0.0,3.12,0.0,0.0,2.54,0.01,0.04 
95.842000, 1, myObstacle 16,0.73,0.09,-0.04,0.74,0.54,3.23,0.1,0.0,3.12,0.0,0.0,2.58,0.01,0.04 
96.229000, 1, myObstacle 16,0.73,0.09,-0.04,0.74,0.49,3.23,0.1,0.0,3.12,0.0,0.0,2.63,0.01,0.04 
96.521000, 1, myObstacle 16,0.73,0.09,-0.04,0.74,0.45,3.23,0.1,0.0,3.12,0.0,0.0,2.67,0.01,0.04 
101.448000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,-0.0,0.0,3.31,0.01,0.04 
105.535000, 1, myObstacle 59,1.15,0.09,-0.04,1.16,1.56,4.92,0.1,0.0,2.28,0.0,0.0,3.84,0.01,0.04 
105.823000, 1, myObstacle 59,1.15,0.09,-0.04,1.16,1.6,4.92,0.1,0.0,2.28,0.0,0.0,3.88,0.01,0.04 
105.966000, 1, myObstacle 17,1.08,0.09,-0.04,1.09,0.91,4.92,0.1,0.0,4.81,-0.0,0.0,3.9,0.01,0.04 
106.051000, 1, myObstacle 20,1.11,0.09,-0.04,1.11,2.58,4.93,0.1,0.0,1.33,0.0,0.0,3.91,0.01,0.04 
106.314000, 1, myObstacle 59,1.15,0.09,-0.04,1.16,1.66,4.92,0.1,0.0,2.28,0.0,0.0,3.94,0.01,0.04 
106.441000, 1, myObstacle 17,1.08,0.09,-0.04,1.09,0.85,4.93,0.1,0.0,4.81,-0.0,0.0,3.96,0.01,0.04 
106.550000, 1, myObstacle 20,1.11,0.09,-0.04,1.11,2.64,4.93,0.1,0.0,1.33,0.0,0.0,3.97,0.01,0.04 
106.827000, 1, myObstacle 17,1.08,0.09,-0.04,1.09,0.8,4.93,0.1,0.0,4.81,-0.0,0.0,4.01,0.01,0.04 
106.919000, 1, myObstacle 18,0.99,0.09,-0.04,0.99,1.94,4.93,0.1,0.0,5.96,-0.0,0.0,4.02,0.01,0.04 
107.177000, 1, myObstacle 18,0.99,0.09,-0.04,0.99,1.9,4.93,0.1,0.0,5.96,-0.0,0.0,4.06,0.01,0.04 
107.442000, 1, myObstacle 18,0.99,0.09,-0.04,0.99,1.87,4.93,0.1,0.0,5.96,-0.0,0.0,4.09,0.01,0.04 
107.704000, 1, myObstacle 17,0.88,0.09,-0.04,0.89,0.69,4.92,0.1,0.0,4.81,-0.0,0.0,4.12,0.01,0.04 
107.973000, 1, myObstacle 17,0.82,0.09,-0.04,0.83,0.65,4.92,0.1,0.0,4.81,-0.0,0.0,4.16,0.01,0.04 
108.142000, 1, myObstacle 17,0.82,0.09,-0.04,0.83,0.63,4.92,0.1,0.0,4.81,-0.0,0.0,4.18,0.01,0.04 
108.343000, 1, myObstacle 17,0.82,0.09,-0.04,0.83,0.6,4.92,0.1,0.0,4.81,-0.0,0.0,4.21,0.01,0.04 
108.583000, 1, myObstacle 17,0.73,0.09,-0.04,0.83,0.57,4.92,0.1,0.0,4.81,-0.0,0.0,4.24,0.01,0.04 
108.893000, 1, myObstacle 17,0.73,0.09,-0.04,0.74,0.53,4.92,0.1,0.0,4.81,-0.0,0.0,4.28,0.01,0.04 
