 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.970000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,0.0,0.0,0.1 
75.296000, 1, myObstacle 52,1.44,0.1,-0.04,1.45,6.86,1.44,0.11,0.0,6.86,0.0,0.0,0.0,0.0,0.04 
75.510000, 1, myObstacle 52,1.44,0.1,-0.04,1.45,6.83,1.44,0.11,0.0,6.86,0.0,0.0,0.03,0.0,0.04 
75.767000, 1, myObstacle 52,2.54,0.1,-0.04,1.45,6.8,2.56,0.11,0.0,6.86,0.0,0.0,0.06,0.0,0.04 
76.102000, 1, myObstacle 20,1.41,0.1,-0.04,1.41,1.23,1.44,0.1,0.0,1.33,-0.0,0.0,0.1,0.0,0.04 
76.358000, 1, myObstacle 20,1.35,0.1,-0.03,1.41,1.19,1.44,0.1,0.0,1.33,-0.0,0.0,0.14,0.0,0.04 
76.610000, 1, myObstacle 20,1.35,0.1,-0.03,1.35,1.16,1.46,0.11,0.0,1.33,-0.0,0.0,0.17,0.0,0.04 
76.895000, 1, myObstacle 20,1.27,0.1,-0.03,1.35,1.12,1.43,0.1,0.0,1.33,-0.0,0.0,0.21,0.0,0.04 
77.127000, 1, myObstacle 20,1.27,0.1,-0.03,1.27,1.09,1.43,0.1,0.0,1.33,-0.0,0.0,0.24,0.0,0.04 
77.486000, 1, myObstacle 20,1.2,0.1,-0.04,1.27,1.05,1.43,0.1,0.0,1.33,-0.0,0.0,0.29,0.0,0.04 
77.824000, 1, myObstacle 20,1.2,0.1,-0.04,1.21,1.0,1.46,0.1,0.0,1.33,-0.0,0.0,0.33,0.0,0.04 
78.206000, 1, myObstacle 20,1.13,0.1,-0.04,1.21,0.95,1.44,0.1,0.0,1.33,-0.0,0.0,0.38,0.0,0.04 
78.390000, 1, myObstacle 20,1.13,0.1,-0.04,1.13,0.93,1.44,0.1,0.0,1.33,-0.0,0.0,0.4,0.0,0.04 
78.532000, 1, myObstacle 20,1.13,0.1,-0.04,1.13,0.91,1.45,0.1,0.0,1.33,-0.0,0.0,0.42,0.0,0.04 
78.792000, 1, myObstacle 20,1.06,0.1,-0.04,1.07,0.88,1.48,0.11,-0.01,1.33,-0.0,0.0,0.46,0.0,0.04 
79.106000, 1, myObstacle 20,1.06,0.1,-0.04,1.07,0.83,1.54,0.12,-0.02,1.33,-0.0,0.0,0.5,0.0,0.04 
79.340000, 1, myObstacle 20,1.12,0.12,-0.07,1.13,0.8,1.63,0.13,-0.04,1.33,-0.0,0.0,0.53,0.0,0.04 
79.626000, 1, myObstacle 20,1.16,0.13,-0.09,1.13,0.77,1.68,0.13,-0.05,1.33,-0.0,0.0,0.56,0.0,0.04 
79.840000, 1, myObstacle 20,1.16,0.13,-0.09,1.17,0.74,1.75,0.14,-0.08,1.33,-0.0,0.0,0.59,0.0,0.04 
80.089000, 1, myObstacle 20,1.16,0.13,-0.09,1.17,0.71,1.91,0.16,-0.11,1.33,-0.0,0.0,0.62,0.0,0.04 
80.379000, 1, myObstacle 20,1.16,0.13,-0.09,1.17,0.67,1.91,0.16,-0.11,1.33,-0.0,0.0,0.66,0.0,0.04 
80.625000, 1, myObstacle 20,1.16,0.13,-0.09,1.17,0.64,1.91,0.16,-0.11,1.33,-0.0,0.0,0.69,0.0,0.04 
81.296000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,0.0,0.0,0.78,0.0,0.04 
84.132000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,-0.0,0.0,1.15,0.0,0.04 
86.059000, 1, myObstacle 59,1.06,0.1,-0.04,1.06,0.88,2.4,0.1,0.0,2.28,0.0,0.0,1.4,0.0,0.04 
86.148000, 1, myObstacle 20,1.42,0.1,-0.04,1.42,0.09,2.77,0.1,0.0,1.33,-0.0,0.0,1.41,0.0,0.04 
86.447000, 1, myObstacle 59,0.99,0.1,-0.04,1.06,0.83,2.39,0.1,0.0,2.28,0.0,0.0,1.45,0.0,0.04 
86.553000, 1, myObstacle 20,1.42,0.1,-0.04,1.42,0.14,2.77,0.1,0.0,1.33,-0.0,0.0,1.46,0.0,0.04 
86.902000, 1, myObstacle 59,0.94,0.1,-0.04,1.0,0.77,2.39,0.1,0.0,2.28,0.0,0.0,1.51,0.0,0.04 
86.984000, 1, myObstacle 20,1.33,0.1,-0.04,1.34,0.19,2.77,0.11,0.0,1.33,-0.0,0.0,1.52,0.0,0.04 
87.207000, 1, myObstacle 59,0.94,0.1,-0.04,0.94,0.73,2.39,0.1,0.0,2.28,0.0,0.0,1.55,0.0,0.04 
87.329000, 1, myObstacle 20,1.26,0.1,-0.04,1.34,0.24,2.77,0.1,0.0,1.33,-0.0,0.0,1.56,0.0,0.04 
87.651000, 1, myObstacle 59,0.87,0.1,-0.04,0.88,0.68,2.39,0.1,0.0,2.28,0.0,0.0,1.61,0.0,0.04 
87.696000, 1, myObstacle 20,1.26,0.1,-0.04,1.26,0.28,2.76,0.1,0.0,1.33,-0.0,0.0,1.61,0.0,0.04 
87.764000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,0.0,0.0,1.62,0.0,0.04 
87.891000, 1, myObstacle 59,0.82,0.1,-0.04,0.83,0.64,2.39,0.1,0.0,2.28,0.0,0.0,1.64,0.0,0.04 
