 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.515000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,-0.0,0.0,0.04 
78.131000, 1, myObstacle 20,1.16,0.1,-0.03,1.17,1.01,1.43,0.1,0.0,1.33,-0.0,0.0,0.33,0.0,0.04 
78.259000, 1, myObstacle 20,1.16,0.1,-0.03,1.17,0.99,1.44,0.1,0.0,1.33,-0.0,0.0,0.34,0.0,0.04 
78.436000, 1, myObstacle 20,1.16,0.1,-0.03,1.17,0.96,1.44,0.1,0.0,1.33,-0.0,0.0,0.37,0.0,0.04 
78.714000, 1, myObstacle 20,1.16,0.1,-0.03,1.17,0.93,1.44,0.1,0.0,1.33,-0.0,0.0,0.4,0.0,0.04 
78.969000, 1, myObstacle 20,1.16,0.1,-0.03,1.17,0.9,1.44,0.1,0.0,1.33,-0.0,0.0,0.43,0.0,0.04 
81.625000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,0.0,0.0,0.78,0.0,0.04 
84.472000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,0.0,0.0,1.15,0.0,0.04 
88.093000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,0.0,0.0,1.62,0.0,0.04 
88.897000, 1, myObstacle 59,0.73,0.1,-0.04,0.74,0.55,2.39,0.1,0.0,2.28,0.0,0.0,1.73,0.0,0.04 
89.189000, 1, myObstacle 59,0.69,0.1,-0.04,0.74,0.52,2.4,0.1,0.0,2.28,0.0,0.0,1.76,0.0,0.04 
89.423000, 1, myObstacle 59,0.69,0.1,-0.04,0.69,0.49,2.42,0.1,0.0,2.28,0.0,0.0,1.79,0.0,0.04 
89.566000, 1, myObstacle 59,0.69,0.1,-0.04,0.69,0.47,2.42,0.1,0.0,2.28,0.0,0.0,1.81,0.0,0.04 
89.785000, 1, myObstacle 59,0.69,0.1,-0.04,0.69,0.44,2.42,0.1,0.0,2.28,0.0,0.0,1.84,0.0,0.04 
89.966000, 1, myObstacle 59,0.69,0.1,-0.04,0.69,0.42,2.42,0.1,0.0,2.28,0.0,0.0,1.86,0.0,0.04 
90.193000, 1, myObstacle 59,0.69,0.1,-0.04,0.69,0.39,2.42,0.1,0.0,2.28,0.0,0.0,1.9,0.0,0.04 
101.090000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,0.0,0.0,3.31,0.01,0.04 
108.027000, 1, myObstacle 17,0.77,0.09,-0.04,0.77,0.6,4.92,0.1,0.0,4.81,0.0,0.0,4.21,0.01,0.04 
108.322000, 1, myObstacle 17,0.77,0.09,-0.04,0.77,0.56,4.92,0.1,0.0,4.81,0.0,0.0,4.25,0.01,0.04 
108.601000, 1, myObstacle 17,0.71,0.09,-0.04,0.71,0.52,4.92,0.1,0.0,4.81,0.0,0.0,4.29,0.01,0.04 
