 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.323000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,-0.0,0.0,0.04 
76.233000, 1, myObstacle 20,1.45,0.1,-0.04,1.45,1.32,1.45,0.11,0.0,1.33,0.0,0.0,0.01,0.0,0.04 
76.438000, 1, myObstacle 20,1.45,0.1,-0.04,1.45,1.3,1.44,0.11,0.0,1.33,0.0,0.0,0.03,0.0,0.04 
76.662000, 1, myObstacle 20,1.44,0.1,-0.04,1.45,1.27,1.46,0.11,0.0,1.33,0.0,0.0,0.06,0.0,0.04 
76.902000, 1, myObstacle 20,1.44,0.1,-0.04,1.45,1.24,1.44,0.11,0.0,1.33,0.0,0.0,0.1,0.0,0.04 
77.174000, 1, myObstacle 20,1.37,0.1,-0.04,1.38,1.2,1.44,0.1,0.0,1.33,0.0,0.0,0.13,0.0,0.04 
77.441000, 1, myObstacle 20,1.31,0.1,-0.04,1.38,1.16,1.42,0.1,0.0,1.33,0.0,0.0,0.17,0.0,0.04 
77.742000, 1, myObstacle 20,1.31,0.1,-0.04,1.31,1.13,1.46,0.1,0.0,1.33,0.0,0.0,0.2,0.0,0.04 
78.033000, 1, myObstacle 16,1.27,0.1,-0.04,1.27,2.88,1.45,0.1,0.0,3.12,-0.0,0.0,0.24,0.0,0.04 
78.122000, 1, myObstacle 20,1.23,0.1,-0.03,1.24,1.08,1.43,0.1,0.0,1.33,0.0,0.0,0.25,0.0,0.04 
78.305000, 1, myObstacle 16,1.27,0.1,-0.04,1.27,2.84,1.45,0.1,0.0,3.12,-0.0,0.0,0.28,0.0,0.04 
78.429000, 1, myObstacle 20,1.23,0.1,-0.03,1.24,1.04,1.45,0.1,0.0,1.33,0.0,0.0,0.29,0.0,0.04 
78.563000, 1, myObstacle 52,1.18,0.1,-0.03,1.19,6.55,1.43,0.1,0.0,6.86,-0.0,0.0,0.31,0.0,0.04 
78.667000, 1, myObstacle 16,1.27,0.1,-0.04,1.27,2.8,1.45,0.1,0.0,3.12,-0.0,0.0,0.32,0.0,0.04 
78.768000, 1, myObstacle 20,1.19,0.1,-0.04,1.19,0.99,1.45,0.1,0.0,1.33,0.0,0.0,0.34,0.0,0.04 
79.042000, 1, myObstacle 52,1.18,0.1,-0.03,1.19,6.49,1.43,0.1,0.0,6.86,-0.0,0.0,0.37,0.0,0.04 
79.119000, 1, myObstacle 20,1.19,0.1,-0.04,1.19,0.95,1.45,0.1,0.0,1.33,0.0,0.0,0.38,0.0,0.04 
79.425000, 1, myObstacle 52,1.18,0.1,-0.03,1.19,6.44,1.43,0.1,0.0,6.86,-0.0,0.0,0.42,0.0,0.04 
79.485000, 1, myObstacle 20,1.19,0.1,-0.04,1.19,0.9,1.45,0.1,0.0,1.33,0.0,0.0,0.43,0.0,0.04 
82.181000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,-0.0,0.0,0.78,0.0,0.04 
85.019000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,-0.0,0.0,1.15,-0.0,0.04 
88.645000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,-0.0,0.0,1.62,-0.0,0.04 
88.883000, 1, myObstacle 59,0.8,0.11,-0.04,0.81,0.63,2.38,0.1,0.0,2.28,-0.0,0.0,1.65,-0.0,0.04 
89.148000, 1, myObstacle 59,0.8,0.11,-0.04,0.81,0.59,2.38,0.1,0.0,2.28,-0.0,0.0,1.69,-0.0,0.04 
89.403000, 1, myObstacle 59,0.8,0.11,-0.04,0.81,0.56,2.38,0.1,0.0,2.28,-0.0,0.0,1.72,-0.0,0.04 
89.592000, 1, myObstacle 59,0.7,0.11,-0.04,0.81,0.54,2.4,0.1,0.0,2.28,-0.0,0.0,1.75,-0.0,0.04 
89.757000, 1, myObstacle 59,0.7,0.11,-0.04,0.7,0.52,2.4,0.1,0.0,2.28,-0.0,0.0,1.76,-0.0,0.04 
89.939000, 1, myObstacle 59,0.7,0.11,-0.04,0.7,0.49,2.4,0.1,0.0,2.28,-0.0,0.0,1.79,-0.0,0.04 
90.192000, 1, myObstacle 59,0.7,0.11,-0.04,0.7,0.46,2.4,0.1,0.0,2.28,-0.0,0.0,1.82,-0.0,0.04 
90.436000, 1, myObstacle 59,0.7,0.11,-0.04,0.7,0.43,2.4,0.1,0.0,2.28,-0.0,0.0,1.85,-0.0,0.04 
95.719000, 1, myObstacle 16,0.75,0.11,-0.04,0.75,0.58,3.23,0.1,0.0,3.12,-0.0,0.0,2.54,-0.0,0.04 
95.993000, 1, myObstacle 16,0.75,0.11,-0.04,0.75,0.54,3.23,0.1,0.0,3.12,-0.0,0.0,2.58,-0.0,0.04 
96.219000, 1, myObstacle 16,0.69,0.11,-0.04,0.7,0.52,3.24,0.1,0.0,3.12,-0.0,0.0,2.61,-0.0,0.04 
96.429000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,4.23,3.26,0.1,0.0,6.86,-0.0,0.0,2.63,-0.0,0.04 
96.518000, 1, myObstacle 16,0.69,0.11,-0.04,0.7,0.48,3.24,0.1,0.0,3.12,-0.0,0.0,2.64,-0.0,0.04 
96.804000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,4.18,3.27,0.1,0.0,6.86,-0.0,0.0,2.68,-0.0,0.04 
96.910000, 1, myObstacle 16,0.69,0.11,-0.04,0.7,0.43,3.24,0.1,0.0,3.12,-0.0,0.0,2.69,-0.0,0.04 
97.180000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,4.13,3.27,0.1,0.0,6.86,-0.0,0.0,2.73,-0.0,0.04 
97.347000, 1, myObstacle 52,0.68,0.11,-0.04,0.69,4.11,3.32,0.1,0.0,6.86,-0.0,0.0,2.75,-0.0,0.04 
101.650000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,0.0,0.0,3.31,-0.0,0.04 
110.506000, 0, Obstacle 18 ,,,,,1.5,,,,5.96,0.0,0.0,4.46,-0.0,0.04 
113.437000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,0.0,0.0,4.84,-0.0,0.04 
115.497000, 1, myObstacle 21,1.4,0.11,-0.04,1.4,1.23,6.44,0.1,0.0,6.34,0.0,0.0,5.11,-0.0,0.04 
115.785000, 1, myObstacle 18,1.01,0.11,-0.04,1.01,0.81,6.07,0.1,0.0,5.96,0.0,0.0,5.15,-0.0,0.04 
115.843000, 1, myObstacle 21,1.34,0.11,-0.04,1.4,1.19,6.44,0.1,0.0,6.34,0.0,0.0,5.15,-0.0,0.04 
116.101000, 1, myObstacle 18,0.94,0.11,-0.04,0.94,0.77,6.07,0.1,0.0,5.96,0.0,0.0,5.19,-0.0,0.04 
116.191000, 1, myObstacle 21,1.34,0.11,-0.04,1.34,1.14,6.45,0.1,0.0,6.34,0.0,0.0,5.2,-0.0,0.04 
116.449000, 1, myObstacle 18,0.94,0.11,-0.04,0.94,0.73,6.07,0.1,0.0,5.96,0.0,0.0,5.23,-0.0,0.04 
116.525000, 1, myObstacle 21,1.29,0.11,-0.04,1.3,1.1,6.46,0.1,0.0,6.34,0.0,0.0,5.24,-0.0,0.04 
116.805000, 1, myObstacle 18,0.85,0.11,-0.04,0.94,0.68,6.07,0.1,0.0,5.96,0.0,0.0,5.28,-0.0,0.04 
116.877000, 1, myObstacle 21,1.29,0.11,-0.04,1.3,1.05,6.46,0.1,0.0,6.34,0.0,0.0,5.29,-0.0,0.04 
117.072000, 1, myObstacle 18,0.85,0.11,-0.04,0.86,0.65,6.07,0.1,0.0,5.96,0.0,0.0,5.31,-0.0,0.04 
117.135000, 1, myObstacle 20,0.82,0.1,-0.04,0.83,3.99,6.07,0.1,0.0,1.33,0.0,0.0,5.32,-0.0,0.04 
117.246000, 1, myObstacle 21,1.21,0.11,-0.04,1.21,1.0,6.44,0.1,0.0,6.34,0.0,0.0,5.34,-0.0,0.04 
117.431000, 0, Obstacle 52 ,,,,,1.5,,,,6.86,-0.0,0.0,5.36,-0.0,0.04 
117.530000, 1, myObstacle 18,0.78,0.11,-0.04,0.79,0.59,6.07,0.1,0.0,5.96,0.0,0.0,5.37,-0.0,0.04 
