 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
86.292000, 1, myObstacle 59,1.21,0.13,-0.04,1.22,0.99,2.38,0.1,0.0,2.28,-0.0,0.0,1.29,-0.01,0.04 
86.489000, 1, myObstacle 59,1.13,0.13,-0.03,1.14,0.96,2.4,0.1,0.0,2.28,-0.0,0.0,1.32,-0.01,0.04 
86.720000, 1, myObstacle 59,1.13,0.13,-0.03,1.14,0.93,2.4,0.1,0.0,2.28,-0.0,0.0,1.35,-0.01,0.04 
86.913000, 1, myObstacle 59,1.07,0.13,-0.04,1.07,0.91,2.39,0.1,0.0,2.28,-0.0,0.0,1.37,-0.01,0.04 
87.208000, 1, myObstacle 59,1.07,0.13,-0.04,1.07,0.87,2.39,0.1,0.0,2.28,-0.0,0.0,1.41,-0.01,0.04 
87.476000, 1, myObstacle 59,1.07,0.13,-0.04,1.07,0.83,2.39,0.1,0.0,2.28,-0.0,0.0,1.45,-0.01,0.04 
87.719000, 1, myObstacle 59,1.07,0.13,-0.04,1.07,0.8,2.39,0.1,0.0,2.28,-0.0,0.0,1.48,-0.01,0.04 
88.383000, 1, myObstacle 59,0.88,0.13,-0.04,0.89,0.72,2.39,0.1,0.0,2.28,-0.0,0.0,1.56,-0.01,0.04 
88.458000, 1, myObstacle 20,1.23,0.13,-0.03,1.24,0.25,2.74,0.1,0.01,1.33,0.0,0.0,1.57,-0.01,0.04 
88.688000, 1, myObstacle 59,0.88,0.13,-0.04,0.89,0.68,2.39,0.11,0.0,2.28,-0.0,0.0,1.6,-0.01,0.04 
88.798000, 1, myObstacle 20,1.23,0.13,-0.03,1.24,0.29,2.74,0.1,0.01,1.33,0.0,0.0,1.62,-0.01,0.04 
88.820000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,-0.0,0.0,1.62,-0.01,0.04 
89.144000, 1, myObstacle 59,0.77,0.13,-0.04,0.89,0.62,2.39,0.11,0.0,2.28,-0.0,0.0,1.66,-0.01,0.04 
89.265000, 1, myObstacle 20,1.17,0.14,-0.03,1.18,0.35,2.74,0.1,0.01,1.33,0.0,0.0,1.68,-0.01,0.04 
89.522000, 1, myObstacle 59,0.77,0.13,-0.04,0.79,0.57,2.38,0.1,0.0,2.28,-0.0,0.0,1.71,-0.01,0.04 
89.655000, 1, myObstacle 20,1.12,0.14,-0.04,1.13,0.4,2.76,0.11,0.0,1.33,0.0,0.0,1.73,-0.01,0.04 
89.933000, 1, myObstacle 59,0.71,0.13,-0.04,0.73,0.52,2.4,0.11,0.0,2.28,-0.0,0.0,1.77,-0.01,0.04 
90.050000, 1, myObstacle 20,1.12,0.14,-0.04,1.13,0.45,2.76,0.11,0.0,1.33,0.0,0.0,1.78,-0.01,0.04 
90.295000, 1, myObstacle 59,0.71,0.13,-0.04,0.73,0.47,2.4,0.11,0.0,2.28,-0.0,0.0,1.81,-0.01,0.04 
90.370000, 1, myObstacle 20,1.12,0.14,-0.04,1.13,0.49,2.76,0.11,0.0,1.33,0.0,0.0,1.82,-0.02,0.04 
91.386000, 1, myObstacle 20,0.89,0.14,-0.04,0.9,0.63,2.76,0.11,0.0,1.33,0.0,0.0,1.96,-0.02,0.04 
91.653000, 1, myObstacle 20,0.89,0.14,-0.04,0.9,0.66,2.76,0.11,0.0,1.33,0.0,0.0,1.99,-0.02,0.04 
91.926000, 1, myObstacle 20,0.89,0.14,-0.04,0.9,0.7,2.76,0.11,0.0,1.33,0.0,0.0,2.03,-0.02,0.04 
92.152000, 1, myObstacle 20,0.89,0.14,-0.04,0.9,0.72,2.76,0.11,0.0,1.33,0.0,0.0,2.05,-0.02,0.04 
92.464000, 1, myObstacle 19,0.74,0.14,-0.04,0.75,0.56,2.76,0.11,0.0,2.65,0.0,0.0,2.09,-0.02,0.04 
92.759000, 1, myObstacle 16,1.18,0.16,-0.03,1.19,0.99,3.23,0.11,0.0,3.12,-0.0,0.0,2.13,-0.02,0.04 
92.835000, 1, myObstacle 19,0.74,0.14,-0.04,0.75,0.51,2.76,0.11,0.0,2.65,0.0,0.0,2.14,-0.02,0.04 
93.093000, 1, myObstacle 16,1.12,0.16,-0.04,1.13,0.94,3.22,0.11,0.0,3.12,-0.0,0.0,2.18,-0.02,0.04 
93.206000, 1, myObstacle 19,0.74,0.14,-0.04,0.75,0.46,2.76,0.11,0.0,2.65,0.0,0.0,2.19,-0.02,0.04 
93.490000, 1, myObstacle 16,1.12,0.16,-0.04,1.13,0.89,3.23,0.11,0.0,3.12,-0.0,0.0,2.23,-0.02,0.04 
93.760000, 1, myObstacle 16,1.12,0.16,-0.04,1.13,0.86,3.23,0.11,0.0,3.12,-0.0,0.0,2.26,-0.03,0.04 
94.028000, 1, myObstacle 16,0.98,0.16,-0.04,0.99,0.83,3.23,0.11,0.0,3.12,-0.0,0.0,2.3,-0.03,0.04 
94.329000, 1, myObstacle 16,0.98,0.16,-0.04,0.99,0.79,3.23,0.11,0.0,3.12,-0.0,0.0,2.34,-0.03,0.04 
94.624000, 1, myObstacle 16,0.98,0.16,-0.04,0.99,0.75,3.23,0.11,0.0,3.12,-0.0,0.0,2.38,-0.03,0.04 
94.867000, 1, myObstacle 16,0.89,0.16,-0.04,0.9,0.71,3.23,0.1,0.0,3.12,-0.0,0.0,2.41,-0.03,0.04 
95.080000, 1, myObstacle 16,0.89,0.16,-0.04,0.9,0.69,3.23,0.1,0.0,3.12,-0.0,0.0,2.43,-0.03,0.04 
95.307000, 1, myObstacle 16,0.89,0.16,-0.04,0.9,0.66,3.23,0.11,0.0,3.12,-0.0,0.0,2.46,-0.03,0.04 
95.641000, 1, myObstacle 16,0.89,0.16,-0.04,0.9,0.61,3.23,0.11,0.0,3.12,-0.0,0.0,2.51,-0.03,0.04 
96.441000, 1, myObstacle 16,0.69,0.16,-0.04,0.71,0.51,3.25,0.11,0.0,3.12,-0.0,0.0,2.61,-0.03,0.04 
96.709000, 1, myObstacle 16,0.69,0.16,-0.04,0.71,0.48,3.25,0.11,0.0,3.12,-0.0,0.0,2.65,-0.04,0.04 
96.981000, 1, myObstacle 16,0.69,0.16,-0.04,0.71,0.44,3.25,0.11,0.0,3.12,-0.0,0.0,2.68,-0.04,0.04 
97.279000, 1, myObstacle 16,0.69,0.16,-0.04,0.71,0.4,3.25,0.11,0.0,3.12,-0.0,0.0,2.72,-0.04,0.04 
101.829000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,-0.0,0.0,3.31,-0.05,0.04 
109.213000, 1, myObstacle 17,0.73,0.2,-0.04,0.76,0.55,4.92,0.11,0.0,4.81,-0.0,0.0,4.27,-0.08,0.04 
109.543000, 1, myObstacle 17,0.73,0.2,-0.04,0.76,0.51,4.92,0.11,0.0,4.81,-0.0,0.0,4.31,-0.08,0.04 
109.745000, 1, myObstacle 17,0.73,0.2,-0.04,0.76,0.48,4.92,0.11,0.0,4.81,-0.0,0.0,4.34,-0.08,0.04 
109.996000, 1, myObstacle 17,0.73,0.2,-0.04,0.76,0.45,4.92,0.11,0.0,4.81,-0.0,0.0,4.37,-0.08,0.04 
110.694000, 0, Obstacle 18 ,,,,,1.5,,,,5.96,-0.0,0.0,4.46,-0.08,0.04 
112.950000, 1, myObstacle 20,1.38,0.22,-0.03,1.39,3.43,6.06,0.1,0.01,1.33,0.0,0.0,4.76,-0.09,0.04 
113.135000, 1, myObstacle 20,1.38,0.22,-0.03,1.39,3.45,6.06,0.1,0.01,1.33,0.0,0.0,4.78,-0.09,0.04 
113.368000, 1, myObstacle 20,1.38,0.22,-0.03,1.39,3.48,6.06,0.1,0.01,1.33,0.0,0.0,4.81,-0.09,0.04 
113.636000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,0.0,0.0,4.84,-0.09,0.04 
113.659000, 1, myObstacle 20,1.38,0.22,-0.03,1.39,3.52,6.06,0.1,0.01,1.33,0.0,0.0,4.85,-0.09,0.04 
114.496000, 1, myObstacle 20,1.19,0.23,-0.03,1.21,3.63,6.07,0.11,0.0,1.33,0.0,0.0,4.95,-0.09,0.04 
114.712000, 1, myObstacle 20,1.19,0.23,-0.03,1.21,3.66,6.07,0.11,0.0,1.33,0.0,0.0,4.98,-0.09,0.04 
114.978000, 1, myObstacle 20,1.19,0.23,-0.03,1.21,3.69,6.07,0.11,0.0,1.33,0.0,0.0,5.02,-0.09,0.04 
115.246000, 1, myObstacle 20,1.19,0.23,-0.03,1.21,3.72,6.07,0.11,0.0,1.33,0.0,0.0,5.05,-0.1,0.04 
117.562000, 1, myObstacle 18,0.77,0.22,-0.04,0.8,0.62,6.06,0.1,0.0,5.96,-0.0,0.0,5.35,-0.1,0.04 
117.647000, 0, Obstacle 52 ,,,,,1.5,,,,6.86,0.0,0.0,5.36,-0.1,0.04 
117.834000, 1, myObstacle 18,0.77,0.22,-0.04,0.8,0.58,6.06,0.1,0.0,5.96,-0.0,0.0,5.39,-0.1,0.04 
117.967000, 1, myObstacle 20,0.72,0.23,-0.04,0.76,4.08,6.07,0.11,0.0,1.33,0.0,0.0,5.41,-0.1,0.04 
118.200000, 1, myObstacle 18,0.72,0.23,-0.04,0.75,0.54,6.08,0.11,0.0,5.96,-0.0,0.0,5.44,-0.1,0.04 
118.281000, 1, myObstacle 20,0.72,0.23,-0.04,0.76,4.12,6.07,0.11,0.0,1.33,0.0,0.0,5.45,-0.11,0.04 
118.518000, 1, myObstacle 18,0.72,0.23,-0.04,0.75,0.49,6.08,0.11,0.0,5.96,-0.0,0.0,5.48,-0.11,0.04 
118.782000, 1, myObstacle 18,0.72,0.23,-0.04,0.75,0.46,6.08,0.11,0.0,5.96,-0.0,0.0,5.51,-0.11,0.04 
118.885000, 1, myObstacle 21,1.01,0.24,-0.04,1.04,0.82,6.45,0.11,0.0,6.34,0.0,0.0,5.53,-0.11,0.04 
119.127000, 1, myObstacle 52,0.67,0.23,-0.04,0.71,1.31,6.12,0.11,0.0,6.86,0.0,0.0,5.56,-0.11,0.04 
119.244000, 1, myObstacle 21,1.01,0.24,-0.04,1.04,0.78,6.45,0.11,0.0,6.34,0.0,0.0,5.57,-0.11,0.04 
119.593000, 1, myObstacle 52,1.42,0.25,-0.03,1.44,1.25,6.98,0.11,0.01,6.86,0.0,0.0,5.62,-0.11,0.04 
119.687000, 1, myObstacle 21,1.01,0.24,-0.04,1.04,0.72,6.45,0.11,0.0,6.34,0.0,0.0,5.63,-0.11,0.04 
119.934000, 1, myObstacle 52,1.42,0.25,-0.03,1.44,1.2,6.98,0.11,0.01,6.86,0.0,0.0,5.66,-0.11,0.04 
120.256000, 1, myObstacle 52,1.42,0.25,-0.03,1.44,1.16,6.98,0.11,0.01,6.86,0.0,0.0,5.7,-0.11,0.04 
120.521000, 1, myObstacle 52,1.3,0.25,-0.03,1.32,1.13,6.97,0.1,0.0,6.86,0.0,0.0,5.74,-0.11,0.04 
120.728000, 1, myObstacle 52,1.3,0.25,-0.03,1.32,1.1,6.96,0.1,0.0,6.86,0.0,0.0,5.77,-0.11,0.04 
120.982000, 1, myObstacle 52,1.23,0.25,-0.04,1.32,1.07,6.98,0.11,0.0,6.86,0.0,0.0,5.8,-0.11,0.04 
121.278000, 1, myObstacle 52,1.23,0.25,-0.04,1.26,1.03,6.96,0.11,0.0,6.86,0.0,0.0,5.84,-0.11,0.04 
121.659000, 1, myObstacle 52,1.12,0.25,-0.04,1.26,0.98,6.97,0.11,0.0,6.86,0.0,0.0,5.89,-0.12,0.04 
122.021000, 1, myObstacle 52,1.12,0.25,-0.04,1.15,0.94,6.97,0.11,0.0,6.86,0.0,0.0,5.93,-0.12,0.04 
122.144000, 1, myObstacle 20,1.08,0.25,-0.03,1.11,4.62,6.96,0.1,0.01,1.33,0.0,0.0,5.95,-0.12,0.04 
122.434000, 1, myObstacle 52,1.12,0.25,-0.04,1.15,0.88,6.97,0.11,0.0,6.86,0.0,0.0,5.99,-0.12,0.04 
122.514000, 1, myObstacle 20,1.04,0.25,-0.04,1.07,4.67,6.95,0.1,0.01,1.33,0.0,0.0,6.0,-0.12,0.04 
122.759000, 1, myObstacle 52,0.99,0.24,-0.03,1.02,0.84,6.96,0.1,0.0,6.86,0.0,0.0,6.03,-0.12,0.04 
122.837000, 1, myObstacle 20,1.04,0.25,-0.04,1.07,4.71,6.95,0.1,0.01,1.33,0.0,0.0,6.04,-0.12,0.04 
123.099000, 1, myObstacle 52,0.93,0.25,-0.04,1.02,0.8,6.97,0.11,0.0,6.86,0.0,0.0,6.07,-0.12,0.04 
123.221000, 1, myObstacle 16,0.97,0.25,-0.04,1.0,2.97,6.97,0.11,0.0,3.12,-0.0,-0.0,6.09,-0.12,0.04 
123.342000, 1, myObstacle 20,1.04,0.25,-0.04,1.07,4.77,6.95,0.1,0.01,1.33,0.0,0.0,6.1,-0.12,0.04 
123.622000, 1, myObstacle 52,0.93,0.25,-0.04,0.97,0.73,6.96,0.1,0.01,6.86,0.0,0.0,6.14,-0.12,0.04 
123.696000, 1, myObstacle 16,0.97,0.25,-0.04,1.0,3.03,6.97,0.11,0.0,3.12,-0.0,-0.0,6.15,-0.12,0.04 
124.023000, 1, myObstacle 52,0.93,0.25,-0.04,0.97,0.68,6.96,0.1,0.01,6.86,0.0,0.0,6.19,-0.12,0.04 
125.068000, 1, myObstacle 52,0.73,0.25,-0.04,0.77,0.55,6.99,0.11,0.0,6.86,0.0,0.0,6.33,-0.13,0.04 
125.422000, 1, myObstacle 52,0.69,0.25,-0.04,0.77,0.5,7.01,0.11,0.0,6.86,0.0,0.0,6.37,-0.13,0.04 
125.515000, 0, Obstacle 70 ,,,,,1.5,,,,7.88,0.0,0.0,6.39,-0.13,0.04 
125.778000, 1, myObstacle 52,0.69,0.25,-0.04,0.74,0.46,7.01,0.11,0.0,6.86,0.0,0.0,6.42,-0.13,0.04 
125.964000, 1, myObstacle 52,0.69,0.25,-0.04,0.74,0.44,7.01,0.11,0.0,6.86,0.0,0.0,6.45,-0.13,0.04 
126.218000, 1, myObstacle 52,0.69,0.25,-0.04,0.74,0.4,7.01,0.11,0.0,6.86,0.0,0.0,6.48,-0.13,0.04 
132.884000, 1, myObstacle 70,0.72,0.27,-0.04,0.77,0.56,8.01,0.11,0.0,7.88,0.0,0.0,7.34,-0.15,0.04 
133.060000, 1, myObstacle 70,0.72,0.27,-0.04,0.77,0.54,8.01,0.11,0.0,7.88,0.0,0.0,7.37,-0.15,0.04 
133.318000, 1, myObstacle 70,0.72,0.27,-0.04,0.77,0.51,8.01,0.11,0.0,7.88,0.0,0.0,7.4,-0.15,0.04 
133.534000, 1, myObstacle 70,0.72,0.27,-0.04,0.77,0.48,8.01,0.11,0.0,7.88,0.0,0.0,7.43,-0.15,0.04 
137.866000, 0, Obstacle 73 ,,,,,1.5,,,,9.48,0.0,0.0,7.99,-0.17,0.04 
145.481000, 1, myObstacle 70,0.7,0.31,-0.04,0.77,1.12,9.62,0.11,0.0,7.88,-0.0,-0.0,8.98,-0.19,0.04 
145.740000, 1, myObstacle 70,0.7,0.31,-0.04,0.77,1.15,9.62,0.11,0.0,7.88,-0.0,-0.0,9.01,-0.19,0.04 
145.996000, 1, myObstacle 70,0.7,0.31,-0.04,0.77,1.18,9.62,0.11,0.0,7.88,-0.0,-0.0,9.05,-0.19,0.04 
146.262000, 1, myObstacle 70,0.7,0.31,-0.04,0.77,1.22,9.62,0.11,0.0,7.88,-0.0,-0.0,9.08,-0.19,0.04 
151.873000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.81,-0.21,0.04 
158.473000, 1, Target Reached1,,,,1.48,1.35,,,,12.0,0.0,0.0,10.67,-0.22,0.04 
