 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.577000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,-0.0,0.0,0.04 
78.633000, 1, myObstacle 20,1.11,0.1,-0.03,1.11,0.94,1.43,0.1,0.0,1.33,-0.0,0.0,0.39,0.0,0.04 
78.893000, 1, myObstacle 20,1.11,0.1,-0.03,1.11,0.9,1.43,0.1,0.0,1.33,-0.0,0.0,0.43,0.0,0.04 
79.212000, 1, myObstacle 20,1.11,0.1,-0.03,1.11,0.86,1.43,0.1,0.0,1.33,-0.0,0.0,0.47,0.0,0.04 
79.415000, 1, myObstacle 20,1.11,0.1,-0.03,1.11,0.83,1.43,0.1,0.0,1.33,-0.0,0.0,0.5,0.0,0.04 
81.607000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,-0.0,0.0,0.78,0.0,0.04 
84.441000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,0.0,0.0,1.15,0.0,0.04 
88.059000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,0.0,0.0,1.62,0.0,0.04 
88.980000, 1, myObstacle 59,0.71,0.1,-0.04,0.72,0.54,2.39,0.1,0.0,2.28,-0.0,0.0,1.74,0.0,0.04 
89.384000, 1, myObstacle 59,0.68,0.1,-0.04,0.72,0.49,2.42,0.1,0.0,2.28,-0.0,0.0,1.79,0.0,0.04 
89.555000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.47,2.42,0.1,0.0,2.28,-0.0,0.0,1.81,0.0,0.04 
89.738000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.44,2.42,0.1,0.0,2.28,-0.0,0.0,1.84,0.0,0.04 
89.915000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.42,2.42,0.1,0.0,2.28,-0.0,0.0,1.86,0.0,0.04 
90.181000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.39,2.42,0.1,0.0,2.28,-0.0,0.0,1.89,0.0,0.04 
101.074000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,0.0,0.0,3.31,0.01,0.04 
109.916000, 0, Obstacle 18 ,,,,,1.5,,,,5.96,-0.0,0.0,4.46,0.01,0.04 
112.841000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,-0.0,0.0,4.84,0.01,0.04 
116.853000, 0, Obstacle 52 ,,,,,1.5,,,,6.86,0.0,0.0,5.36,0.01,0.04 
118.296000, 1, myObstacle 52,1.46,0.08,-0.03,1.46,1.31,6.97,0.1,0.0,6.86,0.0,0.0,5.55,0.02,0.04 
118.638000, 1, myObstacle 52,1.46,0.08,-0.03,1.46,1.27,6.96,0.1,0.0,6.86,0.0,0.0,5.59,0.02,0.04 
118.891000, 1, myObstacle 52,0.61,0.08,-0.04,0.62,1.23,6.99,0.1,0.0,6.86,0.0,0.0,5.63,0.02,0.04 
119.206000, 1, myObstacle 52,1.37,0.09,-0.04,0.62,1.19,6.98,0.11,0.0,6.86,0.0,0.0,5.67,0.02,0.04 
119.455000, 1, myObstacle 52,1.37,0.09,-0.04,1.37,1.16,6.96,0.1,0.0,6.86,0.0,0.0,5.7,0.02,0.04 
119.687000, 1, myObstacle 52,1.28,0.08,-0.03,1.29,1.13,6.96,0.1,0.0,6.86,0.0,0.0,5.73,0.02,0.04 
120.003000, 1, myObstacle 52,1.28,0.08,-0.03,1.29,1.09,6.97,0.1,0.0,6.86,0.0,0.0,5.77,0.02,0.04 
120.278000, 1, myObstacle 52,1.24,0.08,-0.04,1.24,1.05,6.97,0.1,0.0,6.86,0.0,0.0,5.81,0.02,0.04 
120.384000, 1, myObstacle 16,1.23,0.08,-0.04,1.23,2.7,6.97,0.1,0.0,3.12,0.0,0.0,5.82,0.02,0.04 
120.724000, 1, myObstacle 52,1.17,0.08,-0.04,1.17,1.0,6.97,0.1,0.0,6.86,0.0,0.0,5.86,0.02,0.04 
120.791000, 1, myObstacle 16,1.23,0.08,-0.04,1.23,2.75,6.97,0.1,0.0,3.12,0.0,0.0,5.87,0.02,0.04 
121.120000, 1, myObstacle 52,1.11,0.09,-0.04,1.11,0.95,6.97,0.11,0.0,6.86,0.0,0.0,5.92,0.02,0.04 
121.266000, 1, myObstacle 52,1.11,0.09,-0.04,1.11,0.93,6.97,0.1,0.0,6.86,0.0,0.0,5.93,0.02,0.04 
121.422000, 1, myObstacle 52,1.11,0.09,-0.04,1.11,0.91,6.98,0.1,0.0,6.86,0.0,0.0,5.95,0.02,0.04 
121.627000, 1, myObstacle 52,1.06,0.08,-0.04,1.07,0.88,6.98,0.1,0.0,6.86,0.0,0.0,5.98,0.02,0.04 
