 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.377000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,0.0,0.0,0.1 
78.276000, 1, myObstacle 20,1.12,0.1,-0.03,1.12,0.95,1.43,0.1,0.0,1.33,0.0,0.0,0.38,0.0,0.04 
78.420000, 1, myObstacle 20,1.12,0.1,-0.03,1.12,0.94,1.42,0.1,0.0,1.33,0.0,0.0,0.4,0.0,0.04 
78.569000, 1, myObstacle 20,1.12,0.1,-0.03,1.12,0.92,1.42,0.1,0.0,1.33,0.0,0.0,0.41,0.0,0.04 
78.767000, 1, myObstacle 20,1.12,0.1,-0.03,1.12,0.89,1.42,0.1,0.0,1.33,0.0,0.0,0.44,0.0,0.04 
79.015000, 1, myObstacle 20,1.12,0.1,-0.03,1.12,0.86,1.42,0.1,0.0,1.33,0.0,0.0,0.47,0.0,0.04 
81.382000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,0.0,0.0,0.78,0.0,0.04 
84.232000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,-0.0,0.0,1.15,0.0,0.04 
86.482000, 1, myObstacle 59,1.02,0.1,-0.04,1.02,0.84,2.4,0.1,0.0,2.28,0.0,0.0,1.44,0.0,0.04 
86.726000, 1, myObstacle 59,0.97,0.1,-0.04,1.02,0.81,2.4,0.1,0.0,2.28,0.0,0.0,1.47,0.0,0.04 
87.101000, 1, myObstacle 59,0.92,0.1,-0.04,0.97,0.76,2.39,0.1,0.0,2.28,0.0,0.0,1.52,0.0,0.04 
87.421000, 1, myObstacle 59,0.92,0.1,-0.04,0.92,0.72,2.39,0.1,0.0,2.28,0.0,0.0,1.57,0.0,0.04 
87.680000, 1, myObstacle 59,0.86,0.1,-0.04,0.86,0.68,2.39,0.1,0.0,2.28,0.0,0.0,1.6,0.0,0.04 
87.861000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,0.0,0.0,1.62,0.0,0.04 
87.964000, 1, myObstacle 59,0.86,0.1,-0.04,0.86,0.64,2.39,0.1,0.0,2.28,0.0,0.0,1.64,0.0,0.04 
88.242000, 1, myObstacle 59,0.79,0.1,-0.04,0.79,0.61,2.39,0.1,0.0,2.28,0.0,0.0,1.67,0.0,0.04 
88.562000, 1, myObstacle 59,0.73,0.1,-0.04,0.79,0.57,2.39,0.1,0.0,2.28,0.0,0.0,1.71,0.0,0.04 
88.896000, 1, myObstacle 59,0.73,0.1,-0.04,0.73,0.53,2.4,0.1,0.0,2.28,0.0,0.0,1.76,0.0,0.04 
89.188000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.49,2.42,0.1,0.0,2.28,0.0,0.0,1.79,0.0,0.04 
89.487000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.45,2.42,0.1,0.0,2.28,0.0,0.0,1.83,0.0,0.04 
