 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.369000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,0.0,0.0,0.1 
77.427000, 1, myObstacle 20,1.29,0.1,-0.03,1.29,1.13,1.45,0.1,0.0,1.33,-0.0,0.0,0.2,0.0,0.04 
77.746000, 1, myObstacle 20,1.29,0.1,-0.03,1.29,1.09,1.43,0.1,0.01,1.33,-0.0,0.0,0.24,0.0,0.04 
78.047000, 1, myObstacle 20,1.22,0.1,-0.03,1.23,1.05,1.45,0.11,0.0,1.33,-0.0,0.0,0.28,0.0,0.04 
78.410000, 1, myObstacle 20,1.16,0.1,-0.03,1.17,1.0,1.43,0.1,0.0,1.33,-0.0,0.0,0.33,0.0,0.04 
78.760000, 1, myObstacle 20,1.16,0.1,-0.03,1.17,0.96,1.43,0.1,0.0,1.33,-0.0,0.0,0.37,0.0,0.04 
79.181000, 1, myObstacle 20,1.09,0.1,-0.03,1.1,0.9,1.43,0.11,0.0,1.33,-0.0,0.0,0.43,0.0,0.04 
79.515000, 1, myObstacle 20,1.04,0.1,-0.04,1.05,0.86,1.44,0.1,0.0,1.33,-0.0,0.0,0.47,0.0,0.04 
79.823000, 1, myObstacle 20,0.98,0.1,-0.04,0.99,0.82,1.44,0.1,0.0,1.33,-0.0,0.0,0.51,0.0,0.04 
80.156000, 1, myObstacle 16,0.95,0.1,-0.04,0.95,2.56,1.44,0.1,0.0,3.12,0.0,0.0,0.56,0.0,0.04 
80.231000, 1, myObstacle 20,0.92,0.1,-0.04,0.99,0.76,1.44,0.11,0.0,1.33,-0.0,0.0,0.57,0.0,0.04 
80.547000, 1, myObstacle 16,0.95,0.1,-0.04,0.95,2.51,1.44,0.1,0.0,3.12,0.0,0.0,0.61,0.0,0.04 
80.637000, 1, myObstacle 20,0.92,0.1,-0.04,0.93,0.71,1.44,0.1,0.0,1.33,-0.0,0.0,0.62,0.0,0.04 
80.999000, 1, myObstacle 16,0.81,0.1,-0.04,0.95,2.45,1.44,0.1,0.0,3.12,0.0,0.0,0.67,0.0,0.04 
81.114000, 1, myObstacle 20,0.86,0.1,-0.04,0.87,0.65,1.43,0.1,0.0,1.33,-0.0,0.0,0.68,0.0,0.04 
81.429000, 1, myObstacle 16,0.81,0.1,-0.04,0.82,2.4,1.44,0.1,0.0,3.12,0.0,0.0,0.72,0.0,0.04 
81.506000, 1, myObstacle 20,0.79,0.1,-0.04,0.8,0.6,1.44,0.1,0.0,1.33,-0.0,0.0,0.73,0.0,0.04 
81.823000, 1, myObstacle 16,0.81,0.1,-0.04,0.82,2.35,1.44,0.1,0.0,3.12,0.0,0.0,0.77,0.0,0.04 
81.865000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,0.0,0.0,0.78,0.0,0.04 
81.970000, 1, myObstacle 20,0.73,0.1,-0.04,0.74,0.54,1.45,0.1,0.0,1.33,-0.0,0.0,0.79,0.0,0.04 
82.302000, 1, myObstacle 20,0.69,0.1,-0.04,0.7,0.5,1.46,0.1,0.0,1.33,-0.0,0.0,0.84,0.0,0.04 
82.570000, 1, myObstacle 20,0.69,0.1,-0.04,0.7,0.46,1.46,0.1,0.0,1.33,-0.0,0.0,0.87,0.0,0.04 
82.937000, 1, myObstacle 20,0.69,0.1,-0.04,0.7,0.41,1.46,0.1,0.0,1.33,-0.0,0.0,0.92,0.0,0.04 
84.727000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,0.0,0.0,1.15,0.0,0.04 
85.023000, 1, myObstacle 59,1.26,0.1,-0.03,1.26,1.09,2.39,0.1,0.0,2.28,0.0,0.0,1.19,0.0,0.04 
85.469000, 1, myObstacle 59,1.59,0.1,-0.04,1.26,1.03,2.78,0.1,0.0,2.28,0.0,0.0,1.25,0.0,0.04 
86.187000, 1, myObstacle 59,1.14,0.1,-0.03,1.14,0.94,2.39,0.1,0.0,2.28,0.0,0.0,1.34,0.0,0.04 
86.550000, 1, myObstacle 59,1.43,0.1,-0.04,1.43,0.89,2.38,0.1,0.0,2.28,0.0,0.0,1.39,0.0,0.04 
86.959000, 1, myObstacle 59,1.43,0.1,-0.04,1.43,0.84,2.38,0.1,0.0,2.28,0.0,0.0,1.44,0.0,0.04 
87.058000, 1, myObstacle 20,1.41,0.1,-0.04,1.41,0.13,2.77,0.1,0.0,1.33,-0.0,0.0,1.46,0.0,0.04 
87.481000, 1, myObstacle 52,1.34,0.1,-0.04,1.35,5.35,2.78,0.11,0.0,6.86,0.0,0.0,1.51,0.0,0.04 
87.585000, 1, myObstacle 19,1.34,0.1,-0.03,1.34,1.13,2.75,0.1,0.0,2.65,0.0,0.0,1.52,0.0,0.04 
87.693000, 1, myObstacle 20,1.28,0.1,-0.04,1.41,0.21,2.77,0.1,0.0,1.33,-0.0,0.0,1.54,0.0,0.04 
88.045000, 1, myObstacle 52,1.34,0.1,-0.04,1.35,5.28,2.78,0.11,0.0,6.86,0.0,0.0,1.58,0.0,0.04 
88.116000, 1, myObstacle 19,1.34,0.1,-0.03,1.34,1.06,2.75,0.1,0.0,2.65,0.0,0.0,1.59,0.0,0.04 
88.211000, 1, myObstacle 20,1.28,0.1,-0.04,1.28,0.28,2.74,0.1,0.01,1.33,-0.0,0.0,1.6,0.0,0.04 
88.347000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,0.0,0.0,1.62,0.0,0.04 
88.557000, 1, myObstacle 52,1.22,0.1,-0.04,1.22,5.21,2.76,0.1,0.0,6.86,0.0,0.0,1.65,0.0,0.04 
88.654000, 1, myObstacle 59,0.78,0.1,-0.04,0.85,0.62,2.39,0.1,0.0,2.28,0.0,0.0,1.66,0.0,0.04 
88.761000, 1, myObstacle 19,1.17,0.1,-0.04,1.18,0.98,2.78,0.11,0.0,2.65,0.0,0.0,1.68,0.0,0.04 
