 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
83.894000, 1, myObstacle 59,1.36,0.1,-0.04,1.37,1.2,2.39,0.1,0.0,2.28,-0.0,0.0,1.08,0.0,0.04 
84.193000, 1, myObstacle 59,1.36,0.1,-0.04,1.37,1.16,2.37,0.1,0.0,2.28,-0.0,0.0,1.12,0.0,0.04 
84.432000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,-0.0,0.0,1.15,0.0,0.04 
84.529000, 1, myObstacle 59,1.3,0.1,-0.04,1.3,1.12,2.37,0.1,0.0,2.28,-0.0,0.0,1.16,0.0,0.04 
84.787000, 1, myObstacle 52,1.26,0.1,-0.04,1.27,5.66,2.38,0.1,0.0,6.86,0.0,0.0,1.2,0.0,0.04 
84.902000, 1, myObstacle 59,1.23,0.09,-0.03,1.23,1.07,2.36,0.1,0.0,2.28,-0.0,0.0,1.21,0.0,0.04 
85.187000, 1, myObstacle 52,1.18,0.09,-0.03,1.19,5.61,2.36,0.1,0.01,6.86,0.0,0.0,1.25,0.0,0.04 
85.260000, 1, myObstacle 59,1.23,0.09,-0.03,1.23,1.02,2.39,0.1,0.0,2.28,-0.0,0.0,1.26,0.0,0.04 
85.521000, 1, myObstacle 52,1.12,0.09,-0.03,1.19,5.57,2.36,0.1,0.01,6.86,0.0,0.0,1.29,0.0,0.04 
85.611000, 1, myObstacle 59,1.16,0.09,-0.03,1.16,0.98,2.4,0.11,0.0,2.28,-0.0,0.0,1.3,0.0,0.04 
85.899000, 1, myObstacle 52,1.12,0.09,-0.03,1.12,5.52,2.38,0.1,0.01,6.86,0.0,0.0,1.34,0.0,0.04 
86.059000, 1, myObstacle 59,1.07,0.09,-0.03,1.16,0.92,2.39,0.1,0.0,2.28,-0.0,0.0,1.36,0.0,0.04 
86.354000, 1, myObstacle 52,1.42,0.09,-0.03,1.43,5.46,2.73,0.1,0.01,6.86,0.0,0.0,1.4,0.0,0.04 
86.489000, 1, myObstacle 59,1.02,0.1,-0.03,1.07,0.86,2.38,0.1,0.0,2.28,-0.0,0.0,1.42,0.0,0.04 
86.754000, 1, myObstacle 52,1.42,0.09,-0.03,1.43,5.41,2.73,0.1,0.01,6.86,0.0,0.0,1.45,0.0,0.04 
86.887000, 1, myObstacle 59,1.02,0.1,-0.03,1.02,0.81,2.39,0.1,0.0,2.28,-0.0,0.0,1.47,0.0,0.04 
87.007000, 1, myObstacle 19,1.36,0.1,-0.03,1.36,1.16,2.73,0.1,0.01,2.65,-0.0,0.0,1.49,0.0,0.04 
87.240000, 1, myObstacle 59,0.96,0.1,-0.04,0.97,0.76,2.38,0.1,0.0,2.28,-0.0,0.0,1.52,0.0,0.04 
87.405000, 1, myObstacle 19,1.36,0.1,-0.03,1.36,1.11,2.73,0.1,0.01,2.65,-0.0,0.0,1.54,0.0,0.04 
87.732000, 1, myObstacle 59,0.9,0.1,-0.04,0.91,0.7,2.39,0.1,0.0,2.28,-0.0,0.0,1.58,0.0,0.04 
87.841000, 1, myObstacle 20,1.25,0.1,-0.03,1.25,0.27,2.74,0.1,0.0,1.33,-0.0,0.0,1.59,0.0,0.04 
88.032000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,-0.0,0.0,1.62,0.0,0.04 
88.200000, 1, myObstacle 52,1.2,0.1,-0.04,1.21,5.22,2.77,0.1,0.0,6.86,0.0,0.0,1.64,0.0,0.04 
88.293000, 1, myObstacle 59,0.82,0.1,-0.04,0.83,0.63,2.39,0.1,0.0,2.28,-0.0,0.0,1.65,0.0,0.04 
88.380000, 1, myObstacle 20,1.16,0.1,-0.04,1.17,0.34,2.74,0.1,0.0,1.33,-0.0,0.0,1.66,0.0,0.04 
88.593000, 1, myObstacle 52,1.2,0.1,-0.04,1.21,5.17,3.21,0.1,0.01,6.86,0.0,0.0,1.69,0.0,0.04 
88.686000, 1, myObstacle 59,0.77,0.1,-0.04,0.77,0.58,2.39,0.1,0.0,2.28,-0.0,0.0,1.7,0.0,0.04 
88.774000, 1, myObstacle 19,1.14,0.1,-0.04,1.14,0.94,2.76,0.1,0.0,2.65,-0.0,0.0,1.71,0.0,0.04 
88.893000, 1, myObstacle 20,1.11,0.1,-0.04,1.12,0.4,2.77,0.1,0.0,1.33,-0.0,0.0,1.73,0.0,0.04 
89.192000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.51,2.41,0.1,0.0,2.28,-0.0,0.0,1.77,0.0,0.04 
89.277000, 1, myObstacle 19,1.04,0.09,-0.04,1.05,0.87,2.74,0.1,0.0,2.65,-0.0,0.0,1.78,0.0,0.04 
89.389000, 1, myObstacle 20,1.03,0.1,-0.04,1.03,0.47,2.74,0.1,0.0,1.33,-0.0,0.0,1.8,0.0,0.04 
89.710000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.44,2.41,0.1,0.0,2.28,-0.0,0.0,1.84,0.0,0.04 
89.814000, 1, myObstacle 19,0.96,0.1,-0.04,1.05,0.8,2.77,0.1,0.0,2.65,-0.0,0.0,1.85,0.0,0.04 
89.897000, 1, myObstacle 20,0.97,0.09,-0.03,0.97,0.53,2.75,0.1,0.0,1.33,-0.0,0.0,1.86,0.0,0.04 
90.117000, 1, myObstacle 19,0.96,0.1,-0.04,0.97,0.76,2.77,0.1,0.0,2.65,-0.0,0.0,1.89,0.0,0.04 
90.231000, 1, myObstacle 20,0.91,0.1,-0.04,0.91,0.58,2.74,0.1,0.0,1.33,-0.0,0.0,1.9,0.01,0.04 
90.490000, 1, myObstacle 16,1.32,0.1,-0.03,1.33,1.18,3.21,0.1,0.0,3.12,-0.0,0.0,1.94,0.01,0.04 
90.535000, 1, myObstacle 19,0.85,0.09,-0.03,0.86,0.71,2.75,0.1,0.0,2.65,-0.0,0.0,1.95,0.01,0.04 
90.629000, 1, myObstacle 20,0.91,0.1,-0.04,0.91,0.63,2.76,0.1,0.0,1.33,-0.0,0.0,1.96,0.01,0.04 
90.989000, 1, myObstacle 52,1.33,0.09,-0.03,1.34,4.86,3.23,0.1,0.01,6.86,0.0,0.0,2.0,0.01,0.04 
91.102000, 1, myObstacle 16,1.32,0.1,-0.03,1.33,1.1,3.21,0.1,0.0,3.12,-0.0,0.0,2.02,0.01,0.04 
91.236000, 1, myObstacle 19,0.79,0.1,-0.04,0.8,0.61,2.76,0.11,0.0,2.65,-0.0,0.0,2.04,0.01,0.04 
91.340000, 1, myObstacle 20,0.84,0.1,-0.04,0.85,0.72,2.77,0.1,0.0,1.33,-0.0,0.0,2.05,0.01,0.04 
91.693000, 1, myObstacle 19,0.74,0.1,-0.04,0.75,0.56,2.76,0.1,0.0,2.65,-0.0,0.0,2.1,0.01,0.04 
92.048000, 1, myObstacle 19,0.69,0.1,-0.04,0.7,0.51,2.77,0.1,0.0,2.65,-0.0,0.0,2.14,0.01,0.04 
92.389000, 1, myObstacle 52,1.11,0.09,-0.03,1.11,4.67,3.22,0.1,0.01,6.86,0.0,0.0,2.19,0.01,0.04 
92.535000, 1, myObstacle 16,1.08,0.09,-0.03,1.15,0.92,3.23,0.1,0.0,3.12,-0.0,0.0,2.21,0.01,0.04 
92.643000, 1, myObstacle 19,0.69,0.1,-0.04,0.7,0.43,2.77,0.1,0.0,2.65,-0.0,0.0,2.22,0.01,0.04 
92.909000, 1, myObstacle 52,1.11,0.09,-0.03,1.11,4.61,3.22,0.1,0.01,6.86,0.0,0.0,2.25,0.01,0.04 
93.019000, 1, myObstacle 16,1.08,0.09,-0.03,1.08,0.85,3.23,0.1,0.0,3.12,-0.0,0.0,2.27,0.01,0.04 
93.229000, 1, myObstacle 52,1.11,0.09,-0.03,1.11,4.57,3.22,0.1,0.01,6.86,0.0,0.0,2.29,0.01,0.04 
93.344000, 1, myObstacle 16,1.08,0.09,-0.03,1.08,0.81,3.23,0.1,0.0,3.12,-0.0,0.0,2.31,0.01,0.04 
94.282000, 1, myObstacle 16,0.85,0.09,-0.03,0.86,0.69,3.22,0.1,0.0,3.12,-0.0,0.0,2.43,0.01,0.04 
94.589000, 1, myObstacle 16,0.85,0.09,-0.03,0.86,0.65,3.22,0.11,0.0,3.12,-0.0,0.0,2.47,0.01,0.04 
94.899000, 1, myObstacle 16,0.79,0.1,-0.04,0.8,0.61,3.21,0.1,0.0,3.12,-0.0,0.0,2.51,0.01,0.04 
95.119000, 1, myObstacle 16,0.79,0.1,-0.04,0.8,0.58,3.21,0.1,0.0,3.12,-0.0,0.0,2.54,0.01,0.04 
95.332000, 1, myObstacle 16,0.79,0.1,-0.04,0.8,0.55,3.21,0.1,0.0,3.12,-0.0,0.0,2.57,0.01,0.04 
95.596000, 1, myObstacle 16,0.69,0.1,-0.04,0.7,0.52,3.24,0.1,0.0,3.12,-0.0,0.0,2.6,0.01,0.04 
95.865000, 1, myObstacle 16,0.69,0.1,-0.04,0.7,0.48,3.24,0.1,0.0,3.12,-0.0,0.0,2.64,0.01,0.04 
96.160000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.19,3.27,0.1,0.0,6.86,0.0,0.0,2.67,0.01,0.04 
96.295000, 1, myObstacle 16,0.69,0.1,-0.04,0.7,0.43,3.24,0.1,0.0,3.12,-0.0,0.0,2.69,0.01,0.04 
96.582000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.13,3.27,0.1,0.0,6.86,0.0,0.0,2.73,0.01,0.04 
96.892000, 1, myObstacle 52,0.67,0.09,-0.04,0.68,4.09,3.27,0.1,0.0,6.86,0.0,0.0,2.77,0.01,0.04 
101.034000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,-0.0,0.0,3.31,0.01,0.04 
107.336000, 1, myObstacle 17,0.85,0.09,-0.03,0.86,0.68,4.91,0.1,0.0,4.81,-0.0,0.0,4.13,0.01,0.04 
107.649000, 1, myObstacle 17,0.85,0.09,-0.03,0.86,0.64,4.91,0.1,0.0,4.81,-0.0,0.0,4.17,0.01,0.04 
107.929000, 1, myObstacle 17,0.85,0.09,-0.03,0.86,0.61,4.91,0.1,0.0,4.81,-0.0,0.0,4.2,0.01,0.04 
109.882000, 0, Obstacle 18 ,,,,,1.5,,,,5.96,0.0,0.0,4.46,0.01,0.04 
111.469000, 1, myObstacle 52,1.47,0.08,-0.03,1.48,2.2,6.07,0.1,0.01,6.86,0.0,0.0,4.66,0.01,0.04 
111.757000, 1, myObstacle 52,1.4,0.09,-0.03,1.48,2.16,6.05,0.1,0.0,6.86,0.0,0.0,4.7,0.01,0.04 
112.045000, 1, myObstacle 52,1.4,0.09,-0.03,1.41,2.12,6.05,0.1,0.0,6.86,0.0,0.0,4.74,0.01,0.04 
112.266000, 1, myObstacle 52,1.4,0.09,-0.03,1.41,2.09,6.05,0.1,0.0,6.86,0.0,0.0,4.77,0.01,0.04 
112.393000, 1, myObstacle 16,1.37,0.09,-0.03,1.37,1.67,6.07,0.1,0.01,3.12,-0.0,0.0,4.79,0.01,0.04 
112.683000, 1, myObstacle 52,1.3,0.09,-0.03,1.41,2.04,6.06,0.1,0.01,6.86,0.0,0.0,4.82,0.01,0.04 
112.812000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,-0.0,0.0,4.84,0.01,0.04 
112.819000, 1, myObstacle 16,1.37,0.09,-0.03,1.37,1.72,6.07,0.1,0.01,3.12,-0.0,0.0,4.84,0.01,0.04 
113.074000, 1, myObstacle 52,1.3,0.09,-0.03,1.3,1.99,6.06,0.1,0.01,6.86,0.0,0.0,4.87,0.01,0.04 
113.203000, 1, myObstacle 59,1.28,0.09,-0.03,1.28,2.61,6.08,0.1,0.01,2.28,-0.0,0.0,4.89,0.01,0.04 
113.510000, 1, myObstacle 59,1.28,0.09,-0.03,1.28,2.65,6.08,0.1,0.01,2.28,-0.0,0.0,4.93,0.01,0.04 
113.763000, 1, myObstacle 59,1.28,0.09,-0.03,1.28,2.68,6.08,0.1,0.01,2.28,-0.0,0.0,4.96,0.01,0.04 
114.697000, 1, myObstacle 59,1.42,0.08,-0.03,1.43,2.81,6.42,0.1,0.01,2.28,-0.0,0.0,5.09,0.01,0.04 
114.941000, 1, myObstacle 59,1.42,0.08,-0.03,1.43,2.84,6.95,0.1,0.0,2.28,-0.0,0.0,5.12,0.01,0.04 
115.249000, 1, myObstacle 59,1.42,0.08,-0.03,1.43,2.88,6.95,0.1,0.0,2.28,-0.0,0.0,5.16,0.01,0.04 
115.698000, 1, myObstacle 18,0.9,0.09,-0.04,0.91,0.75,6.06,0.1,0.0,5.96,0.0,0.0,5.22,0.01,0.04 
115.810000, 1, myObstacle 21,1.28,0.09,-0.04,1.29,1.11,6.44,0.11,0.0,6.34,-0.0,0.0,5.23,0.01,0.04 
116.131000, 1, myObstacle 18,0.84,0.09,-0.03,0.91,0.69,6.06,0.1,0.0,5.96,0.0,0.0,5.27,0.01,0.04 
116.217000, 1, myObstacle 21,1.28,0.09,-0.04,1.29,1.06,6.44,0.11,0.0,6.34,-0.0,0.0,5.28,0.01,0.04 
116.459000, 1, myObstacle 18,0.84,0.09,-0.03,0.84,0.65,6.07,0.11,0.0,5.96,0.0,0.0,5.31,0.01,0.04 
116.544000, 1, myObstacle 21,1.28,0.09,-0.04,1.29,1.02,6.44,0.11,0.0,6.34,-0.0,0.0,5.33,0.01,0.04 
116.805000, 0, Obstacle 52 ,,,,,1.5,,,,6.86,0.0,0.0,5.36,0.01,0.04 
116.950000, 1, myObstacle 18,0.76,0.09,-0.04,0.77,0.58,6.06,0.1,0.0,5.96,0.0,0.0,5.38,0.01,0.04 
117.199000, 1, myObstacle 16,1.11,0.09,-0.04,1.12,2.29,6.47,0.1,0.0,3.12,-0.0,0.0,5.41,0.01,0.04 
117.298000, 1, myObstacle 18,0.76,0.09,-0.04,0.77,0.54,6.06,0.1,0.0,5.96,0.0,0.0,5.42,0.01,0.04 
117.427000, 1, myObstacle 21,1.09,0.08,-0.04,1.09,0.9,6.46,0.1,0.0,6.34,-0.0,0.0,5.44,0.01,0.04 
117.742000, 1, myObstacle 16,1.11,0.09,-0.04,1.12,2.36,6.47,0.1,0.0,3.12,-0.0,0.0,5.48,0.01,0.04 
117.837000, 1, myObstacle 18,0.69,0.09,-0.04,0.7,0.47,6.08,0.1,0.0,5.96,0.0,0.0,5.49,0.01,0.04 
117.940000, 1, myObstacle 21,1.02,0.08,-0.04,1.02,0.83,6.45,0.1,0.0,6.34,-0.0,0.0,5.51,0.01,0.04 
118.171000, 1, myObstacle 52,0.65,0.09,-0.04,0.65,1.32,6.97,0.1,0.01,6.86,0.0,0.0,5.54,0.01,0.04 
118.259000, 1, myObstacle 18,0.69,0.09,-0.04,0.7,0.41,6.08,0.1,0.0,5.96,0.0,0.0,5.55,0.01,0.04 
118.386000, 1, myObstacle 21,0.96,0.09,-0.04,0.96,0.78,6.46,0.1,0.0,6.34,-0.0,0.0,5.56,0.01,0.04 
118.573000, 1, myObstacle 52,1.43,0.08,-0.03,1.43,1.27,6.96,0.1,0.01,6.86,0.0,0.0,5.59,0.01,0.04 
118.680000, 1, myObstacle 21,0.96,0.09,-0.04,0.96,0.74,6.45,0.1,0.0,6.34,-0.0,0.0,5.6,0.01,0.04 
118.887000, 1, myObstacle 52,1.43,0.08,-0.03,1.43,1.23,6.98,0.1,0.0,6.86,0.0,0.0,5.63,0.01,0.04 
119.005000, 1, myObstacle 21,0.88,0.09,-0.04,0.89,0.69,6.45,0.11,0.0,6.34,-0.0,0.0,5.65,0.01,0.04 
119.312000, 1, myObstacle 52,1.43,0.08,-0.03,1.43,1.18,6.98,0.1,0.0,6.86,0.0,0.0,5.68,0.01,0.04 
119.426000, 1, myObstacle 59,1.33,0.08,-0.03,1.33,3.42,6.97,0.1,0.01,2.28,-0.0,0.0,5.7,0.01,0.04 
119.444000, 1, myObstacle 21,0.81,0.09,-0.04,0.81,0.64,6.44,0.1,0.0,6.34,-0.0,0.0,5.7,0.01,0.04 
119.682000, 1, myObstacle 59,1.33,0.08,-0.03,1.33,3.45,6.97,0.1,0.01,2.28,-0.0,0.0,5.73,0.01,0.04 
119.786000, 1, myObstacle 21,0.74,0.09,-0.04,0.81,0.6,6.45,0.1,0.0,6.34,-0.0,0.0,5.75,0.01,0.04 
120.129000, 1, myObstacle 59,1.33,0.08,-0.03,1.33,3.51,6.97,0.1,0.01,2.28,-0.0,0.0,5.79,0.02,0.04 
120.231000, 1, myObstacle 21,0.74,0.09,-0.04,0.75,0.54,6.44,0.1,0.0,6.34,-0.0,0.0,5.8,0.02,0.04 
120.536000, 1, myObstacle 21,0.74,0.09,-0.04,0.75,0.5,6.44,0.1,0.0,6.34,-0.0,0.0,5.85,0.02,0.04 
120.749000, 1, myObstacle 70,0.68,0.09,-0.04,0.68,2.01,6.48,0.1,0.0,7.88,0.0,0.0,5.87,0.02,0.04 
120.876000, 1, myObstacle 21,0.74,0.09,-0.04,0.75,0.45,6.44,0.1,0.0,6.34,-0.0,0.0,5.89,0.02,0.04 
121.201000, 1, myObstacle 70,0.68,0.09,-0.04,0.68,1.95,6.48,0.1,0.0,7.88,0.0,0.0,5.93,0.02,0.04 
121.335000, 1, myObstacle 20,1.09,0.08,-0.03,1.09,4.62,6.96,0.1,0.01,1.33,-0.0,0.0,5.95,0.02,0.04 
121.641000, 1, myObstacle 20,1.09,0.08,-0.03,1.09,4.66,6.96,0.1,0.01,1.33,-0.0,0.0,5.99,0.02,0.04 
121.891000, 1, myObstacle 20,1.09,0.08,-0.03,1.09,4.69,6.96,0.1,0.01,1.33,-0.0,0.0,6.02,0.02,0.04 
123.241000, 1, myObstacle 52,0.82,0.08,-0.03,0.82,0.67,6.95,0.1,0.01,6.86,0.0,0.0,6.2,0.02,0.04 
123.535000, 1, myObstacle 52,0.82,0.08,-0.03,0.82,0.63,6.95,0.1,0.01,6.86,0.0,0.0,6.24,0.02,0.04 
123.780000, 1, myObstacle 52,0.82,0.08,-0.03,0.82,0.59,6.96,0.1,0.0,6.86,0.0,0.0,6.27,0.02,0.04 
124.004000, 1, myObstacle 52,0.74,0.09,-0.04,0.74,0.57,6.96,0.1,0.0,6.86,0.0,0.0,6.29,0.02,0.04 
124.317000, 1, myObstacle 52,0.69,0.09,-0.04,0.74,0.53,6.98,0.1,0.0,6.86,0.0,0.0,6.33,0.02,0.04 
124.563000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.5,6.99,0.1,0.0,6.86,0.0,0.0,6.37,0.02,0.04 
124.672000, 0, Obstacle 70 ,,,,,1.5,,,,7.88,0.0,0.0,6.38,0.02,0.04 
124.859000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.46,6.99,0.1,0.0,6.86,0.0,0.0,6.41,0.02,0.04 
125.055000, 1, myObstacle 52,0.69,0.09,-0.04,0.7,0.43,6.99,0.1,0.0,6.86,0.0,0.0,6.43,0.02,0.04 
126.393000, 1, myObstacle 70,1.47,0.08,-0.04,1.47,1.27,7.99,0.1,0.0,7.88,0.0,0.0,6.61,0.02,0.04 
126.646000, 1, myObstacle 70,1.47,0.08,-0.04,1.47,1.24,7.99,0.1,0.0,7.88,0.0,0.0,6.64,0.02,0.04 
126.957000, 1, myObstacle 70,1.47,0.08,-0.04,1.47,1.2,7.99,0.1,0.0,7.88,0.0,0.0,6.68,0.02,0.04 
128.227000, 1, myObstacle 70,1.2,0.08,-0.04,1.21,1.04,7.97,0.1,0.0,7.88,0.0,0.0,6.84,0.02,0.04 
128.523000, 1, myObstacle 70,1.2,0.08,-0.04,1.21,1.0,7.97,0.1,0.0,7.88,0.0,0.0,6.88,0.02,0.04 
128.755000, 1, myObstacle 70,1.2,0.08,-0.04,1.21,0.97,7.97,0.1,0.0,7.88,0.0,0.0,6.91,0.02,0.04 
129.076000, 1, myObstacle 70,1.11,0.08,-0.03,1.11,0.93,7.98,0.1,0.0,7.88,0.0,0.0,6.95,0.02,0.04 
129.378000, 1, myObstacle 70,1.11,0.08,-0.03,1.11,0.89,7.99,0.1,0.0,7.88,0.0,0.0,6.99,0.02,0.04 
129.641000, 1, myObstacle 70,1.02,0.08,-0.04,1.03,0.85,7.99,0.1,0.0,7.88,0.0,0.0,7.03,0.02,0.04 
129.933000, 1, myObstacle 70,1.02,0.08,-0.04,1.03,0.82,7.98,0.1,0.01,7.88,0.0,0.0,7.07,0.02,0.04 
130.169000, 1, myObstacle 70,0.96,0.08,-0.04,0.96,0.79,7.99,0.1,0.0,7.88,0.0,0.0,7.1,0.02,0.04 
130.457000, 1, myObstacle 70,0.96,0.08,-0.04,0.96,0.75,7.99,0.1,0.0,7.88,0.0,0.0,7.13,0.02,0.04 
130.745000, 1, myObstacle 70,0.87,0.08,-0.04,0.88,0.71,7.98,0.1,0.0,7.88,0.0,0.0,7.17,0.02,0.04 
131.014000, 1, myObstacle 70,0.87,0.08,-0.04,0.88,0.67,7.98,0.1,0.0,7.88,0.0,0.0,7.21,0.02,0.04 
131.278000, 1, myObstacle 70,0.82,0.08,-0.04,0.82,0.64,7.99,0.1,0.0,7.88,0.0,0.0,7.24,0.02,0.04 
131.585000, 1, myObstacle 70,0.82,0.08,-0.04,0.82,0.6,7.99,0.1,0.0,7.88,0.0,0.0,7.28,0.02,0.04 
131.836000, 1, myObstacle 70,0.74,0.08,-0.04,0.74,0.57,7.99,0.1,0.0,7.88,0.0,0.0,7.31,0.02,0.04 
132.044000, 1, myObstacle 70,0.74,0.08,-0.04,0.74,0.54,7.99,0.1,0.0,7.88,0.0,0.0,7.34,0.02,0.04 
132.245000, 1, myObstacle 70,0.69,0.08,-0.04,0.74,0.52,8.0,0.1,0.0,7.88,0.0,0.0,7.37,0.02,0.04 
132.519000, 1, myObstacle 70,0.69,0.08,-0.04,0.69,0.48,8.0,0.1,0.0,7.88,0.0,0.0,7.4,0.02,0.04 
132.761000, 1, myObstacle 70,0.69,0.08,-0.04,0.69,0.45,8.0,0.1,0.0,7.88,0.0,0.0,7.43,0.02,0.04 
133.081000, 1, myObstacle 70,0.69,0.08,-0.04,0.69,0.41,8.0,0.1,0.0,7.88,0.0,0.0,7.47,0.02,0.04 
136.970000, 0, Obstacle 73 ,,,,,1.5,,,,9.48,0.0,0.0,7.98,0.02,0.04 
144.671000, 1, myObstacle 73,0.68,0.08,-0.04,0.69,0.5,9.6,0.1,0.0,9.48,0.0,0.0,8.98,0.02,0.04 
