 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.324000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,-0.0,0.0,0.04 
76.248000, 1, myObstacle 20,1.39,0.1,-0.04,1.4,1.21,1.43,0.1,0.0,1.33,0.0,0.0,0.12,0.0,0.04 
76.495000, 1, myObstacle 20,1.39,0.1,-0.04,1.4,1.18,1.44,0.1,0.0,1.33,0.0,0.0,0.15,0.0,0.04 
76.801000, 1, myObstacle 20,1.39,0.1,-0.04,1.4,1.14,1.44,0.1,0.0,1.33,0.0,0.0,0.19,0.0,0.04 
77.091000, 1, myObstacle 20,1.29,0.1,-0.03,1.29,1.1,1.45,0.1,0.0,1.33,0.0,0.0,0.23,0.0,0.04 
77.440000, 1, myObstacle 20,1.29,0.1,-0.03,1.29,1.05,1.46,0.11,0.0,1.33,0.0,0.0,0.28,0.0,0.04 
77.690000, 1, myObstacle 20,1.2,0.11,-0.03,1.21,1.02,1.43,0.1,0.0,1.33,0.0,0.0,0.31,0.0,0.04 
77.977000, 1, myObstacle 20,1.2,0.11,-0.03,1.21,0.98,1.45,0.1,0.0,1.33,0.0,0.0,0.35,0.0,0.04 
78.292000, 1, myObstacle 20,1.15,0.1,-0.04,1.15,0.94,1.45,0.1,0.0,1.33,0.0,0.0,0.39,0.0,0.04 
78.464000, 1, myObstacle 20,1.15,0.1,-0.04,1.15,0.92,1.44,0.1,0.0,1.33,0.0,0.0,0.41,0.0,0.04 
78.778000, 1, myObstacle 20,1.15,0.1,-0.04,1.15,0.88,1.44,0.1,0.0,1.33,0.0,0.0,0.45,0.0,0.04 
81.315000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,-0.0,0.0,0.78,-0.0,0.04 
84.155000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,-0.0,0.0,1.15,-0.0,0.04 
85.483000, 1, myObstacle 59,1.14,0.11,-0.04,1.14,0.96,2.39,0.1,0.0,2.28,-0.0,0.0,1.32,-0.0,0.04 
85.729000, 1, myObstacle 59,1.14,0.11,-0.04,1.14,0.93,2.39,0.1,0.0,2.28,-0.0,0.0,1.36,-0.0,0.04 
85.996000, 1, myObstacle 59,1.14,0.11,-0.04,1.14,0.89,2.39,0.1,0.0,2.28,-0.0,0.0,1.39,-0.0,0.04 
86.070000, 1, myObstacle 20,1.42,0.11,-0.03,1.43,0.08,2.76,0.1,0.0,1.33,0.0,0.0,1.4,-0.0,0.04 
86.339000, 1, myObstacle 19,1.37,0.11,-0.04,1.38,1.22,2.75,0.1,0.0,2.65,-0.0,0.0,1.43,-0.0,0.04 
86.423000, 1, myObstacle 20,1.42,0.11,-0.03,1.43,0.12,2.76,0.1,0.0,1.33,0.0,0.0,1.45,-0.0,0.04 
86.758000, 1, myObstacle 19,1.37,0.11,-0.04,1.38,1.16,2.76,0.1,0.0,2.65,-0.0,0.0,1.49,-0.0,0.04 
86.994000, 1, myObstacle 19,1.37,0.11,-0.04,1.38,1.13,2.76,0.1,0.0,2.65,-0.0,0.0,1.52,-0.0,0.04 
87.210000, 1, myObstacle 59,1.3,0.11,-0.04,1.31,0.73,2.76,0.1,0.0,2.28,-0.0,0.0,1.55,-0.0,0.04 
87.346000, 1, myObstacle 19,1.28,0.11,-0.04,1.28,1.09,2.76,0.11,0.0,2.65,-0.0,0.0,1.56,-0.0,0.04 
87.613000, 1, myObstacle 59,0.85,0.11,-0.04,1.31,0.68,2.39,0.1,0.0,2.28,-0.0,0.0,1.6,-0.0,0.04 
87.727000, 1, myObstacle 19,1.28,0.11,-0.04,1.28,1.04,2.76,0.11,0.0,2.65,-0.0,0.0,1.61,-0.0,0.04 
87.781000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,0.0,0.0,1.62,-0.0,0.04 
87.824000, 1, myObstacle 20,1.25,0.11,-0.04,1.26,0.3,2.76,0.1,0.0,1.33,0.0,0.0,1.63,-0.0,0.04 
88.112000, 1, myObstacle 59,0.85,0.11,-0.04,0.86,0.62,2.39,0.1,0.0,2.28,-0.0,0.0,1.66,-0.0,0.04 
88.227000, 1, myObstacle 20,1.18,0.11,-0.04,1.18,0.35,2.76,0.1,0.0,1.33,0.0,0.0,1.68,-0.0,0.04 
88.455000, 1, myObstacle 59,0.85,0.11,-0.04,0.86,0.57,2.39,0.1,0.0,2.28,-0.0,0.0,1.71,-0.0,0.04 
88.575000, 1, myObstacle 20,1.08,0.11,-0.03,1.09,0.4,2.76,0.1,0.0,1.33,0.0,0.0,1.72,-0.0,0.04 
88.873000, 1, myObstacle 20,1.08,0.11,-0.03,1.09,0.43,2.77,0.1,0.0,1.33,0.0,0.0,1.76,-0.0,0.04 
89.025000, 1, myObstacle 59,0.69,0.11,-0.04,0.7,0.5,2.41,0.1,0.0,2.28,-0.0,0.0,1.78,-0.0,0.04 
89.109000, 1, myObstacle 19,1.06,0.11,-0.04,1.06,0.86,2.76,0.1,0.0,2.65,-0.0,0.0,1.79,-0.0,0.04 
89.166000, 1, myObstacle 20,1.04,0.11,-0.04,1.04,0.47,2.77,0.1,0.0,1.33,0.0,0.0,1.8,-0.0,0.04 
89.491000, 1, myObstacle 59,0.69,0.11,-0.04,0.7,0.44,2.41,0.1,0.0,2.28,-0.0,0.0,1.84,-0.0,0.04 
89.592000, 1, myObstacle 19,1.06,0.11,-0.04,1.06,0.79,2.76,0.1,0.0,2.65,-0.0,0.0,1.86,-0.0,0.04 
89.680000, 1, myObstacle 20,1.04,0.11,-0.04,1.04,0.54,2.77,0.1,0.0,1.33,0.0,0.0,1.87,-0.0,0.04 
90.002000, 1, myObstacle 20,1.04,0.11,-0.04,1.04,0.58,2.77,0.1,0.0,1.33,0.0,0.0,1.91,-0.0,0.04 
94.898000, 1, myObstacle 16,0.87,0.12,-0.07,0.88,0.58,3.22,0.1,0.0,3.12,0.0,0.0,2.54,-0.0,0.04 
95.124000, 1, myObstacle 16,0.87,0.12,-0.07,0.88,0.55,3.23,0.1,0.0,3.12,0.0,0.0,2.58,-0.0,0.04 
95.360000, 1, myObstacle 16,0.7,0.11,-0.04,0.71,0.52,3.24,0.1,0.0,3.12,0.0,0.0,2.61,-0.01,0.04 
95.666000, 1, myObstacle 16,0.7,0.11,-0.04,0.71,0.48,3.24,0.1,0.0,3.12,0.0,0.0,2.65,-0.01,0.04 
95.771000, 1, myObstacle 20,0.68,0.11,-0.04,0.69,1.33,3.25,0.1,0.0,1.33,0.0,0.0,2.66,-0.01,0.04 
96.052000, 1, myObstacle 52,0.67,0.11,-0.04,0.68,4.17,3.27,0.1,0.0,6.86,0.0,0.0,2.69,-0.01,0.04 
96.141000, 1, myObstacle 16,0.7,0.11,-0.04,0.71,0.41,3.24,0.1,0.0,3.12,0.0,0.0,2.71,-0.01,0.04 
96.263000, 1, myObstacle 20,0.68,0.11,-0.04,0.69,1.39,3.25,0.1,0.0,1.33,0.0,0.0,2.72,-0.01,0.04 
100.785000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,0.0,0.0,3.31,-0.01,0.04 
106.295000, 1, myObstacle 17,0.96,0.11,-0.04,0.96,0.79,4.92,0.1,0.0,4.81,0.0,0.0,4.03,-0.01,0.04 
106.564000, 1, myObstacle 17,0.96,0.11,-0.04,0.96,0.75,4.92,0.1,0.0,4.81,0.0,0.0,4.06,-0.01,0.04 
106.783000, 1, myObstacle 17,0.9,0.11,-0.04,0.96,0.72,4.92,0.1,0.0,4.81,0.0,0.0,4.09,-0.01,0.04 
107.000000, 1, myObstacle 17,0.9,0.11,-0.04,0.9,0.69,4.92,0.1,0.0,4.81,0.0,0.0,4.12,-0.01,0.04 
107.271000, 1, myObstacle 17,0.9,0.11,-0.04,0.9,0.66,4.92,0.1,0.0,4.81,0.0,0.0,4.15,-0.01,0.04 
107.558000, 1, myObstacle 17,0.8,0.11,-0.04,0.81,0.62,4.92,0.1,0.0,4.81,0.0,0.0,4.19,-0.01,0.04 
107.813000, 1, myObstacle 17,0.8,0.11,-0.04,0.81,0.59,4.92,0.1,0.0,4.81,0.0,0.0,4.23,-0.01,0.04 
108.172000, 1, myObstacle 17,0.71,0.11,-0.04,0.81,0.54,4.92,0.1,0.0,4.81,0.0,0.0,4.27,-0.01,0.04 
108.472000, 1, myObstacle 17,0.71,0.11,-0.04,0.72,0.5,4.93,0.1,0.0,4.81,0.0,0.0,4.31,-0.01,0.04 
108.766000, 1, myObstacle 17,0.71,0.11,-0.04,0.72,0.46,4.93,0.1,0.0,4.81,0.0,0.0,4.35,-0.01,0.04 
109.082000, 1, myObstacle 17,0.71,0.11,-0.04,0.72,0.42,4.93,0.1,0.0,4.81,0.0,0.0,4.39,-0.01,0.04 
109.628000, 0, Obstacle 18 ,,,,,1.5,,,,5.96,0.0,0.0,4.46,-0.01,0.04 
112.558000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,-0.0,0.0,4.84,-0.01,0.04 
115.195000, 1, myObstacle 18,1.41,0.17,-0.15,1.43,0.78,6.53,0.16,-0.11,5.96,0.0,0.0,5.18,-0.01,0.04 
115.470000, 1, myObstacle 18,1.41,0.17,-0.15,1.43,0.74,6.07,0.1,0.0,5.96,0.0,0.0,5.22,-0.01,0.04 
115.712000, 1, myObstacle 18,0.89,0.11,-0.04,0.9,0.71,6.07,0.1,0.0,5.96,0.0,0.0,5.25,-0.01,0.04 
115.858000, 1, myObstacle 18,0.89,0.11,-0.04,0.9,0.69,6.07,0.1,0.0,5.96,0.0,0.0,5.27,-0.01,0.04 
116.100000, 1, myObstacle 18,0.89,0.11,-0.04,0.9,0.66,6.07,0.1,0.0,5.96,0.0,0.0,5.3,-0.01,0.04 
116.403000, 1, myObstacle 18,0.81,0.11,-0.04,0.82,0.62,6.07,0.1,0.0,5.96,0.0,0.0,5.34,-0.01,0.04 
116.571000, 0, Obstacle 52 ,,,,,1.5,,,,6.86,0.0,0.0,5.36,-0.01,0.04 
116.583000, 1, myObstacle 18,0.81,0.11,-0.04,0.82,0.6,6.07,0.1,0.0,5.96,0.0,0.0,5.36,-0.01,0.04 
116.789000, 1, myObstacle 18,0.73,0.12,-0.04,0.74,0.57,6.07,0.1,0.0,5.96,0.0,0.0,5.39,-0.01,0.04 
117.092000, 1, myObstacle 18,0.73,0.12,-0.04,0.74,0.53,6.08,0.1,0.0,5.96,0.0,0.0,5.43,-0.01,0.04 
117.352000, 1, myObstacle 18,0.69,0.12,-0.04,0.7,0.5,6.09,0.1,0.0,5.96,0.0,0.0,5.46,-0.01,0.04 
117.652000, 1, myObstacle 18,0.69,0.12,-0.04,0.7,0.46,6.09,0.1,0.0,5.96,0.0,0.0,5.5,-0.01,0.04 
117.956000, 1, myObstacle 18,0.69,0.12,-0.04,0.7,0.42,6.09,0.1,0.0,5.96,0.0,0.0,5.54,-0.01,0.04 
118.270000, 1, myObstacle 18,0.69,0.12,-0.04,0.7,0.38,6.09,0.1,0.0,5.96,0.0,0.0,5.58,-0.01,0.04 
118.671000, 1, myObstacle 59,0.61,0.11,-0.04,0.62,3.35,6.16,0.1,0.0,2.28,-0.0,0.0,5.63,-0.01,0.04 
118.863000, 1, myObstacle 59,0.61,0.11,-0.04,0.62,3.38,6.16,0.1,0.0,2.28,-0.0,0.0,5.66,-0.01,0.04 
119.095000, 1, myObstacle 59,0.61,0.11,-0.04,0.62,3.41,6.16,0.1,0.0,2.28,-0.0,0.0,5.69,-0.01,0.04 
119.377000, 1, myObstacle 59,0.61,0.11,-0.04,0.62,3.45,6.16,0.1,0.0,2.28,-0.0,0.0,5.72,-0.01,0.04 
119.790000, 1, myObstacle 52,1.29,0.12,-0.04,1.29,1.08,6.99,0.1,0.0,6.86,0.0,0.0,5.78,-0.01,0.04 
120.066000, 1, myObstacle 52,1.29,0.12,-0.04,1.29,1.05,6.98,0.1,0.0,6.86,0.0,0.0,5.82,-0.01,0.04 
120.232000, 1, myObstacle 52,1.29,0.12,-0.04,1.29,1.02,6.98,0.1,0.0,6.86,0.0,0.0,5.84,-0.01,0.04 
120.494000, 1, myObstacle 52,1.16,0.11,-0.03,1.29,0.99,6.98,0.1,0.0,6.86,0.0,0.0,5.87,-0.01,0.04 
120.609000, 1, myObstacle 52,1.16,0.11,-0.03,1.16,0.97,6.98,0.1,0.0,6.86,0.0,0.0,5.89,-0.01,0.04 
120.786000, 1, myObstacle 52,1.16,0.11,-0.03,1.16,0.95,6.98,0.1,0.0,6.86,0.0,0.0,5.91,-0.01,0.04 
120.896000, 1, myObstacle 52,1.16,0.11,-0.03,1.16,0.94,6.98,0.1,0.0,6.86,0.0,0.0,5.92,-0.01,0.04 
121.088000, 1, myObstacle 52,1.16,0.11,-0.03,1.16,0.91,6.98,0.1,0.0,6.86,0.0,0.0,5.95,-0.01,0.04 
121.378000, 1, myObstacle 52,1.16,0.11,-0.03,1.16,0.87,6.98,0.1,0.0,6.86,0.0,0.0,5.99,-0.01,0.04 
124.408000, 0, Obstacle 70 ,,,,,1.5,,,,7.88,-0.0,0.0,6.38,-0.01,0.04 
126.755000, 1, myObstacle 70,1.39,0.11,-0.04,1.4,1.2,8.0,0.11,0.0,7.88,-0.0,0.0,6.68,-0.01,0.04 
126.895000, 1, myObstacle 70,1.39,0.11,-0.04,1.4,1.18,8.0,0.11,0.0,7.88,-0.0,0.0,6.7,-0.01,0.04 
127.263000, 1, myObstacle 70,1.29,0.12,-0.04,1.4,1.13,7.99,0.1,0.0,7.88,-0.0,0.0,6.75,-0.01,0.04 
127.502000, 1, myObstacle 70,1.29,0.12,-0.04,1.3,1.1,7.98,0.1,0.0,7.88,-0.0,0.0,6.78,-0.01,0.04 
127.763000, 1, myObstacle 70,1.24,0.12,-0.04,1.3,1.06,8.0,0.1,0.0,7.88,-0.0,0.0,6.82,-0.01,0.04 
128.061000, 1, myObstacle 70,1.24,0.12,-0.04,1.24,1.03,8.0,0.1,0.0,7.88,-0.0,0.0,6.85,-0.01,0.04 
128.320000, 1, myObstacle 70,1.17,0.11,-0.04,1.18,0.99,8.0,0.1,0.0,7.88,-0.0,0.0,6.89,-0.01,0.04 
128.601000, 1, myObstacle 70,1.17,0.11,-0.04,1.18,0.95,7.99,0.1,0.0,7.88,-0.0,0.0,6.93,-0.01,0.04 
128.866000, 1, myObstacle 70,1.11,0.11,-0.04,1.11,0.92,8.0,0.1,0.0,7.88,-0.0,0.0,6.96,-0.01,0.04 
