 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
89.545000, 1, myObstacle 59,0.73,0.1,-0.04,0.73,0.56,2.39,0.1,0.0,2.28,-0.0,0.0,1.72,0.0,0.04 
89.827000, 1, myObstacle 59,0.73,0.1,-0.04,0.73,0.53,2.4,0.1,0.0,2.28,-0.0,0.0,1.75,0.0,0.04 
90.000000, 1, myObstacle 59,0.73,0.1,-0.04,0.73,0.5,2.4,0.1,0.0,2.28,-0.0,0.0,1.78,0.0,0.04 
90.177000, 1, myObstacle 59,0.73,0.1,-0.04,0.73,0.48,2.4,0.1,0.0,2.28,-0.0,0.0,1.8,0.0,0.04 
90.371000, 1, myObstacle 59,0.73,0.1,-0.04,0.73,0.46,2.4,0.1,0.0,2.28,-0.0,0.0,1.82,0.0,0.04 
90.470000, 1, myObstacle 16,1.47,0.09,-0.03,1.47,1.28,3.23,0.1,0.0,3.12,0.0,0.0,1.84,0.0,0.04 
90.647000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,5.0,2.44,0.1,0.0,6.86,0.0,0.0,1.86,0.0,0.04 
90.761000, 1, myObstacle 16,1.47,0.09,-0.03,1.47,1.25,3.25,0.11,0.0,3.12,0.0,0.0,1.88,0.0,0.04 
90.845000, 1, myObstacle 19,0.97,0.1,-0.04,0.97,0.77,2.76,0.1,0.0,2.65,-0.0,0.0,1.89,0.0,0.04 
91.070000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,4.95,2.44,0.1,0.0,6.86,0.0,0.0,1.91,0.0,0.04 
91.150000, 1, myObstacle 16,1.39,0.1,-0.04,1.39,1.2,3.23,0.1,0.0,3.12,0.0,0.0,1.92,0.0,0.04 
91.239000, 1, myObstacle 19,0.97,0.1,-0.04,0.97,0.71,2.76,0.1,0.0,2.65,-0.0,0.0,1.94,0.0,0.04 
91.537000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,4.88,2.44,0.1,0.0,6.86,0.0,0.0,1.98,0.0,0.04 
91.600000, 1, myObstacle 16,1.34,0.1,-0.04,1.34,1.14,3.25,0.1,0.0,3.12,0.0,0.0,1.98,0.0,0.04 
91.916000, 1, myObstacle 16,1.34,0.1,-0.04,1.34,1.1,3.24,0.11,0.0,3.12,0.0,0.0,2.02,0.0,0.04 
92.161000, 1, myObstacle 16,1.24,0.09,-0.03,1.24,1.06,3.22,0.1,0.0,3.12,0.0,0.0,2.06,0.01,0.04 
92.453000, 1, myObstacle 16,1.19,0.1,-0.04,1.24,1.03,3.24,0.1,0.0,3.12,0.0,0.0,2.09,0.01,0.04 
92.584000, 1, myObstacle 16,1.19,0.1,-0.04,1.2,1.01,3.23,0.1,0.0,3.12,0.0,0.0,2.11,0.01,0.04 
92.797000, 1, myObstacle 16,1.19,0.1,-0.04,1.2,0.98,3.24,0.1,0.0,3.12,0.0,0.0,2.14,0.01,0.04 
92.948000, 1, myObstacle 20,0.69,0.1,-0.04,0.7,0.83,2.77,0.1,0.0,1.33,0.0,0.0,2.16,0.01,0.04 
93.254000, 1, myObstacle 16,1.19,0.1,-0.04,1.2,0.92,3.24,0.1,0.0,3.12,0.0,0.0,2.2,0.01,0.04 
93.355000, 1, myObstacle 20,0.69,0.1,-0.04,0.7,0.88,2.77,0.1,0.0,1.33,0.0,0.0,2.21,0.01,0.04 
93.611000, 1, myObstacle 20,0.69,0.1,-0.04,0.7,0.92,2.77,0.1,0.0,1.33,0.0,0.0,2.25,0.01,0.04 
101.816000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,0.0,0.0,3.31,0.01,0.04 
110.660000, 0, Obstacle 18 ,,,,,1.5,,,,5.96,-0.0,0.0,4.46,0.01,0.04 
113.579000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,-0.0,0.0,4.84,0.01,0.04 
114.652000, 1, myObstacle 18,1.17,0.09,-0.04,1.17,0.98,6.08,0.1,0.0,5.96,-0.0,0.0,4.98,0.01,0.04 
114.886000, 1, myObstacle 18,1.17,0.09,-0.04,1.17,0.95,6.08,0.11,0.0,5.96,-0.0,0.0,5.01,0.01,0.04 
115.172000, 1, myObstacle 18,1.1,0.08,-0.04,1.1,0.92,6.07,0.1,0.0,5.96,-0.0,0.0,5.05,0.01,0.04 
115.539000, 1, myObstacle 18,1.03,0.08,-0.04,1.1,0.87,6.07,0.1,0.0,5.96,-0.0,0.0,5.1,0.01,0.04 
115.822000, 1, myObstacle 18,1.03,0.08,-0.04,1.04,0.83,6.07,0.1,0.0,5.96,-0.0,0.0,5.13,0.01,0.04 
116.110000, 1, myObstacle 18,1.03,0.08,-0.04,1.04,0.79,6.07,0.1,0.0,5.96,-0.0,0.0,5.17,0.01,0.04 
116.222000, 1, myObstacle 21,1.35,0.08,-0.04,1.35,1.16,6.46,0.1,0.0,6.34,-0.0,0.0,5.18,0.01,0.04 
116.500000, 1, myObstacle 18,0.94,0.08,-0.04,0.94,0.74,6.07,0.1,0.0,5.96,-0.0,0.0,5.22,0.01,0.04 
116.606000, 1, myObstacle 21,1.28,0.08,-0.04,1.35,1.11,6.46,0.1,0.0,6.34,-0.0,0.0,5.23,0.01,0.04 
116.896000, 1, myObstacle 18,0.94,0.08,-0.04,0.94,0.69,6.07,0.1,0.0,5.96,-0.0,0.0,5.27,0.01,0.04 
117.031000, 1, myObstacle 21,1.28,0.08,-0.04,1.28,1.05,6.46,0.1,0.0,6.34,-0.0,0.0,5.29,0.02,0.04 
117.319000, 1, myObstacle 18,0.83,0.09,-0.04,0.83,0.64,6.07,0.1,0.0,5.96,-0.0,0.0,5.33,0.02,0.04 
117.402000, 1, myObstacle 21,1.22,0.09,-0.04,1.22,1.0,6.46,0.1,0.0,6.34,-0.0,0.0,5.34,0.02,0.04 
117.590000, 0, Obstacle 52 ,,,,,1.5,,,,6.86,0.0,0.0,5.36,0.02,0.04 
117.730000, 1, myObstacle 18,0.76,0.09,-0.04,0.77,0.58,6.07,0.1,0.0,5.96,-0.0,0.0,5.38,0.02,0.04 
117.810000, 1, myObstacle 21,1.22,0.09,-0.04,1.22,0.95,6.44,0.1,0.0,6.34,-0.0,0.0,5.39,0.02,0.04 
118.139000, 1, myObstacle 18,0.7,0.09,-0.04,0.77,0.53,6.08,0.1,0.0,5.96,-0.0,0.0,5.43,0.02,0.04 
118.234000, 1, myObstacle 21,1.1,0.08,-0.03,1.11,0.9,6.45,0.1,0.0,6.34,-0.0,0.0,5.45,0.02,0.04 
118.383000, 1, myObstacle 18,0.7,0.09,-0.04,0.71,0.5,6.09,0.1,0.0,5.96,-0.0,0.0,5.46,0.02,0.04 
118.481000, 1, myObstacle 21,1.06,0.08,-0.04,1.06,0.86,6.45,0.1,0.0,6.34,-0.0,0.0,5.48,0.02,0.04 
118.772000, 1, myObstacle 18,0.7,0.09,-0.04,0.71,0.45,6.09,0.1,0.0,5.96,-0.0,0.0,5.52,0.02,0.04 
118.900000, 1, myObstacle 21,1.06,0.08,-0.04,1.06,0.81,6.45,0.1,0.0,6.34,-0.0,0.0,5.53,0.02,0.04 
119.148000, 1, myObstacle 21,1.06,0.08,-0.04,1.06,0.78,6.45,0.1,0.0,6.34,-0.0,0.0,5.56,0.02,0.04 
119.336000, 1, myObstacle 21,1.06,0.08,-0.04,1.06,0.75,6.45,0.1,0.0,6.34,-0.0,0.0,5.59,0.02,0.04 
125.444000, 0, Obstacle 70 ,,,,,1.5,,,,7.88,0.0,0.0,6.38,0.02,0.04 
137.750000, 0, Obstacle 73 ,,,,,1.5,,,,9.48,0.0,0.0,7.98,0.02,0.04 
142.888000, 1, myObstacle 73,1.01,0.09,-0.04,1.01,0.83,9.6,0.1,0.0,9.48,0.0,0.0,8.65,0.02,0.04 
143.176000, 1, myObstacle 73,1.01,0.09,-0.04,1.01,0.79,9.59,0.1,0.0,9.48,0.0,0.0,8.69,0.02,0.04 
143.423000, 1, myObstacle 73,1.01,0.09,-0.04,1.01,0.76,9.59,0.1,0.0,9.48,0.0,0.0,8.72,0.02,0.04 
143.635000, 1, myObstacle 73,0.9,0.09,-0.04,1.01,0.74,9.59,0.1,0.0,9.48,0.0,0.0,8.74,0.02,0.04 
143.912000, 1, myObstacle 73,0.9,0.09,-0.04,0.9,0.7,9.59,0.1,0.0,9.48,0.0,0.0,8.78,0.02,0.04 
144.047000, 1, myObstacle 73,0.84,0.09,-0.04,0.9,0.68,9.59,0.1,0.0,9.48,0.0,0.0,8.8,0.02,0.04 
144.200000, 1, myObstacle 73,0.84,0.09,-0.04,0.84,0.66,9.59,0.1,0.0,9.48,0.0,0.0,8.82,0.02,0.04 
144.493000, 1, myObstacle 73,0.84,0.09,-0.04,0.84,0.63,9.59,0.1,0.0,9.48,0.0,0.0,8.86,0.02,0.04 
144.785000, 1, myObstacle 73,0.84,0.09,-0.04,0.84,0.59,9.59,0.1,0.0,9.48,0.0,0.0,8.9,0.02,0.04 
145.046000, 1, myObstacle 73,0.84,0.09,-0.04,0.84,0.55,9.59,0.1,0.0,9.48,0.0,0.0,8.93,0.02,0.04 
151.742000, 0, Target target1 ,,,,,2.2,,,,12.0,0.0,0.0,9.8,0.01,0.04 
158.288000, 1, Target Reached1,,,,1.44,1.35,,,,12.0,0.0,0.0,10.65,0.0,0.04 
