 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.109000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,-0.0,0.0,0.04 
75.840000, 1, myObstacle 52,1.47,0.1,-0.04,1.47,6.86,1.46,0.1,0.0,6.86,0.0,0.0,-0.0,0.0,0.04 
76.027000, 1, myObstacle 52,1.47,0.1,-0.04,1.47,6.84,1.46,0.1,0.0,6.86,0.0,0.0,0.02,0.0,0.04 
76.410000, 1, myObstacle 52,1.43,0.1,-0.04,1.47,6.79,1.44,0.11,0.0,6.86,0.0,0.0,0.07,0.0,0.04 
76.740000, 1, myObstacle 52,1.43,0.1,-0.04,1.43,6.75,1.41,0.1,0.01,6.86,0.0,0.0,0.11,0.0,0.04 
77.002000, 1, myObstacle 52,1.43,0.1,-0.04,1.43,6.71,1.41,0.1,0.01,6.86,0.0,0.0,0.15,0.0,0.04 
77.335000, 1, myObstacle 52,1.43,0.1,-0.04,1.43,6.67,1.44,0.1,0.0,6.86,0.0,0.0,0.19,0.0,0.04 
77.396000, 1, myObstacle 20,1.34,0.1,-0.04,1.34,1.13,1.44,0.1,0.0,1.33,0.0,0.0,0.2,0.0,0.04 
77.718000, 1, myObstacle 20,1.26,0.1,-0.03,1.26,1.09,1.45,0.1,0.0,1.33,0.0,0.0,0.24,0.0,0.04 
77.955000, 1, myObstacle 52,1.21,0.1,-0.03,1.22,6.59,1.43,0.1,0.0,6.86,0.0,0.0,0.27,0.0,0.04 
78.054000, 1, myObstacle 20,1.23,0.1,-0.04,1.23,1.05,1.43,0.1,0.0,1.33,0.0,0.0,0.28,0.0,0.04 
78.298000, 1, myObstacle 52,1.21,0.1,-0.03,1.22,6.54,1.43,0.1,0.0,6.86,0.0,0.0,0.32,0.0,0.04 
78.387000, 1, myObstacle 20,1.23,0.1,-0.04,1.23,1.0,1.45,0.1,0.0,1.33,0.0,0.0,0.33,0.0,0.04 
