 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.375000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,0.0,0.0,0.1 
75.821000, 1, myObstacle 20,1.44,0.1,-0.03,1.44,1.33,1.43,0.1,0.0,1.33,-0.0,0.0,-0.0,0.0,0.04 
75.928000, 1, myObstacle 20,1.44,0.1,-0.03,1.44,1.32,1.43,0.1,0.0,1.33,-0.0,0.0,0.01,0.0,0.04 
76.171000, 1, myObstacle 20,1.44,0.1,-0.03,1.44,1.29,1.43,0.1,0.0,1.33,-0.0,0.0,0.04,0.0,0.04 
76.620000, 1, myObstacle 20,1.4,0.1,-0.03,1.4,1.23,1.42,0.1,0.0,1.33,-0.0,0.0,0.1,0.0,0.04 
76.984000, 1, myObstacle 20,1.4,0.1,-0.03,1.4,1.18,1.42,0.1,0.0,1.33,-0.0,0.0,0.15,0.0,0.04 
77.222000, 1, myObstacle 20,1.4,0.1,-0.03,1.4,1.15,1.42,0.1,0.0,1.33,-0.0,0.0,0.18,0.0,0.04 
77.464000, 1, myObstacle 20,1.27,0.1,-0.03,1.28,1.12,1.42,0.1,0.0,1.33,-0.0,0.0,0.21,0.0,0.04 
77.685000, 1, myObstacle 20,1.27,0.1,-0.03,1.28,1.09,1.42,0.1,0.0,1.33,-0.0,0.0,0.24,0.0,0.04 
77.969000, 1, myObstacle 20,1.21,0.1,-0.04,1.22,1.05,1.41,0.1,0.01,1.33,-0.0,0.0,0.28,0.0,0.04 
78.135000, 1, myObstacle 20,1.21,0.1,-0.04,1.22,1.03,1.41,0.1,0.01,1.33,-0.0,0.0,0.3,0.0,0.04 
78.370000, 1, myObstacle 20,1.14,0.1,-0.03,1.22,1.0,1.42,0.1,0.01,1.33,-0.0,0.0,0.33,0.0,0.04 
78.512000, 1, myObstacle 20,1.14,0.1,-0.03,1.14,0.98,1.42,0.1,0.01,1.33,-0.0,0.0,0.35,0.0,0.04 
78.748000, 1, myObstacle 20,1.14,0.1,-0.03,1.14,0.95,1.42,0.1,0.01,1.33,-0.0,0.0,0.38,0.0,0.04 
79.070000, 1, myObstacle 20,1.14,0.1,-0.03,1.14,0.91,1.42,0.1,0.01,1.33,-0.0,0.0,0.42,0.0,0.04 
79.378000, 1, myObstacle 20,1.14,0.1,-0.03,1.14,0.87,1.42,0.1,0.01,1.33,-0.0,0.0,0.46,0.0,0.04 
81.846000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,-0.0,0.0,0.78,0.0,0.04 
84.451000, 1, myObstacle 59,1.33,0.11,-0.03,1.34,1.16,2.38,0.1,0.0,2.28,-0.0,0.0,1.12,-0.0,0.04 
84.695000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,-0.0,0.0,1.15,-0.0,0.04 
84.762000, 1, myObstacle 59,1.33,0.11,-0.03,1.34,1.12,2.39,0.1,0.0,2.28,-0.0,0.0,1.16,-0.0,0.04 
84.990000, 1, myObstacle 59,1.25,0.1,-0.03,1.25,1.09,2.39,0.1,0.0,2.28,-0.0,0.0,1.19,-0.0,0.04 
85.267000, 1, myObstacle 59,1.25,0.1,-0.03,1.25,1.06,2.38,0.1,0.0,2.28,-0.0,0.0,1.23,-0.0,0.04 
85.484000, 1, myObstacle 59,1.25,0.1,-0.03,1.25,1.03,2.38,0.1,0.0,2.28,-0.0,0.0,1.25,-0.0,0.04 
85.737000, 1, myObstacle 59,1.16,0.11,-0.03,1.17,0.99,2.4,0.1,0.0,2.28,-0.0,0.0,1.29,-0.0,0.04 
85.996000, 1, myObstacle 59,1.16,0.11,-0.03,1.17,0.96,2.37,0.1,0.0,2.28,-0.0,0.0,1.32,-0.0,0.04 
86.150000, 1, myObstacle 59,1.12,0.1,-0.04,1.17,0.94,2.38,0.1,0.0,2.28,-0.0,0.0,1.34,-0.0,0.04 
86.453000, 1, myObstacle 59,1.12,0.1,-0.04,1.12,0.9,2.4,0.1,0.0,2.28,-0.0,0.0,1.38,-0.0,0.04 
86.844000, 1, myObstacle 59,1.05,0.11,-0.04,1.06,0.85,2.38,0.1,0.0,2.28,-0.0,0.0,1.43,-0.0,0.04 
87.163000, 1, myObstacle 59,0.98,0.11,-0.04,0.99,0.81,2.37,0.1,0.0,2.28,-0.0,0.0,1.47,-0.0,0.04 
87.413000, 1, myObstacle 59,0.98,0.11,-0.04,0.99,0.78,2.39,0.1,0.0,2.28,-0.0,0.0,1.5,-0.0,0.04 
87.515000, 1, myObstacle 59,0.98,0.11,-0.04,0.99,0.76,2.39,0.1,0.0,2.28,-0.0,0.0,1.52,-0.0,0.04 
87.672000, 1, myObstacle 59,0.91,0.11,-0.04,0.92,0.74,2.39,0.1,0.0,2.28,-0.0,0.0,1.54,-0.0,0.04 
88.029000, 1, myObstacle 59,0.91,0.11,-0.04,0.92,0.7,2.39,0.1,0.0,2.28,-0.0,0.0,1.59,-0.0,0.04 
88.308000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,-0.0,0.0,1.62,-0.0,0.04 
88.370000, 1, myObstacle 59,0.91,0.11,-0.04,0.92,0.65,2.39,0.1,0.0,2.28,-0.0,0.0,1.63,-0.0,0.04 
93.893000, 1, myObstacle 16,0.95,0.11,-0.04,0.95,0.77,3.22,0.1,0.0,3.12,-0.0,0.0,2.35,-0.0,0.04 
94.154000, 1, myObstacle 16,0.95,0.11,-0.04,0.95,0.74,3.22,0.1,0.0,3.12,-0.0,0.0,2.38,-0.0,0.04 
94.466000, 1, myObstacle 16,0.95,0.11,-0.04,0.95,0.7,3.22,0.1,0.0,3.12,-0.0,0.0,2.42,-0.0,0.04 
94.756000, 1, myObstacle 16,0.95,0.11,-0.04,0.95,0.66,3.22,0.1,0.0,3.12,-0.0,0.0,2.46,-0.0,0.04 
101.310000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,0.0,0.0,3.31,-0.0,0.04 
108.745000, 1, myObstacle 17,0.7,0.11,-0.04,0.71,0.54,4.92,0.1,0.0,4.81,0.0,0.0,4.28,-0.0,0.04 
108.993000, 1, myObstacle 17,0.7,0.11,-0.04,0.71,0.5,4.92,0.1,0.0,4.81,0.0,0.0,4.31,-0.0,0.04 
109.304000, 1, myObstacle 17,0.7,0.11,-0.04,0.71,0.46,4.92,0.1,0.0,4.81,0.0,0.0,4.35,-0.0,0.04 
109.621000, 1, myObstacle 17,0.7,0.11,-0.04,0.71,0.42,4.92,0.1,0.0,4.81,0.0,0.0,4.39,-0.0,0.04 
109.998000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,2.42,4.97,0.1,0.0,6.86,-0.0,0.0,4.44,-0.0,0.04 
110.146000, 0, Obstacle 18 ,,,,,1.5,,,,5.96,0.0,0.0,4.46,-0.0,0.04 
110.300000, 1, myObstacle 52,0.64,0.11,-0.04,0.65,2.38,6.07,0.1,0.01,6.86,-0.0,0.0,4.48,-0.01,0.04 
113.078000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,-0.0,0.0,4.84,-0.01,0.04 
117.083000, 0, Obstacle 52 ,,,,,1.5,,,,6.86,-0.0,0.0,5.36,-0.01,0.04 
117.272000, 1, myObstacle 18,0.76,0.11,-0.04,0.77,0.58,6.07,0.1,0.0,5.96,0.0,0.0,5.38,-0.01,0.04 
117.665000, 1, myObstacle 18,0.69,0.11,-0.04,0.77,0.53,6.07,0.11,0.0,5.96,0.0,0.0,5.44,-0.01,0.04 
118.042000, 1, myObstacle 16,0.67,0.11,-0.04,0.68,2.37,6.09,0.1,0.0,3.12,-0.0,0.0,5.49,-0.01,0.04 
