 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.176000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,0.0,0.0,0.1 
77.367000, 1, myObstacle 20,1.23,0.1,-0.03,1.24,1.06,1.42,0.1,0.01,1.33,-0.0,0.0,0.27,0.0,0.04 
77.630000, 1, myObstacle 20,1.23,0.1,-0.03,1.24,1.03,1.42,0.1,0.01,1.33,-0.0,0.0,0.3,0.0,0.04 
77.945000, 1, myObstacle 20,1.17,0.1,-0.03,1.17,0.99,1.45,0.1,0.0,1.33,-0.0,0.0,0.34,0.0,0.04 
78.176000, 1, myObstacle 20,1.17,0.1,-0.03,1.17,0.96,1.44,0.1,0.0,1.33,-0.0,0.0,0.37,0.0,0.04 
78.328000, 1, myObstacle 20,1.09,0.1,-0.04,1.17,0.94,1.44,0.1,0.0,1.33,-0.0,0.0,0.39,0.0,0.04 
78.485000, 1, myObstacle 20,1.09,0.1,-0.04,1.1,0.92,1.44,0.1,0.0,1.33,-0.0,0.0,0.41,0.0,0.04 
78.767000, 1, myObstacle 20,1.09,0.1,-0.04,1.1,0.88,1.44,0.1,0.0,1.33,-0.0,0.0,0.45,0.0,0.04 
79.057000, 1, myObstacle 20,1.09,0.1,-0.04,1.1,0.84,1.44,0.1,0.0,1.33,-0.0,0.0,0.49,0.0,0.04 
79.350000, 1, myObstacle 20,1.09,0.1,-0.04,1.1,0.8,1.44,0.1,0.0,1.33,-0.0,0.0,0.53,0.0,0.04 
81.304000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,0.0,0.0,0.78,0.0,0.04 
84.151000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,-0.0,0.0,1.15,0.0,0.04 
84.269000, 1, myObstacle 59,1.29,0.1,-0.04,1.29,1.11,2.41,0.1,0.0,2.28,0.0,0.0,1.17,0.0,0.04 
84.544000, 1, myObstacle 59,1.29,0.1,-0.04,1.29,1.08,2.4,0.1,0.0,2.28,0.0,0.0,1.2,0.0,0.04 
84.767000, 1, myObstacle 59,1.24,0.1,-0.04,1.24,1.05,2.4,0.1,0.0,2.28,0.0,0.0,1.23,0.0,0.04 
85.007000, 1, myObstacle 59,1.24,0.1,-0.04,1.24,1.02,2.39,0.1,0.0,2.28,0.0,0.0,1.26,0.0,0.04 
85.245000, 1, myObstacle 59,1.17,0.1,-0.04,1.17,0.99,2.4,0.1,0.0,2.28,0.0,0.0,1.29,0.0,0.04 
85.469000, 1, myObstacle 59,1.17,0.1,-0.04,1.17,0.96,2.39,0.1,0.0,2.28,0.0,0.0,1.32,0.0,0.04 
85.706000, 1, myObstacle 59,1.1,0.1,-0.04,1.11,0.93,2.77,0.1,0.0,2.28,0.0,0.0,1.35,0.0,0.04 
85.954000, 1, myObstacle 59,1.1,0.1,-0.04,1.11,0.9,2.39,0.1,0.0,2.28,0.0,0.0,1.39,0.0,0.04 
86.188000, 1, myObstacle 59,1.03,0.09,-0.04,1.11,0.87,2.39,0.1,0.0,2.28,0.0,0.0,1.41,0.0,0.04 
86.486000, 1, myObstacle 59,1.03,0.09,-0.04,1.04,0.83,2.39,0.1,0.0,2.28,0.0,0.0,1.45,0.0,0.04 
86.570000, 1, myObstacle 20,1.37,0.1,-0.04,1.38,0.14,2.77,0.1,0.0,1.33,-0.0,0.0,1.47,0.0,0.04 
86.867000, 1, myObstacle 59,0.97,0.1,-0.04,0.98,0.78,2.39,0.1,0.0,2.28,0.0,0.0,1.5,0.0,0.04 
87.001000, 1, myObstacle 19,1.32,0.09,-0.04,1.33,1.13,2.76,0.1,0.0,2.65,-0.0,0.0,1.52,0.0,0.04 
87.108000, 1, myObstacle 20,1.31,0.09,-0.04,1.31,0.21,2.76,0.1,0.0,1.33,-0.0,0.0,1.53,0.0,0.04 
87.334000, 1, myObstacle 59,0.92,0.1,-0.04,0.93,0.72,2.39,0.1,0.0,2.28,0.0,0.0,1.56,0.0,0.04 
87.402000, 1, myObstacle 19,1.32,0.09,-0.04,1.33,1.08,2.75,0.1,0.0,2.65,-0.0,0.0,1.57,0.0,0.04 
87.540000, 1, myObstacle 20,1.24,0.1,-0.04,1.25,0.26,2.76,0.11,0.0,1.33,-0.0,0.0,1.59,0.0,0.04 
87.776000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,-0.0,0.0,1.62,0.0,0.04 
87.795000, 1, myObstacle 59,0.85,0.1,-0.04,0.85,0.66,2.38,0.1,0.0,2.28,0.0,0.0,1.62,0.0,0.04 
87.907000, 1, myObstacle 19,1.22,0.1,-0.04,1.23,1.01,2.77,0.1,0.0,2.65,-0.0,0.0,1.64,0.0,0.04 
87.991000, 1, myObstacle 20,1.24,0.1,-0.04,1.25,0.32,2.76,0.11,0.0,1.33,-0.0,0.0,1.65,0.0,0.04 
88.267000, 1, myObstacle 59,0.85,0.1,-0.04,0.85,0.6,2.38,0.1,0.0,2.28,0.0,0.0,1.69,0.0,0.04 
88.391000, 1, myObstacle 19,1.22,0.1,-0.04,1.23,0.95,2.77,0.1,0.0,2.65,-0.0,0.0,1.7,0.0,0.04 
88.631000, 1, myObstacle 59,0.85,0.1,-0.04,0.85,0.55,2.38,0.1,0.0,2.28,0.0,0.0,1.73,0.01,0.04 
88.718000, 1, myObstacle 19,1.22,0.1,-0.04,1.23,0.91,2.77,0.1,0.0,2.65,-0.0,0.0,1.74,0.01,0.04 
93.823000, 1, myObstacle 16,0.89,0.09,-0.04,0.9,0.72,3.23,0.1,0.0,3.12,-0.0,0.0,2.41,0.01,0.04 
94.078000, 1, myObstacle 16,0.89,0.09,-0.04,0.9,0.68,3.23,0.1,0.0,3.12,-0.0,0.0,2.44,0.01,0.04 
94.387000, 1, myObstacle 16,0.82,0.09,-0.04,0.82,0.64,3.23,0.1,0.0,3.12,-0.0,0.0,2.48,0.01,0.04 
94.654000, 1, myObstacle 16,0.82,0.09,-0.04,0.82,0.61,3.23,0.1,0.0,3.12,-0.0,0.0,2.51,0.01,0.04 
94.906000, 1, myObstacle 16,0.77,0.09,-0.04,0.77,0.57,3.23,0.1,0.0,3.12,-0.0,0.0,2.55,0.01,0.04 
95.216000, 1, myObstacle 16,0.71,0.09,-0.04,0.71,0.53,3.24,0.1,0.0,3.12,-0.0,0.0,2.59,0.01,0.04 
95.419000, 1, myObstacle 16,0.71,0.09,-0.04,0.71,0.51,3.25,0.1,0.0,3.12,-0.0,0.0,2.61,0.01,0.04 
95.720000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,4.21,3.27,0.1,0.0,6.86,0.0,0.0,2.65,0.01,0.04 
95.850000, 1, myObstacle 16,0.71,0.09,-0.04,0.71,0.45,3.25,0.1,0.0,3.12,-0.0,0.0,2.67,0.01,0.04 
96.066000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,4.16,3.27,0.1,0.0,6.86,0.0,0.0,2.7,0.01,0.04 
96.309000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,4.13,3.27,0.1,0.0,6.86,0.0,0.0,2.73,0.01,0.04 
100.781000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,-0.0,0.0,3.31,0.01,0.04 
109.628000, 0, Obstacle 18 ,,,,,1.5,,,,5.96,0.0,0.0,4.46,0.02,0.04 
111.800000, 1, myObstacle 18,1.37,0.08,-0.04,1.37,1.22,6.07,0.1,0.0,5.96,0.0,0.0,4.74,0.02,0.04 
111.992000, 1, myObstacle 18,1.37,0.08,-0.04,1.37,1.19,6.07,0.1,0.0,5.96,0.0,0.0,4.77,0.02,0.04 
112.217000, 1, myObstacle 18,1.32,0.08,-0.04,1.37,1.16,6.07,0.1,0.0,5.96,0.0,0.0,4.8,0.02,0.04 
112.550000, 1, myObstacle 18,1.32,0.08,-0.04,1.33,1.12,6.07,0.1,0.0,5.96,0.0,0.0,4.84,0.02,0.04 
112.562000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,-0.0,0.0,4.84,0.02,0.04 
112.655000, 1, myObstacle 20,1.29,0.08,-0.03,1.29,3.52,6.06,0.1,0.0,1.33,-0.0,0.0,4.85,0.02,0.04 
112.941000, 1, myObstacle 18,1.23,0.08,-0.03,1.24,1.07,6.07,0.1,0.0,5.96,0.0,0.0,4.89,0.02,0.04 
