 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.312000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,-0.0,0.0,0.04 
74.967000, 1, myObstacle 20,1.44,0.1,-0.03,1.44,1.33,1.44,0.1,0.01,1.33,-0.0,0.0,-0.0,0.0,0.04 
75.091000, 1, myObstacle 20,1.44,0.1,-0.03,1.44,1.32,1.43,0.1,0.01,1.33,-0.0,0.0,0.01,0.0,0.04 
75.269000, 1, myObstacle 20,1.46,0.1,-0.04,1.46,1.3,1.45,0.1,0.0,1.33,-0.0,0.0,0.03,0.0,0.04 
75.455000, 1, myObstacle 20,1.46,0.1,-0.04,1.46,1.27,1.41,0.1,0.01,1.33,-0.0,0.0,0.06,0.0,0.04 
75.695000, 1, myObstacle 20,1.46,0.1,-0.04,1.46,1.24,1.46,0.1,0.0,1.33,-0.0,0.0,0.09,0.0,0.04 
76.013000, 1, myObstacle 20,1.36,0.1,-0.03,1.37,1.2,1.43,0.1,0.0,1.33,-0.0,0.0,0.13,0.0,0.04 
76.326000, 1, myObstacle 20,1.33,0.1,-0.04,1.37,1.16,1.46,0.1,0.0,1.33,-0.0,0.0,0.17,0.0,0.04 
76.705000, 1, myObstacle 20,1.33,0.1,-0.04,1.34,1.11,1.44,0.1,0.0,1.33,-0.0,0.0,0.22,0.0,0.04 
76.981000, 1, myObstacle 20,1.26,0.1,-0.04,1.34,1.08,1.46,0.1,0.0,1.33,-0.0,0.0,0.26,0.0,0.04 
77.170000, 1, myObstacle 20,1.26,0.1,-0.04,1.26,1.05,1.44,0.11,0.0,1.33,-0.0,0.0,0.28,0.0,0.04 
77.343000, 1, myObstacle 20,1.26,0.1,-0.04,1.26,1.03,1.43,0.1,0.0,1.33,-0.0,0.0,0.31,0.0,0.04 
77.461000, 1, myObstacle 20,1.26,0.1,-0.04,1.26,1.01,1.43,0.1,0.0,1.33,-0.0,0.0,0.32,0.0,0.04 
77.852000, 1, myObstacle 20,1.26,0.1,-0.04,1.26,0.96,1.43,0.1,0.0,1.33,-0.0,0.0,0.37,0.0,0.04 
80.996000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,0.0,0.0,0.78,0.0,0.04 
82.546000, 1, myObstacle 59,1.46,0.1,-0.03,1.47,1.3,2.74,0.1,0.0,2.28,0.0,0.0,0.98,-0.0,0.04 
82.741000, 1, myObstacle 59,1.46,0.1,-0.03,1.47,1.27,2.4,0.1,0.0,2.28,0.0,0.0,1.01,-0.0,0.04 
82.934000, 1, myObstacle 59,1.46,0.1,-0.03,1.47,1.25,2.4,0.1,0.0,2.28,0.0,0.0,1.03,-0.0,0.04 
83.229000, 1, myObstacle 59,1.39,0.11,-0.04,1.39,1.21,2.4,0.1,0.0,2.28,0.0,0.0,1.07,-0.0,0.04 
83.451000, 1, myObstacle 59,1.39,0.11,-0.04,1.39,1.18,2.39,0.1,0.0,2.28,0.0,0.0,1.1,-0.0,0.04 
83.783000, 1, myObstacle 59,1.33,0.11,-0.04,1.34,1.14,2.38,0.1,0.0,2.28,0.0,0.0,1.14,-0.0,0.04 
83.848000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,-0.0,0.0,1.15,-0.0,0.04 
84.140000, 1, myObstacle 59,1.25,0.1,-0.04,1.34,1.09,2.39,0.1,0.0,2.28,0.0,0.0,1.19,-0.0,0.04 
84.416000, 1, myObstacle 59,1.25,0.1,-0.04,1.26,1.06,2.4,0.1,0.0,2.28,0.0,0.0,1.22,-0.0,0.04 
84.652000, 1, myObstacle 59,1.19,0.1,-0.03,1.2,1.03,2.39,0.1,0.0,2.28,0.0,0.0,1.26,-0.0,0.04 
