 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.766000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,0.0,0.0,0.1 
82.137000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,-0.0,0.0,0.78,0.0,0.04 
84.973000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,-0.0,0.0,1.15,0.0,0.04 
88.574000, 1, myObstacle 59,0.83,0.1,-0.04,0.84,0.66,2.39,0.1,0.0,2.28,-0.0,0.0,1.62,0.0,0.04 
88.603000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,0.0,0.0,1.62,0.0,0.04 
88.874000, 1, myObstacle 59,0.83,0.1,-0.04,0.84,0.62,2.39,0.1,0.0,2.28,-0.0,0.0,1.66,0.0,0.04 
89.181000, 1, myObstacle 59,0.74,0.1,-0.04,0.84,0.58,2.38,0.1,0.0,2.28,-0.0,0.0,1.7,0.0,0.04 
89.431000, 1, myObstacle 59,0.74,0.1,-0.04,0.75,0.55,2.39,0.1,0.0,2.28,-0.0,0.0,1.73,0.0,0.04 
89.793000, 1, myObstacle 59,0.74,0.1,-0.04,0.75,0.51,2.4,0.1,0.0,2.28,-0.0,0.0,1.78,0.0,0.04 
90.102000, 1, myObstacle 59,0.74,0.1,-0.04,0.75,0.47,2.4,0.1,0.0,2.28,-0.0,0.0,1.82,0.0,0.04 
90.358000, 1, myObstacle 19,0.97,0.1,-0.04,0.98,0.8,2.76,0.1,0.0,2.65,-0.0,0.0,1.85,0.0,0.04 
90.686000, 1, myObstacle 19,0.97,0.1,-0.04,0.98,0.76,2.76,0.1,0.0,2.65,-0.0,0.0,1.89,0.0,0.04 
90.894000, 1, myObstacle 19,0.97,0.1,-0.04,0.98,0.73,2.76,0.1,0.0,2.65,-0.0,0.0,1.92,0.0,0.04 
91.299000, 1, myObstacle 19,0.97,0.1,-0.04,0.98,0.68,2.76,0.1,0.0,2.65,-0.0,0.0,1.97,0.0,0.04 
101.615000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,0.0,0.0,3.31,0.01,0.04 
110.461000, 0, Obstacle 18 ,,,,,1.5,,,,5.96,-0.0,0.0,4.46,0.01,0.04 
112.086000, 1, myObstacle 16,1.47,0.08,-0.04,1.48,1.55,6.07,0.1,0.0,3.12,0.0,0.0,4.67,0.01,0.04 
112.173000, 1, myObstacle 20,1.44,0.08,-0.03,1.44,3.35,6.06,0.1,0.0,1.33,-0.0,0.0,4.68,0.01,0.04 
112.486000, 1, myObstacle 16,1.47,0.08,-0.04,1.48,1.6,6.07,0.1,0.0,3.12,0.0,0.0,4.72,0.02,0.04 
112.582000, 1, myObstacle 20,1.44,0.08,-0.03,1.44,3.41,6.06,0.1,0.0,1.33,-0.0,0.0,4.74,0.02,0.04 
112.808000, 1, myObstacle 16,1.47,0.08,-0.04,1.48,1.65,6.07,0.1,0.0,3.12,0.0,0.0,4.76,0.02,0.04 
112.907000, 1, myObstacle 18,1.35,0.08,-0.03,1.35,1.18,6.06,0.1,0.0,5.96,-0.0,0.0,4.78,0.02,0.04 
113.039000, 1, myObstacle 20,1.44,0.08,-0.03,1.44,3.47,6.06,0.1,0.0,1.33,-0.0,0.0,4.8,0.02,0.04 
113.333000, 1, myObstacle 18,1.35,0.08,-0.03,1.35,1.13,6.08,0.1,0.0,5.96,-0.0,0.0,4.83,0.02,0.04 
113.380000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,0.0,0.0,4.84,0.02,0.04 
113.633000, 1, myObstacle 18,1.27,0.08,-0.04,1.27,1.09,6.07,0.1,0.0,5.96,-0.0,0.0,4.87,0.02,0.04 
113.952000, 1, myObstacle 18,1.27,0.08,-0.04,1.27,1.05,6.08,0.1,0.0,5.96,-0.0,0.0,4.91,0.02,0.04 
114.230000, 1, myObstacle 18,1.21,0.08,-0.04,1.22,1.01,6.06,0.1,0.0,5.96,-0.0,0.0,4.95,0.02,0.04 
114.495000, 1, myObstacle 18,1.15,0.08,-0.04,1.22,0.98,6.08,0.1,0.0,5.96,-0.0,0.0,4.99,0.02,0.04 
114.773000, 1, myObstacle 18,1.15,0.08,-0.04,1.15,0.94,6.08,0.1,0.0,5.96,-0.0,0.0,5.02,0.02,0.04 
114.899000, 1, myObstacle 20,1.13,0.08,-0.04,1.13,3.71,6.07,0.1,0.0,1.33,-0.0,0.0,5.04,0.02,0.04 
114.971000, 1, myObstacle 21,1.46,0.08,-0.03,1.47,1.29,6.45,0.1,0.0,6.34,0.0,0.0,5.05,0.02,0.04 
115.194000, 1, myObstacle 16,1.11,0.08,-0.04,1.11,1.96,6.08,0.1,0.0,3.12,0.0,0.0,5.08,0.02,0.04 
115.325000, 1, myObstacle 18,1.05,0.08,-0.04,1.06,0.87,6.08,0.1,0.0,5.96,-0.0,0.0,5.09,0.02,0.04 
115.395000, 1, myObstacle 20,1.13,0.08,-0.04,1.13,3.77,6.07,0.1,0.0,1.33,-0.0,0.0,5.1,0.02,0.04 
115.444000, 1, myObstacle 21,1.39,0.08,-0.04,1.47,1.23,6.45,0.1,0.0,6.34,0.0,0.0,5.11,0.02,0.04 
115.707000, 1, myObstacle 16,1.11,0.08,-0.04,1.11,2.02,6.08,0.1,0.0,3.12,0.0,0.0,5.14,0.02,0.04 
115.812000, 1, myObstacle 18,1.05,0.08,-0.04,1.06,0.81,6.07,0.1,0.0,5.96,-0.0,0.0,5.16,0.02,0.04 
115.923000, 1, myObstacle 21,1.39,0.08,-0.04,1.39,1.17,6.46,0.1,0.0,6.34,0.0,0.0,5.17,0.02,0.04 
116.221000, 1, myObstacle 18,0.95,0.08,-0.04,0.96,0.75,6.07,0.1,0.0,5.96,-0.0,0.0,5.21,0.02,0.04 
116.313000, 1, myObstacle 21,1.39,0.08,-0.04,1.39,1.12,6.46,0.1,0.0,6.34,0.0,0.0,5.22,0.02,0.04 
116.451000, 1, myObstacle 18,0.95,0.08,-0.04,0.96,0.72,6.07,0.1,0.0,5.96,-0.0,0.0,5.24,0.02,0.04 
116.526000, 1, myObstacle 21,1.28,0.08,-0.04,1.29,1.09,6.46,0.1,0.0,6.34,0.0,0.0,5.25,0.02,0.04 
116.797000, 1, myObstacle 18,0.95,0.08,-0.04,0.96,0.68,6.07,0.1,0.0,5.96,-0.0,0.0,5.28,0.02,0.04 
