 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.963000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,0.0,0.0,0.1 
75.180000, 1, myObstacle 52,1.44,0.1,-0.04,1.45,6.86,1.44,0.1,0.0,6.86,-0.0,0.0,-0.0,0.0,0.04 
75.309000, 1, myObstacle 52,1.44,0.1,-0.04,1.45,6.85,1.44,0.1,0.0,6.86,-0.0,0.0,0.01,0.0,0.04 
75.528000, 1, myObstacle 52,1.44,0.1,-0.04,1.45,6.82,1.43,0.1,0.0,6.86,-0.0,0.0,0.04,0.0,0.04 
75.806000, 1, myObstacle 52,1.44,0.1,-0.04,1.45,6.78,1.42,0.1,0.0,6.86,-0.0,0.0,0.08,0.0,0.04 
76.169000, 1, myObstacle 52,1.39,0.1,-0.04,1.39,6.74,1.44,0.11,0.0,6.86,-0.0,0.0,0.12,0.0,0.04 
76.509000, 1, myObstacle 52,1.39,0.1,-0.04,1.39,6.69,1.44,0.11,0.0,6.86,-0.0,0.0,0.17,0.0,0.04 
76.827000, 1, myObstacle 52,1.39,0.1,-0.04,1.39,6.65,1.43,0.1,0.0,6.86,-0.0,0.0,0.21,0.0,0.04 
76.899000, 1, myObstacle 20,1.28,0.1,-0.03,1.28,1.11,1.44,0.1,0.0,1.33,-0.0,0.0,0.22,0.0,0.04 
77.090000, 1, myObstacle 52,1.26,0.1,-0.03,1.27,6.62,1.43,0.1,0.0,6.86,-0.0,0.0,0.24,0.0,0.04 
77.192000, 1, myObstacle 20,1.23,0.1,-0.03,1.28,1.07,1.44,0.1,0.0,1.33,-0.0,0.0,0.26,0.0,0.04 
77.536000, 1, myObstacle 52,1.26,0.1,-0.03,1.27,6.56,1.43,0.1,0.0,6.86,-0.0,0.0,0.3,0.0,0.04 
77.646000, 1, myObstacle 20,1.23,0.1,-0.03,1.23,1.01,1.44,0.1,0.0,1.33,-0.0,0.0,0.32,0.0,0.04 
77.973000, 1, myObstacle 20,1.17,0.1,-0.04,1.17,0.97,1.44,0.1,0.0,1.33,-0.0,0.0,0.36,0.0,0.04 
78.181000, 1, myObstacle 20,1.12,0.1,-0.04,1.17,0.94,1.46,0.1,0.0,1.33,-0.0,0.0,0.39,0.0,0.04 
78.341000, 1, myObstacle 20,1.12,0.1,-0.04,1.12,0.92,1.46,0.1,0.0,1.33,-0.0,0.0,0.41,0.0,0.04 
78.447000, 1, myObstacle 20,1.12,0.1,-0.04,1.12,0.91,1.46,0.1,0.0,1.33,-0.0,0.0,0.42,0.0,0.04 
78.602000, 1, myObstacle 20,1.12,0.1,-0.04,1.12,0.89,1.46,0.1,0.0,1.33,-0.0,0.0,0.44,0.0,0.04 
78.878000, 1, myObstacle 20,1.12,0.1,-0.04,1.12,0.85,1.46,0.1,0.0,1.33,-0.0,0.0,0.48,0.0,0.04 
79.117000, 1, myObstacle 20,1.12,0.1,-0.04,1.12,0.82,1.46,0.1,0.0,1.33,-0.0,0.0,0.51,0.0,0.04 
81.201000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,0.0,0.0,0.78,0.0,0.04 
83.178000, 1, myObstacle 52,1.45,0.1,-0.04,1.45,5.82,2.41,0.11,0.0,6.86,-0.0,0.0,1.04,0.0,0.04 
83.523000, 1, myObstacle 52,1.45,0.1,-0.04,1.45,5.78,2.41,0.11,0.0,6.86,-0.0,0.0,1.08,0.0,0.04 
83.597000, 1, myObstacle 59,1.4,0.1,-0.04,1.41,1.19,2.39,0.11,0.0,2.28,0.0,0.0,1.09,0.0,0.04 
83.815000, 1, myObstacle 52,1.45,0.1,-0.04,1.45,5.74,2.41,0.11,0.0,6.86,-0.0,0.0,1.12,0.0,0.04 
83.914000, 1, myObstacle 59,1.35,0.1,-0.04,1.35,1.15,2.4,0.11,0.0,2.28,0.0,0.0,1.13,0.0,0.04 
84.050000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,0.0,0.0,1.15,0.0,0.04 
84.102000, 1, myObstacle 59,1.35,0.1,-0.04,1.35,1.12,2.39,0.1,0.0,2.28,0.0,0.0,1.16,0.0,0.04 
84.300000, 1, myObstacle 59,1.35,0.1,-0.04,1.35,1.1,2.39,0.1,0.0,2.28,0.0,0.0,1.18,0.0,0.04 
84.548000, 1, myObstacle 59,1.24,0.1,-0.04,1.25,1.07,2.39,0.1,0.0,2.28,0.0,0.0,1.21,0.0,0.04 
84.753000, 1, myObstacle 59,1.24,0.1,-0.04,1.25,1.04,2.4,0.1,0.0,2.28,0.0,0.0,1.24,0.0,0.04 
84.976000, 1, myObstacle 59,1.2,0.1,-0.04,1.2,1.01,2.38,0.1,0.0,2.28,0.0,0.0,1.27,0.0,0.04 
85.248000, 1, myObstacle 59,1.2,0.1,-0.04,1.2,0.97,2.4,0.1,0.0,2.28,0.0,0.0,1.31,0.0,0.04 
85.452000, 1, myObstacle 59,1.14,0.1,-0.04,1.14,0.95,2.38,0.1,0.0,2.28,0.0,0.0,1.33,0.0,0.04 
85.733000, 1, myObstacle 59,1.14,0.1,-0.04,1.14,0.91,2.38,0.1,0.0,2.28,0.0,0.0,1.37,0.0,0.04 
85.973000, 1, myObstacle 59,1.04,0.1,-0.03,1.05,0.88,2.4,0.11,0.0,2.28,0.0,0.0,1.4,0.0,0.04 
86.205000, 1, myObstacle 59,1.04,0.1,-0.03,1.05,0.85,2.4,0.11,0.0,2.28,0.0,0.0,1.43,0.0,0.04 
86.468000, 1, myObstacle 59,0.98,0.1,-0.04,1.05,0.82,2.39,0.1,0.0,2.28,0.0,0.0,1.47,0.0,0.04 
86.667000, 1, myObstacle 59,0.98,0.1,-0.04,0.99,0.79,2.4,0.1,0.0,2.28,0.0,0.0,1.49,0.0,0.04 
86.908000, 1, myObstacle 59,0.92,0.1,-0.04,0.99,0.76,2.39,0.1,0.0,2.28,0.0,0.0,1.52,0.0,0.04 
