 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.343000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,-0.0,0.0,0.0,0.0,0.1 
75.412000, 1, myObstacle 20,1.48,0.1,-0.04,1.49,1.33,1.48,0.1,0.0,1.33,-0.0,0.0,-0.0,0.0,0.04 
75.669000, 1, myObstacle 20,1.49,0.1,-0.04,1.49,1.3,1.48,0.11,0.0,1.33,-0.0,0.0,0.03,0.0,0.04 
75.907000, 1, myObstacle 52,1.47,0.1,-0.04,1.48,6.8,1.47,0.1,0.0,6.86,0.0,0.0,0.06,0.0,0.04 
76.010000, 1, myObstacle 20,1.49,0.1,-0.04,1.49,1.26,1.41,0.1,0.01,1.33,-0.0,0.0,0.07,0.0,0.04 
76.310000, 1, myObstacle 52,1.47,0.1,-0.04,1.48,6.75,1.47,0.1,0.0,6.86,0.0,0.0,0.11,0.0,0.04 
76.415000, 1, myObstacle 20,1.38,0.1,-0.03,1.38,1.2,1.43,0.1,0.0,1.33,-0.0,0.0,0.13,0.0,0.04 
76.688000, 1, myObstacle 52,1.47,0.1,-0.04,1.48,6.7,1.47,0.1,0.0,6.86,0.0,0.0,0.16,0.0,0.04 
76.749000, 1, myObstacle 20,1.38,0.1,-0.03,1.38,1.16,1.43,0.1,0.0,1.33,-0.0,0.0,0.17,0.0,0.04 
76.973000, 1, myObstacle 20,1.29,0.1,-0.03,1.38,1.13,1.44,0.1,0.0,1.33,-0.0,0.0,0.2,0.0,0.04 
77.240000, 1, myObstacle 20,1.29,0.1,-0.03,1.29,1.1,1.43,0.1,0.0,1.33,-0.0,0.0,0.23,0.0,0.04 
77.595000, 1, myObstacle 20,1.21,0.1,-0.04,1.29,1.05,1.45,0.1,0.0,1.33,-0.0,0.0,0.28,0.0,0.04 
77.851000, 1, myObstacle 16,1.23,0.1,-0.04,1.24,2.81,1.44,0.1,0.0,3.12,-0.0,0.0,0.31,0.0,0.04 
77.939000, 1, myObstacle 20,1.21,0.1,-0.04,1.22,1.01,1.44,0.1,0.0,1.33,-0.0,0.0,0.32,0.0,0.04 
78.214000, 1, myObstacle 16,1.23,0.1,-0.04,1.24,2.76,1.44,0.1,0.0,3.12,-0.0,0.0,0.36,0.0,0.04 
78.329000, 1, myObstacle 20,1.15,0.1,-0.04,1.16,0.96,1.44,0.1,0.0,1.33,-0.0,0.0,0.37,0.0,0.04 
78.555000, 1, myObstacle 16,1.23,0.1,-0.04,1.24,2.71,1.44,0.1,0.0,3.12,-0.0,0.0,0.41,0.0,0.04 
78.646000, 1, myObstacle 20,1.08,0.1,-0.04,1.16,0.92,1.45,0.1,0.0,1.33,-0.0,0.0,0.42,0.0,0.04 
78.831000, 1, myObstacle 20,1.08,0.1,-0.04,1.09,0.89,1.47,0.11,-0.0,1.33,-0.0,0.0,0.44,0.0,0.04 
79.118000, 1, myObstacle 20,1.08,0.1,-0.04,1.09,0.85,1.54,0.11,-0.02,1.33,-0.0,0.0,0.48,0.0,0.04 
79.383000, 1, myObstacle 20,1.13,0.11,-0.06,1.14,0.82,1.57,0.12,-0.03,1.33,-0.0,0.0,0.51,0.0,0.04 
79.716000, 1, myObstacle 20,1.22,0.13,-0.1,1.14,0.77,1.71,0.14,-0.06,1.33,-0.0,0.0,0.56,0.0,0.04 
79.954000, 1, myObstacle 20,1.22,0.13,-0.1,1.23,0.74,1.68,0.13,-0.06,1.33,-0.0,0.0,0.59,0.0,0.04 
80.198000, 1, myObstacle 20,1.55,0.18,-0.2,1.23,0.71,2.11,0.18,-0.17,1.33,-0.0,0.0,0.62,0.0,0.04 
81.456000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,0.0,0.0,0.78,0.0,0.04 
84.291000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,-0.0,0.0,1.15,0.0,0.04 
86.099000, 1, myObstacle 19,1.45,0.1,-0.04,1.46,1.26,2.78,0.11,0.0,2.65,-0.0,0.0,1.39,0.0,0.04 
86.372000, 1, myObstacle 19,1.45,0.1,-0.04,1.46,1.23,2.78,0.11,0.0,2.65,-0.0,0.0,1.42,0.0,0.04 
86.472000, 1, myObstacle 20,1.41,0.1,-0.04,1.41,0.11,2.76,0.1,0.0,1.33,-0.0,0.0,1.43,0.0,0.04 
86.710000, 1, myObstacle 19,1.45,0.1,-0.04,1.46,1.19,2.76,0.1,0.0,2.65,-0.0,0.0,1.47,0.0,0.04 
86.828000, 1, myObstacle 20,1.81,0.1,-0.03,1.41,0.15,3.24,0.1,0.0,1.33,-0.0,0.0,1.48,0.0,0.04 
87.086000, 1, myObstacle 59,0.96,0.1,-0.04,0.96,0.77,2.39,0.11,0.0,2.28,0.0,0.0,1.51,0.0,0.04 
87.192000, 1, myObstacle 19,1.32,0.1,-0.04,1.32,1.13,2.76,0.1,0.0,2.65,-0.0,0.0,1.53,0.0,0.04 
87.494000, 1, myObstacle 59,0.89,0.1,-0.04,0.9,0.71,2.39,0.1,0.0,2.28,0.0,0.0,1.57,0.0,0.04 
