 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.322000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,0.0,0.0,0.1 
75.343000, 1, myObstacle 20,1.44,0.1,-0.04,1.44,1.34,1.43,0.1,0.0,1.33,0.0,0.0,-0.01,0.0,0.04 
75.639000, 1, myObstacle 20,1.44,0.1,-0.04,1.44,1.3,1.43,0.1,0.0,1.33,0.0,0.0,0.03,0.0,0.04 
75.852000, 1, myObstacle 20,1.44,0.1,-0.04,1.44,1.27,1.43,0.1,0.0,1.33,0.0,0.0,0.06,0.0,0.04 
76.096000, 1, myObstacle 52,1.4,0.1,-0.03,1.41,6.77,1.45,0.1,0.01,6.86,-0.0,0.0,0.09,0.0,0.04 
76.196000, 1, myObstacle 20,1.39,0.1,-0.03,1.4,1.23,1.42,0.1,0.0,1.33,0.0,0.0,0.1,0.0,0.04 
76.411000, 1, myObstacle 52,1.4,0.1,-0.03,1.41,6.73,1.45,0.1,0.01,6.86,-0.0,0.0,0.13,0.0,0.04 
76.496000, 1, myObstacle 20,1.39,0.1,-0.03,1.4,1.19,1.42,0.1,0.0,1.33,0.0,0.0,0.14,0.0,0.04 
76.744000, 1, myObstacle 52,1.34,0.1,-0.04,1.35,6.69,1.45,0.1,0.0,6.86,-0.0,0.0,0.17,0.0,0.04 
76.799000, 1, myObstacle 20,1.39,0.1,-0.03,1.4,1.15,1.42,0.1,0.0,1.33,0.0,0.0,0.18,0.0,0.04 
77.056000, 1, myObstacle 52,1.34,0.1,-0.04,1.35,6.64,1.45,0.1,0.0,6.86,-0.0,0.0,0.22,0.0,0.04 
77.325000, 1, myObstacle 52,1.34,0.1,-0.04,1.35,6.61,1.45,0.1,0.0,6.86,-0.0,0.0,0.25,0.0,0.04 
77.411000, 1, myObstacle 20,1.22,0.1,-0.03,1.22,1.07,1.43,0.1,0.01,1.33,0.0,0.0,0.26,0.0,0.04 
77.698000, 1, myObstacle 20,1.22,0.1,-0.03,1.22,1.03,1.43,0.1,0.01,1.33,0.0,0.0,0.3,0.0,0.04 
77.980000, 1, myObstacle 52,1.13,0.1,-0.03,1.14,6.52,1.42,0.1,0.01,6.86,-0.0,0.0,0.34,0.0,0.04 
78.114000, 1, myObstacle 20,1.11,0.1,-0.03,1.12,0.98,1.42,0.1,0.01,1.33,0.0,0.0,0.35,0.0,0.04 
78.375000, 1, myObstacle 52,1.13,0.1,-0.03,1.14,6.47,1.42,0.1,0.01,6.86,-0.0,0.0,0.39,0.0,0.04 
78.474000, 1, myObstacle 16,1.09,0.1,-0.03,1.09,2.72,1.43,0.1,0.0,3.12,-0.0,0.0,0.4,0.0,0.04 
78.554000, 1, myObstacle 20,1.11,0.1,-0.03,1.12,0.92,1.42,0.1,0.01,1.33,0.0,0.0,0.41,0.0,0.04 
78.836000, 1, myObstacle 52,1.13,0.1,-0.03,1.14,6.41,1.42,0.1,0.01,6.86,-0.0,0.0,0.45,0.0,0.04 
78.908000, 1, myObstacle 16,1.09,0.1,-0.03,1.09,2.66,1.43,0.1,0.0,3.12,-0.0,0.0,0.46,0.0,0.04 
79.017000, 1, myObstacle 20,1.11,0.1,-0.03,1.12,0.86,1.42,0.1,0.01,1.33,0.0,0.0,0.47,0.0,0.04 
79.311000, 1, myObstacle 16,1.09,0.1,-0.03,1.09,2.61,1.43,0.1,0.0,3.12,-0.0,0.0,0.51,0.0,0.04 
81.393000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,-0.0,0.0,0.78,-0.0,0.04 
84.251000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,-0.0,0.0,1.15,-0.0,0.04 
86.801000, 1, myObstacle 59,0.97,0.1,-0.03,0.98,0.8,2.4,0.1,0.0,2.28,-0.0,0.0,1.48,-0.0,0.04 
86.971000, 1, myObstacle 59,0.97,0.1,-0.03,0.98,0.78,2.4,0.1,0.0,2.28,-0.0,0.0,1.5,-0.0,0.04 
87.248000, 1, myObstacle 59,0.92,0.11,-0.04,0.92,0.74,2.38,0.1,0.01,2.28,-0.0,0.0,1.54,-0.0,0.04 
87.324000, 1, myObstacle 19,1.28,0.11,-0.04,1.29,1.1,2.75,0.1,0.0,2.65,-0.0,0.0,1.55,-0.0,0.04 
87.399000, 1, myObstacle 20,1.24,0.11,-0.04,1.25,0.23,2.76,0.1,0.0,1.33,0.0,0.0,1.56,-0.0,0.04 
