 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.372000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,0.0,0.0,0.1 
81.857000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,0.0,0.0,0.78,0.0,0.04 
84.037000, 1, myObstacle 59,1.4,0.1,-0.04,1.41,1.22,2.39,0.11,0.0,2.28,0.0,0.0,1.06,0.0,0.04 
84.277000, 1, myObstacle 59,1.4,0.1,-0.04,1.41,1.19,2.38,0.1,0.0,2.28,0.0,0.0,1.09,0.0,0.04 
84.534000, 1, myObstacle 59,1.35,0.1,-0.04,1.35,1.15,2.38,0.1,0.0,2.28,0.0,0.0,1.13,0.0,0.04 
84.697000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,-0.0,0.0,1.15,0.0,0.04 
84.770000, 1, myObstacle 59,1.35,0.1,-0.04,1.35,1.12,2.38,0.1,0.0,2.28,0.0,0.0,1.16,0.0,0.04 
84.972000, 1, myObstacle 59,1.26,0.09,-0.04,1.26,1.1,2.39,0.1,0.0,2.28,0.0,0.0,1.18,0.0,0.04 
85.265000, 1, myObstacle 59,1.21,0.1,-0.03,1.26,1.06,2.38,0.1,0.0,2.28,0.0,0.0,1.22,0.0,0.04 
85.618000, 1, myObstacle 59,1.21,0.1,-0.03,1.21,1.01,2.4,0.1,0.0,2.28,0.0,0.0,1.27,0.0,0.04 
85.822000, 1, myObstacle 59,1.14,0.1,-0.03,1.21,0.99,2.38,0.1,0.0,2.28,0.0,0.0,1.29,0.0,0.04 
86.136000, 1, myObstacle 59,1.14,0.1,-0.03,1.15,0.94,2.4,0.1,0.0,2.28,0.0,0.0,1.34,0.0,0.04 
86.461000, 1, myObstacle 59,1.08,0.1,-0.04,1.09,0.9,2.4,0.11,0.0,2.28,0.0,0.0,1.38,0.0,0.04 
86.584000, 1, myObstacle 59,1.08,0.1,-0.04,1.09,0.89,2.4,0.11,0.0,2.28,0.0,0.0,1.39,0.0,0.04 
86.742000, 1, myObstacle 59,1.08,0.1,-0.04,1.09,0.87,2.38,0.1,0.0,2.28,0.0,0.0,1.41,0.0,0.04 
87.044000, 1, myObstacle 59,1.08,0.1,-0.04,1.09,0.83,2.38,0.1,0.0,2.28,0.0,0.0,1.45,0.0,0.04 
88.318000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,-0.0,0.0,1.62,0.0,0.04 
92.195000, 1, myObstacle 19,0.71,0.1,-0.04,0.71,0.53,2.76,0.1,0.0,2.65,-0.0,0.0,2.12,0.01,0.04 
92.380000, 1, myObstacle 19,0.71,0.1,-0.04,0.71,0.5,2.77,0.1,0.0,2.65,-0.0,0.0,2.15,0.01,0.04 
92.561000, 1, myObstacle 19,0.71,0.1,-0.04,0.71,0.48,2.77,0.1,0.0,2.65,-0.0,0.0,2.17,0.01,0.04 
92.796000, 1, myObstacle 19,0.71,0.1,-0.04,0.71,0.45,2.77,0.1,0.0,2.65,-0.0,0.0,2.2,0.01,0.04 
93.004000, 1, myObstacle 19,0.71,0.1,-0.04,0.71,0.42,2.77,0.1,0.0,2.65,-0.0,0.0,2.23,0.01,0.04 
93.725000, 1, myObstacle 52,0.6,0.05,-0.04,0.61,4.54,2.85,0.06,0.0,6.86,0.0,0.0,2.32,0.01,0.04 
93.968000, 1, myObstacle 52,0.6,0.05,-0.04,0.61,4.5,2.85,0.06,0.0,6.86,0.0,0.0,2.36,0.01,0.04 
94.214000, 1, myObstacle 52,0.6,0.05,-0.04,0.61,4.47,2.85,0.06,0.0,6.86,0.0,0.0,2.39,0.01,0.04 
94.431000, 1, myObstacle 52,0.6,0.05,-0.04,0.61,4.45,2.85,0.06,0.0,6.86,0.0,0.0,2.41,0.01,0.04 
94.606000, 1, myObstacle 52,0.6,0.05,-0.04,0.61,4.42,2.85,0.06,0.0,6.86,0.0,0.0,2.44,0.01,0.04 
101.317000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,0.0,0.0,3.31,0.01,0.04 
109.757000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,2.45,4.97,0.1,0.0,6.86,0.0,0.0,4.41,0.01,0.04 
110.032000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,2.42,4.97,0.1,0.0,6.86,0.0,0.0,4.44,0.01,0.04 
110.177000, 0, Obstacle 18 ,,,,,1.5,,,,5.96,0.0,0.0,4.46,0.01,0.04 
110.298000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,2.38,4.97,0.1,0.0,6.86,0.0,0.0,4.48,0.01,0.04 
110.567000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,2.35,4.97,0.1,0.0,6.86,0.0,0.0,4.51,0.01,0.04 
113.091000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,-0.0,0.0,4.84,0.01,0.04 
115.836000, 1, myObstacle 18,0.92,0.08,-0.05,0.92,0.77,6.07,0.1,0.0,5.96,0.0,0.0,5.2,0.01,0.04 
116.113000, 1, myObstacle 18,0.92,0.08,-0.05,0.92,0.73,6.06,0.1,0.0,5.96,0.0,0.0,5.23,0.01,0.04 
116.342000, 1, myObstacle 18,0.89,0.09,-0.04,0.89,0.7,6.07,0.1,0.0,5.96,0.0,0.0,5.26,0.01,0.04 
116.576000, 1, myObstacle 18,0.89,0.09,-0.04,0.89,0.67,6.07,0.1,0.0,5.96,0.0,0.0,5.29,0.01,0.04 
116.769000, 1, myObstacle 18,0.82,0.09,-0.04,0.82,0.64,6.07,0.1,0.0,5.96,0.0,0.0,5.32,0.01,0.04 
117.004000, 1, myObstacle 18,0.82,0.09,-0.04,0.82,0.61,6.07,0.1,0.0,5.96,0.0,0.0,5.35,0.01,0.04 
117.111000, 0, Obstacle 52 ,,,,,1.5,,,,6.86,0.0,0.0,5.36,0.01,0.04 
117.262000, 1, myObstacle 18,0.75,0.09,-0.04,0.75,0.58,6.07,0.1,0.0,5.96,0.0,0.0,5.38,0.01,0.04 
117.531000, 1, myObstacle 18,0.75,0.09,-0.04,0.75,0.55,6.07,0.1,0.0,5.96,0.0,0.0,5.42,0.01,0.04 
117.731000, 1, myObstacle 18,0.69,0.09,-0.04,0.7,0.52,6.08,0.1,0.0,5.96,0.0,0.0,5.44,0.01,0.04 
118.049000, 1, myObstacle 16,0.68,0.09,-0.04,0.69,2.37,6.09,0.1,0.0,3.12,-0.0,0.0,5.48,0.01,0.04 
118.165000, 1, myObstacle 18,0.69,0.09,-0.04,0.7,0.46,6.08,0.1,0.0,5.96,0.0,0.0,5.5,0.01,0.04 
118.476000, 1, myObstacle 16,0.68,0.09,-0.04,0.69,2.42,6.09,0.1,0.0,3.12,-0.0,0.0,5.54,0.01,0.04 
118.579000, 1, myObstacle 18,0.69,0.09,-0.04,0.7,0.41,6.08,0.1,0.0,5.96,0.0,0.0,5.55,0.01,0.04 
118.824000, 1, myObstacle 52,1.46,0.08,-0.03,1.46,1.28,6.98,0.1,0.0,6.86,0.0,0.0,5.59,0.01,0.04 
118.909000, 1, myObstacle 16,0.68,0.09,-0.04,0.69,2.48,6.09,0.1,0.0,3.12,-0.0,0.0,5.59,0.01,0.04 
118.987000, 1, myObstacle 20,1.44,0.09,-0.04,1.44,4.28,6.97,0.11,0.0,1.33,0.0,0.0,5.6,0.01,0.04 
119.234000, 1, myObstacle 52,1.4,0.08,-0.03,1.4,1.22,6.97,0.1,0.0,6.86,0.0,0.0,5.64,0.02,0.04 
119.316000, 1, myObstacle 20,1.44,0.09,-0.04,1.44,4.32,6.97,0.11,0.0,1.33,0.0,0.0,5.65,0.02,0.04 
119.431000, 1, myObstacle 52,1.4,0.08,-0.03,1.4,1.2,6.97,0.1,0.0,6.86,0.0,0.0,5.66,0.02,0.04 
119.476000, 1, myObstacle 20,1.44,0.09,-0.04,1.44,4.34,6.97,0.11,0.0,1.33,0.0,0.0,5.67,0.02,0.04 
119.585000, 1, myObstacle 52,1.4,0.08,-0.03,1.4,1.18,6.97,0.1,0.0,6.86,0.0,0.0,5.68,0.02,0.04 
119.703000, 1, myObstacle 20,1.44,0.09,-0.04,1.44,4.37,6.97,0.11,0.0,1.33,0.0,0.0,5.7,0.02,0.04 
119.967000, 1, myObstacle 52,1.4,0.08,-0.03,1.4,1.13,6.97,0.1,0.0,6.86,0.0,0.0,5.73,0.02,0.04 
124.481000, 1, myObstacle 52,0.72,0.08,-0.04,0.72,0.54,6.97,0.1,0.0,6.86,0.0,0.0,6.32,0.02,0.04 
124.710000, 1, myObstacle 52,0.72,0.08,-0.04,0.72,0.51,6.98,0.1,0.0,6.86,0.0,0.0,6.35,0.02,0.04 
124.958000, 0, Obstacle 70 ,,,,,1.5,,,,7.88,-0.0,0.0,6.38,0.02,0.04 
124.991000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.48,6.99,0.1,0.0,6.86,0.0,0.0,6.38,0.02,0.04 
125.203000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.45,6.99,0.1,0.0,6.86,0.0,0.0,6.41,0.02,0.04 
125.408000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.42,6.99,0.1,0.0,6.86,0.0,0.0,6.44,0.02,0.04 
125.659000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.39,6.99,0.1,0.0,6.86,0.0,0.0,6.47,0.02,0.04 
125.878000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.36,6.99,0.1,0.0,6.86,0.0,0.0,6.5,0.02,0.04 
133.258000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,0.6,9.6,0.1,0.0,6.86,0.0,0.0,7.46,0.02,0.04 
133.544000, 1, myObstacle 52,0.64,0.08,-0.04,0.65,0.64,9.6,0.1,0.0,6.86,0.0,0.0,7.5,0.02,0.04 
137.271000, 0, Obstacle 73 ,,,,,1.5,,,,9.48,0.0,0.0,7.98,0.02,0.04 
143.703000, 1, myObstacle 73,0.86,0.07,-0.04,0.86,0.66,9.59,0.1,0.0,9.48,0.0,0.0,8.82,0.03,0.04 
143.849000, 1, myObstacle 73,0.86,0.07,-0.04,0.86,0.65,9.59,0.1,0.0,9.48,0.0,0.0,8.83,0.03,0.04 
144.009000, 1, myObstacle 73,0.79,0.07,-0.04,0.79,0.63,9.59,0.1,0.0,9.48,0.0,0.0,8.86,0.03,0.04 
