 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.162000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,0.0,0.0,0.1 
75.553000, 1, myObstacle 20,1.46,0.1,-0.04,1.47,1.34,1.47,0.11,0.0,1.33,-0.0,0.0,-0.01,0.0,0.04 
75.818000, 1, myObstacle 20,1.46,0.1,-0.04,1.47,1.3,1.47,0.11,0.0,1.33,-0.0,0.0,0.03,0.0,0.04 
76.053000, 1, myObstacle 20,1.46,0.1,-0.04,1.47,1.27,1.47,0.11,0.0,1.33,-0.0,0.0,0.06,0.0,0.04 
76.814000, 1, myObstacle 20,1.37,0.1,-0.04,1.37,1.17,1.46,0.11,0.0,1.33,-0.0,0.0,0.16,0.0,0.04 
77.219000, 1, myObstacle 52,1.32,0.1,-0.03,1.32,6.65,1.44,0.11,0.0,6.86,0.0,0.0,0.21,0.0,0.04 
77.343000, 1, myObstacle 20,1.37,0.1,-0.04,1.37,1.11,1.46,0.11,0.0,1.33,-0.0,0.0,0.22,0.0,0.04 
77.690000, 1, myObstacle 52,1.32,0.1,-0.03,1.32,6.59,1.44,0.11,0.0,6.86,0.0,0.0,0.27,0.0,0.04 
77.833000, 1, myObstacle 20,1.25,0.1,-0.04,1.25,1.04,1.46,0.1,0.0,1.33,-0.0,0.0,0.29,0.0,0.04 
78.177000, 1, myObstacle 20,1.17,0.1,-0.03,1.18,1.0,1.44,0.1,0.0,1.33,-0.0,0.0,0.33,0.0,0.04 
78.406000, 1, myObstacle 20,1.12,0.1,-0.04,1.18,0.96,1.44,0.11,0.0,1.33,-0.0,0.0,0.37,0.0,0.04 
78.619000, 1, myObstacle 20,1.12,0.1,-0.04,1.13,0.94,1.44,0.11,0.0,1.33,-0.0,0.0,0.39,0.0,0.04 
78.938000, 1, myObstacle 20,1.12,0.1,-0.04,1.13,0.9,1.44,0.11,0.0,1.33,-0.0,0.0,0.43,0.0,0.04 
79.271000, 1, myObstacle 20,1.12,0.1,-0.04,1.13,0.85,1.44,0.11,0.0,1.33,-0.0,0.0,0.48,0.0,0.04 
81.604000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,-0.0,0.0,0.78,0.0,0.04 
84.463000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,-0.0,0.0,1.15,0.0,0.04 
85.649000, 1, myObstacle 59,1.14,0.1,-0.03,1.15,0.98,2.4,0.11,0.0,2.28,-0.0,0.0,1.3,0.0,0.04 
85.902000, 1, myObstacle 59,1.14,0.1,-0.03,1.15,0.94,2.38,0.1,0.0,2.28,-0.0,0.0,1.34,0.0,0.04 
86.172000, 1, myObstacle 59,1.08,0.1,-0.04,1.15,0.91,2.39,0.1,0.0,2.28,-0.0,0.0,1.37,0.0,0.04 
86.285000, 1, myObstacle 20,1.45,0.09,-0.03,1.46,0.07,2.74,0.1,0.01,1.33,-0.0,0.0,1.39,0.0,0.04 
86.535000, 1, myObstacle 52,1.42,0.1,-0.04,1.43,5.44,3.21,0.1,0.01,6.86,0.0,0.0,1.42,0.0,0.04 
86.629000, 1, myObstacle 59,1.02,0.09,-0.04,1.03,0.85,2.4,0.1,0.0,2.28,-0.0,0.0,1.43,0.0,0.04 
86.689000, 1, myObstacle 20,1.41,0.1,-0.04,1.41,0.12,2.77,0.1,0.0,1.33,-0.0,0.0,1.44,0.0,0.04 
86.982000, 1, myObstacle 52,1.42,0.1,-0.04,1.43,5.38,3.21,0.1,0.01,6.86,0.0,0.0,1.48,0.0,0.04 
87.057000, 1, myObstacle 59,1.02,0.09,-0.04,1.03,0.79,2.39,0.1,0.0,2.28,-0.0,0.0,1.49,0.0,0.04 
87.157000, 1, myObstacle 19,1.33,0.09,-0.04,1.37,1.15,2.77,0.1,0.0,2.65,-0.0,0.0,1.5,0.0,0.04 
87.344000, 1, myObstacle 20,1.29,0.1,-0.04,1.35,0.2,2.77,0.1,0.0,1.33,-0.0,0.0,1.53,0.0,0.04 
87.686000, 1, myObstacle 59,0.88,0.09,-0.04,0.88,0.71,2.39,0.1,0.0,2.28,-0.0,0.0,1.57,0.0,0.04 
87.795000, 1, myObstacle 19,1.22,0.1,-0.04,1.33,1.07,2.76,0.1,0.0,2.65,-0.0,0.0,1.58,0.0,0.04 
87.887000, 1, myObstacle 20,1.68,0.09,-0.04,1.29,0.27,3.22,0.1,0.0,1.33,-0.0,0.0,1.6,0.0,0.04 
88.076000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,-0.0,0.0,1.62,0.0,0.04 
88.167000, 1, myObstacle 59,0.82,0.1,-0.04,0.88,0.65,2.39,0.1,0.0,2.28,-0.0,0.0,1.63,0.0,0.04 
88.260000, 1, myObstacle 19,1.22,0.1,-0.04,1.22,1.01,2.76,0.1,0.0,2.65,-0.0,0.0,1.64,0.0,0.04 
88.418000, 1, myObstacle 59,0.82,0.1,-0.04,0.83,0.62,2.39,0.1,0.0,2.28,-0.0,0.0,1.66,0.0,0.04 
88.511000, 1, myObstacle 19,1.22,0.1,-0.04,1.22,0.97,2.76,0.1,0.0,2.65,-0.0,0.0,1.68,0.0,0.04 
88.734000, 1, myObstacle 59,0.82,0.1,-0.04,0.83,0.58,2.39,0.1,0.0,2.28,-0.0,0.0,1.71,0.01,0.04 
