 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.693000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,-0.0,0.0,0.04 
75.634000, 1, myObstacle 52,1.44,0.1,-0.03,1.44,6.86,1.43,0.1,0.01,6.86,0.0,0.0,0.0,0.0,0.04 
75.689000, 1, myObstacle 59,1.43,0.1,-0.03,1.44,2.27,1.43,0.1,0.01,2.28,-0.0,0.0,0.01,0.0,0.04 
76.001000, 1, myObstacle 59,1.44,0.1,-0.03,1.44,2.23,1.43,0.1,0.0,2.28,-0.0,0.0,0.05,0.0,0.04 
76.196000, 1, myObstacle 59,1.44,0.1,-0.03,1.44,2.21,1.43,0.1,0.0,2.28,-0.0,0.0,0.07,0.0,0.04 
76.455000, 1, myObstacle 59,1.44,0.1,-0.03,1.44,2.17,1.43,0.1,0.0,2.28,-0.0,0.0,0.11,0.0,0.04 
76.746000, 1, myObstacle 59,1.44,0.1,-0.03,1.44,2.13,1.43,0.1,0.0,2.28,-0.0,0.0,0.15,0.0,0.04 
77.167000, 1, myObstacle 20,1.33,0.1,-0.04,1.33,1.13,1.44,0.1,0.0,1.33,-0.0,0.0,0.2,0.0,0.04 
77.516000, 1, myObstacle 16,1.29,0.1,-0.04,1.29,2.88,1.46,0.11,0.0,3.12,-0.0,0.0,0.24,0.0,0.04 
77.668000, 1, myObstacle 20,1.25,0.1,-0.04,1.25,1.07,1.45,0.11,0.0,1.33,-0.0,0.0,0.26,0.0,0.04 
78.015000, 1, myObstacle 16,1.29,0.1,-0.04,1.29,2.81,1.46,0.11,0.0,3.12,-0.0,0.0,0.31,0.0,0.04 
78.117000, 1, myObstacle 20,1.25,0.1,-0.04,1.25,1.01,1.46,0.11,0.0,1.33,-0.0,0.0,0.32,0.0,0.04 
78.292000, 1, myObstacle 16,1.29,0.1,-0.04,1.29,2.77,1.46,0.11,0.0,3.12,-0.0,0.0,0.35,0.0,0.04 
78.363000, 1, myObstacle 20,1.15,0.1,-0.04,1.15,0.98,1.44,0.1,0.0,1.33,-0.0,0.0,0.35,0.0,0.04 
78.524000, 1, myObstacle 20,1.15,0.1,-0.04,1.15,0.95,1.44,0.1,0.0,1.33,-0.0,0.0,0.38,0.0,0.04 
78.794000, 1, myObstacle 20,1.15,0.1,-0.04,1.15,0.92,1.44,0.1,0.0,1.33,-0.0,0.0,0.41,0.0,0.04 
79.034000, 1, myObstacle 20,1.15,0.1,-0.04,1.15,0.89,1.44,0.1,0.0,1.33,-0.0,0.0,0.44,0.0,0.04 
81.648000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,-0.0,0.0,0.78,0.0,0.04 
83.909000, 1, myObstacle 59,1.39,0.1,-0.04,1.39,1.21,2.39,0.1,0.0,2.28,-0.0,0.0,1.07,0.0,0.04 
84.111000, 1, myObstacle 59,1.39,0.1,-0.04,1.39,1.18,2.39,0.1,0.0,2.28,-0.0,0.0,1.1,0.0,0.04 
84.466000, 1, myObstacle 59,1.39,0.1,-0.04,1.39,1.13,2.39,0.1,0.0,2.28,-0.0,0.0,1.15,0.0,0.04 
84.497000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,0.0,0.0,1.15,0.0,0.04 
84.773000, 1, myObstacle 59,1.39,0.1,-0.04,1.39,1.09,2.39,0.1,0.0,2.28,-0.0,0.0,1.19,0.0,0.04 
86.590000, 1, myObstacle 59,1.05,0.1,-0.04,1.05,0.86,2.39,0.1,0.0,2.28,-0.0,0.0,1.42,0.0,0.04 
86.719000, 1, myObstacle 20,1.44,0.09,-0.04,1.44,0.12,2.77,0.1,0.0,1.33,-0.0,0.0,1.44,0.0,0.04 
86.966000, 1, myObstacle 59,1.05,0.1,-0.04,1.05,0.81,2.39,0.1,0.0,2.28,-0.0,0.0,1.47,0.0,0.04 
87.127000, 1, myObstacle 20,1.35,0.1,-0.04,1.36,0.17,2.76,0.1,0.0,1.33,-0.0,0.0,1.49,0.0,0.04 
87.417000, 1, myObstacle 59,1.05,0.1,-0.04,1.05,0.75,2.39,0.1,0.0,2.28,-0.0,0.0,1.53,0.0,0.04 
87.516000, 1, myObstacle 19,1.34,0.1,-0.04,1.34,1.11,2.76,0.1,0.0,2.65,0.0,0.0,1.54,0.0,0.04 
87.655000, 1, myObstacle 20,1.28,0.1,-0.04,1.28,0.24,2.76,0.1,0.0,1.33,-0.0,0.0,1.56,0.0,0.04 
87.967000, 1, myObstacle 19,1.34,0.1,-0.04,1.34,1.05,2.76,0.1,0.0,2.65,0.0,0.0,1.6,0.0,0.04 
88.059000, 1, myObstacle 20,1.22,0.1,-0.04,1.28,0.29,2.77,0.1,0.0,1.33,-0.0,0.0,1.61,0.0,0.04 
88.107000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,-0.0,0.0,1.62,0.0,0.04 
88.349000, 1, myObstacle 59,0.79,0.1,-0.04,0.8,0.63,2.39,0.1,0.0,2.28,-0.0,0.0,1.65,0.0,0.04 
88.511000, 1, myObstacle 20,1.22,0.1,-0.04,1.22,0.35,2.76,0.1,0.0,1.33,-0.0,0.0,1.67,0.0,0.04 
88.692000, 1, myObstacle 59,0.79,0.1,-0.04,0.8,0.58,2.39,0.1,0.0,2.28,-0.0,0.0,1.7,0.0,0.04 
88.817000, 1, myObstacle 19,1.13,0.1,-0.04,1.14,0.94,2.76,0.1,0.0,2.65,0.0,0.0,1.71,0.0,0.04 
88.902000, 1, myObstacle 20,1.22,0.1,-0.04,1.22,0.4,2.76,0.1,0.0,1.33,-0.0,0.0,1.73,0.0,0.04 
