 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
56.330000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,-0.0,0.0,0.0,0.0,0.1 
81.091000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,-0.0,0.0,0.78,0.0,0.04 
82.255000, 1, myObstacle 59,1.49,0.09,-0.03,1.49,1.35,2.39,0.1,0.0,2.28,-0.0,0.0,0.93,0.0,0.04 
82.475000, 1, myObstacle 59,1.49,0.09,-0.03,1.49,1.32,2.39,0.1,0.0,2.28,-0.0,0.0,0.96,0.0,0.04 
82.764000, 1, myObstacle 59,1.45,0.1,-0.04,1.49,1.28,2.39,0.1,0.0,2.28,-0.0,0.0,1.0,0.0,0.04 
83.113000, 1, myObstacle 59,1.45,0.1,-0.04,1.45,1.24,2.39,0.1,0.0,2.28,-0.0,0.0,1.04,0.0,0.04 
83.300000, 1, myObstacle 59,1.38,0.1,-0.04,1.38,1.21,2.4,0.1,0.0,2.28,-0.0,0.0,1.07,0.0,0.04 
83.540000, 1, myObstacle 59,1.38,0.1,-0.04,1.38,1.18,2.4,0.1,0.0,2.28,-0.0,0.0,1.1,0.0,0.04 
83.743000, 1, myObstacle 59,1.34,0.1,-0.04,1.34,1.16,2.41,0.1,0.0,2.28,-0.0,0.0,1.12,0.0,0.04 
83.892000, 1, myObstacle 59,1.34,0.1,-0.04,1.34,1.14,2.4,0.1,0.0,2.28,-0.0,0.0,1.14,0.0,0.04 
83.932000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,0.0,0.0,1.15,0.0,0.04 
84.120000, 1, myObstacle 59,1.27,0.1,-0.04,1.34,1.11,2.4,0.1,0.0,2.28,-0.0,0.0,1.17,0.0,0.04 
84.408000, 1, myObstacle 59,1.27,0.1,-0.04,1.28,1.07,2.4,0.1,0.0,2.28,-0.0,0.0,1.21,0.0,0.04 
84.763000, 1, myObstacle 59,1.19,0.1,-0.04,1.28,1.02,2.39,0.1,0.0,2.28,-0.0,0.0,1.26,0.0,0.04 
85.029000, 1, myObstacle 59,1.19,0.1,-0.04,1.2,0.99,2.4,0.1,0.0,2.28,-0.0,0.0,1.29,0.0,0.04 
85.314000, 1, myObstacle 59,1.13,0.1,-0.04,1.2,0.95,2.4,0.1,0.0,2.28,-0.0,0.0,1.33,0.0,0.04 
85.476000, 1, myObstacle 59,1.13,0.1,-0.04,1.13,0.93,2.39,0.1,0.0,2.28,-0.0,0.0,1.35,0.0,0.04 
85.726000, 1, myObstacle 59,1.05,0.1,-0.03,1.13,0.9,2.39,0.1,0.0,2.28,-0.0,0.0,1.38,0.0,0.04 
85.894000, 1, myObstacle 59,1.05,0.1,-0.03,1.05,0.88,2.39,0.1,0.0,2.28,-0.0,0.0,1.4,0.0,0.04 
86.174000, 1, myObstacle 59,1.05,0.1,-0.03,1.05,0.84,2.39,0.1,0.0,2.28,-0.0,0.0,1.44,0.0,0.04 
86.422000, 1, myObstacle 59,1.05,0.1,-0.03,1.05,0.81,2.39,0.1,0.0,2.28,-0.0,0.0,1.47,0.0,0.04 
86.680000, 1, myObstacle 59,1.05,0.1,-0.03,1.05,0.78,2.39,0.1,0.0,2.28,-0.0,0.0,1.51,0.0,0.04 
87.566000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,-0.0,0.0,1.62,0.0,0.04 
91.682000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.13,2.78,0.1,0.0,2.28,-0.0,0.0,2.16,0.01,0.04 
91.920000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.1,2.79,0.1,0.0,2.28,-0.0,0.0,2.19,0.01,0.04 
92.211000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,4.63,2.81,0.1,0.0,6.86,0.0,0.0,2.23,0.01,0.04 
92.320000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.06,2.79,0.1,0.0,2.28,-0.0,0.0,2.24,0.01,0.04 
92.574000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,4.59,2.81,0.1,0.0,6.86,0.0,0.0,2.27,0.01,0.04 
92.643000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.04,2.79,0.1,0.0,2.28,-0.0,0.0,2.28,0.01,0.04 
92.997000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,4.53,2.81,0.1,0.0,6.86,0.0,0.0,2.33,0.01,0.04 
93.935000, 1, myObstacle 16,0.85,0.09,-0.04,0.86,0.67,3.23,0.1,0.0,3.12,-0.0,0.0,2.45,0.01,0.04 
94.165000, 1, myObstacle 16,0.85,0.09,-0.04,0.86,0.64,3.23,0.1,0.0,3.12,-0.0,0.0,2.48,0.01,0.04 
94.390000, 1, myObstacle 16,0.85,0.09,-0.04,0.86,0.61,3.23,0.1,0.0,3.12,-0.0,0.0,2.51,0.01,0.04 
94.569000, 1, myObstacle 16,0.73,0.09,-0.04,0.86,0.59,3.22,0.1,0.0,3.12,-0.0,0.0,2.53,0.01,0.04 
94.710000, 1, myObstacle 16,0.73,0.09,-0.04,0.74,0.57,3.22,0.1,0.0,3.12,-0.0,0.0,2.55,0.01,0.04 
94.861000, 1, myObstacle 16,0.73,0.09,-0.04,0.74,0.55,3.22,0.1,0.0,3.12,-0.0,0.0,2.57,0.01,0.04 
95.138000, 1, myObstacle 16,0.73,0.09,-0.04,0.74,0.52,3.22,0.1,0.0,3.12,-0.0,0.0,2.6,0.01,0.04 
95.402000, 1, myObstacle 16,0.73,0.09,-0.04,0.74,0.48,3.22,0.1,0.0,3.12,-0.0,0.0,2.64,0.01,0.04 
95.638000, 1, myObstacle 16,0.73,0.09,-0.04,0.74,0.45,3.22,0.1,0.0,3.12,-0.0,0.0,2.67,0.01,0.04 
100.576000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,-0.0,0.0,3.31,0.01,0.04 
103.164000, 1, myObstacle 17,1.32,0.09,-0.03,1.32,1.16,4.91,0.1,0.0,4.81,-0.0,0.0,3.65,0.01,0.04 
103.432000, 1, myObstacle 17,1.32,0.09,-0.03,1.32,1.13,4.91,0.1,0.0,4.81,-0.0,0.0,3.68,0.01,0.04 
103.695000, 1, myObstacle 17,1.32,0.09,-0.03,1.32,1.09,4.91,0.1,0.0,4.81,-0.0,0.0,3.72,0.01,0.04 
103.967000, 1, myObstacle 17,1.32,0.09,-0.03,1.32,1.06,4.91,0.1,0.0,4.81,-0.0,0.0,3.75,0.01,0.04 
104.226000, 1, myObstacle 17,1.32,0.09,-0.03,1.32,1.02,4.91,0.1,0.0,4.81,-0.0,0.0,3.79,0.01,0.04 
107.957000, 1, myObstacle 17,0.71,0.09,-0.04,0.72,0.54,4.93,0.1,0.0,4.81,-0.0,0.0,4.27,0.01,0.04 
