 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
55.936000, 0, Obstacle 20 ,,,,,1.33,,,,1.33,0.0,0.0,-0.0,0.0,0.04 
75.229000, 1, myObstacle 52,1.44,0.1,-0.04,1.45,6.87,1.44,0.11,0.0,6.86,0.0,0.0,-0.01,0.0,0.04 
75.496000, 1, myObstacle 52,1.44,0.1,-0.04,1.45,6.83,1.44,0.11,0.0,6.86,0.0,0.0,0.03,0.0,0.04 
75.740000, 1, myObstacle 52,1.44,0.1,-0.04,1.45,6.8,1.44,0.11,0.0,6.86,0.0,0.0,0.06,0.0,0.04 
75.934000, 1, myObstacle 52,1.44,0.1,-0.04,1.45,6.78,1.44,0.11,0.0,6.86,0.0,0.0,0.08,0.0,0.04 
76.215000, 1, myObstacle 52,1.44,0.1,-0.04,1.45,6.74,1.44,0.11,0.0,6.86,0.0,0.0,0.12,0.0,0.04 
76.984000, 1, myObstacle 52,1.3,0.1,-0.04,1.31,6.64,1.44,0.1,0.0,6.86,0.0,0.0,0.22,0.0,0.04 
77.077000, 1, myObstacle 20,1.27,0.1,-0.04,1.28,1.1,1.44,0.1,0.0,1.33,0.0,0.0,0.23,0.0,0.04 
77.329000, 1, myObstacle 52,1.3,0.1,-0.04,1.31,6.59,1.44,0.1,0.0,6.86,0.0,0.0,0.27,0.0,0.04 
77.446000, 1, myObstacle 20,1.24,0.1,-0.04,1.28,1.05,1.46,0.1,0.0,1.33,0.0,0.0,0.28,0.0,0.04 
77.690000, 1, myObstacle 52,1.19,0.1,-0.04,1.19,6.55,1.44,0.1,0.0,6.86,0.0,0.0,0.31,0.0,0.04 
77.808000, 1, myObstacle 20,1.16,0.1,-0.04,1.24,1.0,1.44,0.11,0.0,1.33,0.0,0.0,0.33,0.0,0.04 
78.061000, 1, myObstacle 52,1.19,0.1,-0.04,1.19,6.5,1.44,0.1,0.0,6.86,0.0,0.0,0.36,0.0,0.04 
78.186000, 1, myObstacle 20,1.16,0.1,-0.04,1.17,0.95,1.45,0.11,0.0,1.33,0.0,0.0,0.38,0.0,0.04 
78.361000, 1, myObstacle 52,1.19,0.1,-0.04,1.19,6.46,1.44,0.1,0.0,6.86,0.0,0.0,0.4,0.0,0.04 
78.447000, 1, myObstacle 20,1.1,0.1,-0.04,1.11,0.92,1.44,0.11,0.0,1.33,0.0,0.0,0.41,0.0,0.04 
78.604000, 1, myObstacle 20,1.1,0.1,-0.04,1.11,0.9,1.46,0.11,0.0,1.33,0.0,0.0,0.43,0.0,0.04 
78.937000, 1, myObstacle 20,1.08,0.11,-0.05,1.09,0.86,1.5,0.11,-0.01,1.33,0.0,0.0,0.48,0.0,0.04 
79.246000, 1, myObstacle 20,1.08,0.11,-0.05,1.09,0.82,1.58,0.12,-0.03,1.33,0.0,0.0,0.51,0.0,0.04 
79.495000, 1, myObstacle 20,1.12,0.12,-0.07,1.12,0.78,1.65,0.13,-0.05,1.33,0.0,0.0,0.55,0.0,0.04 
79.753000, 1, myObstacle 20,1.12,0.12,-0.07,1.12,0.75,1.7,0.14,-0.06,1.33,0.0,0.0,0.58,0.0,0.04 
80.040000, 1, myObstacle 20,1.24,0.14,-0.12,1.25,0.71,1.84,0.15,-0.1,1.33,0.0,0.0,0.62,0.0,0.04 
80.339000, 1, myObstacle 20,1.24,0.14,-0.12,1.25,0.67,1.94,0.16,-0.12,1.33,0.0,0.0,0.66,0.0,0.04 
80.632000, 1, myObstacle 20,1.24,0.14,-0.12,1.25,0.64,1.94,0.16,-0.12,1.33,0.0,0.0,0.7,0.0,0.04 
80.915000, 1, myObstacle 20,1.24,0.14,-0.12,1.25,0.6,1.94,0.16,-0.12,1.33,0.0,0.0,0.73,0.0,0.04 
81.303000, 0, Obstacle 59 ,,,,,1.5,,,,2.28,-0.0,0.0,0.78,0.0,0.04 
84.143000, 0, Obstacle 19 ,,,,,1.5,,,,2.65,0.0,0.0,1.15,0.0,0.04 
87.753000, 0, Obstacle 16 ,,,,,1.5,,,,3.12,0.0,0.0,1.62,0.0,0.04 
87.833000, 1, myObstacle 20,1.21,0.1,-0.04,1.21,0.3,2.77,0.1,0.0,1.33,0.0,0.0,1.63,0.0,0.04 
88.099000, 1, myObstacle 20,1.21,0.1,-0.04,1.21,0.34,3.22,0.1,0.0,1.33,0.0,0.0,1.66,0.0,0.04 
88.414000, 1, myObstacle 59,0.77,0.1,-0.04,0.78,0.58,2.39,0.1,0.0,2.28,-0.0,0.0,1.71,0.0,0.04 
88.483000, 1, myObstacle 20,1.21,0.1,-0.04,1.21,0.39,3.22,0.1,0.0,1.33,0.0,0.0,1.72,0.0,0.04 
88.713000, 1, myObstacle 59,0.77,0.1,-0.04,0.78,0.54,2.4,0.1,0.0,2.28,-0.0,0.0,1.75,0.0,0.04 
88.923000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.51,2.41,0.1,0.0,2.28,-0.0,0.0,1.77,0.0,0.04 
89.158000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.48,2.41,0.1,0.0,2.28,-0.0,0.0,1.8,0.0,0.04 
89.422000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.45,2.41,0.1,0.0,2.28,-0.0,0.0,1.84,0.0,0.04 
89.483000, 1, myObstacle 16,1.47,0.1,-0.04,1.48,1.28,3.24,0.1,0.0,3.12,0.0,0.0,1.84,0.0,0.04 
89.722000, 1, myObstacle 16,1.4,0.09,-0.03,1.48,1.24,3.22,0.1,0.0,3.12,0.0,0.0,1.88,0.0,0.04 
89.997000, 1, myObstacle 16,1.4,0.09,-0.03,1.41,1.21,3.22,0.1,0.0,3.12,0.0,0.0,1.91,0.0,0.04 
90.289000, 1, myObstacle 16,1.35,0.1,-0.04,1.35,1.17,3.23,0.1,0.0,3.12,0.0,0.0,1.95,0.0,0.04 
90.451000, 1, myObstacle 19,0.87,0.1,-0.04,0.88,0.68,2.76,0.1,0.0,2.65,0.0,0.0,1.97,0.0,0.04 
90.589000, 1, myObstacle 16,1.35,0.1,-0.04,1.35,1.13,3.23,0.1,0.0,3.12,0.0,0.0,1.99,0.0,0.04 
90.685000, 1, myObstacle 19,0.87,0.1,-0.04,0.88,0.65,2.76,0.1,0.0,2.65,0.0,0.0,2.0,0.0,0.04 
90.914000, 1, myObstacle 16,1.35,0.1,-0.04,1.35,1.09,3.23,0.1,0.0,3.12,0.0,0.0,2.03,0.01,0.04 
91.040000, 1, myObstacle 19,0.87,0.1,-0.04,0.88,0.6,2.76,0.1,0.0,2.65,0.0,0.0,2.05,0.01,0.04 
95.821000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,4.19,3.27,0.1,0.0,6.86,0.0,0.0,2.67,0.01,0.04 
96.133000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,4.15,3.27,0.1,0.0,6.86,0.0,0.0,2.71,0.01,0.04 
96.379000, 1, myObstacle 52,0.67,0.1,-0.04,0.68,4.12,3.27,0.1,0.0,6.86,0.0,0.0,2.74,0.01,0.04 
100.764000, 0, Obstacle 17 ,,,,,1.5,,,,4.81,0.0,0.0,3.31,0.01,0.04 
108.650000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,3.54,4.95,0.1,0.0,7.88,-0.0,0.0,4.34,0.01,0.04 
108.996000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,3.5,4.95,0.1,0.0,7.88,-0.0,0.0,4.38,0.01,0.04 
109.220000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.45,4.97,0.1,0.0,6.86,0.0,0.0,4.41,0.01,0.04 
109.313000, 1, myObstacle 70,0.67,0.09,-0.04,0.68,3.46,4.95,0.1,0.0,7.88,-0.0,0.0,4.42,0.01,0.04 
109.597000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.4,4.97,0.1,0.0,6.86,0.0,0.0,4.46,0.01,0.04 
109.607000, 0, Obstacle 18 ,,,,,1.5,,,,5.96,-0.0,0.0,4.46,0.01,0.04 
109.845000, 1, myObstacle 52,0.65,0.09,-0.04,0.66,2.37,4.97,0.1,0.0,6.86,0.0,0.0,4.49,0.01,0.04 
112.533000, 0, Obstacle 21 ,,,,,1.5,,,,6.34,-0.0,0.0,4.84,0.01,0.04 
116.550000, 0, Obstacle 52 ,,,,,1.5,,,,6.86,0.0,0.0,5.36,0.01,0.04 
118.251000, 1, myObstacle 52,1.49,0.08,-0.04,1.49,1.28,6.99,0.1,0.0,6.86,0.0,0.0,5.58,0.02,0.04 
118.487000, 1, myObstacle 52,1.49,0.08,-0.04,1.49,1.25,6.98,0.11,0.0,6.86,0.0,0.0,5.61,0.02,0.04 
118.728000, 1, myObstacle 52,1.49,0.08,-0.04,1.49,1.21,6.98,0.11,0.0,6.86,0.0,0.0,5.65,0.02,0.04 
118.805000, 1, myObstacle 52,1.49,0.08,-0.04,1.49,1.21,6.98,0.11,0.0,6.86,0.0,0.0,5.66,0.02,0.04 
118.906000, 1, myObstacle 52,1.49,0.08,-0.04,1.49,1.19,6.98,0.11,0.0,6.86,0.0,0.0,5.67,0.02,0.04 
119.715000, 1, myObstacle 52,1.24,0.08,-0.03,1.25,1.09,6.96,0.1,0.0,6.86,0.0,0.0,5.77,0.02,0.04 
119.975000, 1, myObstacle 52,1.24,0.08,-0.03,1.25,1.05,6.98,0.1,0.0,6.86,0.0,0.0,5.81,0.02,0.04 
120.286000, 1, myObstacle 52,1.2,0.09,-0.04,1.2,1.01,6.97,0.11,0.0,6.86,0.0,0.0,5.85,0.02,0.04 
120.539000, 1, myObstacle 52,1.2,0.09,-0.04,1.2,0.98,6.98,0.1,0.0,6.86,0.0,0.0,5.88,0.02,0.04 
120.941000, 1, myObstacle 52,1.1,0.08,-0.03,1.1,0.93,6.95,0.1,0.01,6.86,0.0,0.0,5.93,0.02,0.04 
121.274000, 1, myObstacle 52,1.1,0.08,-0.03,1.1,0.89,6.95,0.1,0.01,6.86,0.0,0.0,5.98,0.02,0.04 
121.523000, 1, myObstacle 52,1.1,0.08,-0.03,1.1,0.85,6.95,0.1,0.01,6.86,0.0,0.0,6.01,0.02,0.04 
124.398000, 0, Obstacle 70 ,,,,,1.5,,,,7.88,-0.0,0.0,6.38,0.02,0.04 
127.641000, 1, myObstacle 70,1.31,0.08,-0.04,1.31,1.08,8.02,0.1,0.0,7.88,-0.0,0.0,6.8,0.02,0.04 
127.922000, 1, myObstacle 70,1.31,0.08,-0.04,1.31,1.04,8.02,0.1,0.0,7.88,-0.0,0.0,6.84,0.02,0.04 
128.108000, 1, myObstacle 70,1.21,0.08,-0.04,1.21,1.02,8.0,0.1,0.0,7.88,-0.0,0.0,6.86,0.02,0.04 
