 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
77.913000, 0, Obstacle 59 ,,,,,1.5,,,,1.85,0.0,0.0,0.35,0.0,0.04 
85.586000, 1, myObstacle 59,0.7,0.1,-0.04,0.7,0.51,1.97,0.1,0.0,1.85,0.0,0.0,1.35,0.0,0.04 
85.898000, 1, myObstacle 59,0.7,0.1,-0.04,0.7,0.46,1.97,0.1,0.0,1.85,0.0,0.0,1.39,0.0,0.04 
86.128000, 1, myObstacle 59,0.7,0.1,-0.04,0.7,0.44,1.97,0.1,0.0,1.85,0.0,0.0,1.42,0.0,0.04 
86.772000, 0, Obstacle 73 ,,,,,1.5,,,,3.0,0.0,0.0,1.5,0.0,0.04 
109.167000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,0.0,0.0,4.41,0.01,0.04 
110.851000, 1, myObstacle 52,1.47,0.08,-0.03,1.47,1.28,6.02,0.1,0.0,5.91,0.0,0.0,4.63,0.02,0.04 
111.163000, 1, myObstacle 52,1.4,0.08,-0.04,1.47,1.24,6.01,0.1,0.0,5.91,0.0,0.0,4.67,0.02,0.04 
111.414000, 1, myObstacle 52,1.4,0.08,-0.04,1.4,1.21,6.02,0.1,0.0,5.91,0.0,0.0,4.7,0.02,0.04 
111.751000, 1, myObstacle 52,1.36,0.08,-0.04,1.37,1.16,6.04,0.1,0.0,5.91,0.0,0.0,4.75,0.02,0.04 
111.956000, 1, myObstacle 52,1.36,0.08,-0.04,1.37,1.14,6.04,0.1,0.0,5.91,0.0,0.0,4.77,0.02,0.04 
112.129000, 1, myObstacle 52,1.36,0.08,-0.04,1.37,1.11,6.04,0.1,0.0,5.91,0.0,0.0,4.8,0.02,0.04 
112.402000, 1, myObstacle 52,1.28,0.08,-0.04,1.28,1.08,6.04,0.1,0.0,5.91,0.0,0.0,4.83,0.02,0.04 
112.686000, 1, myObstacle 52,1.19,0.08,-0.03,1.28,1.04,6.01,0.1,0.0,5.91,0.0,0.0,4.87,0.02,0.04 
113.051000, 1, myObstacle 52,1.19,0.08,-0.03,1.2,1.0,6.03,0.1,0.0,5.91,0.0,0.0,4.91,0.02,0.04 
113.484000, 1, myObstacle 52,1.13,0.08,-0.04,1.13,0.94,6.02,0.1,0.0,5.91,0.0,0.0,4.97,0.02,0.04 
113.922000, 1, myObstacle 52,1.13,0.08,-0.04,1.13,0.88,6.02,0.1,0.0,5.91,0.0,0.0,5.03,0.02,0.04 
114.190000, 1, myObstacle 52,1.06,0.08,-0.04,1.06,0.85,6.02,0.1,0.0,5.91,0.0,0.0,5.06,0.02,0.04 
114.464000, 1, myObstacle 52,1.06,0.08,-0.04,1.06,0.81,6.03,0.1,0.0,5.91,0.0,0.0,5.1,0.02,0.04 
114.679000, 1, myObstacle 52,0.96,0.08,-0.04,0.97,0.78,6.02,0.1,0.0,5.91,0.0,0.0,5.13,0.02,0.04 
114.944000, 1, myObstacle 52,0.96,0.08,-0.04,0.97,0.75,6.03,0.1,0.0,5.91,0.0,0.0,5.16,0.02,0.04 
115.171000, 1, myObstacle 52,0.96,0.08,-0.04,0.97,0.72,6.02,0.1,0.0,5.91,0.0,0.0,5.19,0.02,0.04 
115.479000, 1, myObstacle 52,0.86,0.08,-0.04,0.87,0.68,6.02,0.1,0.0,5.91,0.0,0.0,5.23,0.02,0.04 
115.853000, 1, myObstacle 52,0.86,0.08,-0.04,0.87,0.63,8.58,0.43,-0.67,5.91,0.0,0.0,5.28,0.02,0.04 
116.259000, 1, myObstacle 52,0.86,0.08,-0.04,0.87,0.58,8.58,0.43,-0.67,5.91,0.0,0.0,5.33,0.02,0.04 
131.400000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
