 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
77.800000, 0, Obstacle 59 ,,,,,1.5,,,,1.85,0.0,0.0,0.35,0.0,0.04 
85.647000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.48,1.98,0.1,0.0,1.85,0.0,0.0,1.37,0.0,0.04 
85.875000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.45,1.99,0.1,0.0,1.85,0.0,0.0,1.4,0.0,0.04 
86.141000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.42,1.99,0.1,0.0,1.85,0.0,0.0,1.44,0.0,0.04 
86.369000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.39,1.99,0.1,0.0,1.85,0.0,0.0,1.46,0.0,0.04 
86.648000, 0, Obstacle 73 ,,,,,1.5,,,,3.0,0.0,0.0,1.5,0.0,0.04 
86.666000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,4.41,2.05,0.1,0.0,5.91,0.0,0.0,1.5,0.0,0.04 
86.860000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,4.38,2.05,0.1,0.0,5.91,0.0,0.0,1.53,0.0,0.04 
87.165000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,4.34,2.05,0.1,0.0,5.91,0.0,0.0,1.57,0.0,0.04 
87.466000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,4.3,2.05,0.1,0.0,5.91,0.0,0.0,1.61,0.0,0.04 
109.056000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,0.0,0.0,4.41,0.01,0.04 
110.663000, 1, myObstacle 52,1.47,0.08,-0.04,1.47,1.29,6.03,0.1,0.0,5.91,0.0,0.0,4.62,0.01,0.04 
110.939000, 1, myObstacle 52,1.47,0.08,-0.04,1.47,1.25,6.03,0.1,0.0,5.91,0.0,0.0,4.66,0.02,0.04 
111.285000, 1, myObstacle 52,1.4,0.08,-0.03,1.4,1.21,6.02,0.1,0.0,5.91,0.0,0.0,4.7,0.02,0.04 
111.589000, 1, myObstacle 52,1.36,0.08,-0.04,1.4,1.17,6.03,0.1,0.0,5.91,0.0,0.0,4.74,0.02,0.04 
111.938000, 1, myObstacle 52,1.36,0.08,-0.04,1.36,1.13,6.04,0.1,0.0,5.91,0.0,0.0,4.79,0.02,0.04 
112.245000, 1, myObstacle 52,1.36,0.08,-0.04,1.36,1.08,6.04,0.1,0.0,5.91,0.0,0.0,4.83,0.02,0.04 
112.535000, 1, myObstacle 52,1.25,0.08,-0.04,1.26,1.05,6.03,0.1,0.0,5.91,0.0,0.0,4.86,0.02,0.04 
112.875000, 1, myObstacle 52,1.17,0.08,-0.04,1.26,1.0,6.02,0.1,0.0,5.91,0.0,0.0,4.91,0.02,0.04 
113.163000, 1, myObstacle 52,1.17,0.08,-0.04,1.17,0.97,6.03,0.1,0.0,5.91,0.0,0.0,4.95,0.02,0.04 
113.544000, 1, myObstacle 52,1.09,0.08,-0.04,1.09,0.92,6.02,0.1,0.0,5.91,0.0,0.0,4.99,0.02,0.04 
113.813000, 1, myObstacle 52,1.09,0.08,-0.04,1.09,0.88,6.02,0.1,0.0,5.91,0.0,0.0,5.03,0.02,0.04 
114.103000, 1, myObstacle 52,1.04,0.08,-0.04,1.05,0.84,6.01,0.1,0.0,5.91,0.0,0.0,5.07,0.02,0.04 
114.298000, 1, myObstacle 52,1.04,0.08,-0.04,1.05,0.82,6.02,0.1,0.0,5.91,0.0,0.0,5.09,0.02,0.04 
114.384000, 1, myObstacle 52,1.04,0.08,-0.04,1.05,0.81,6.02,0.1,0.0,5.91,0.0,0.0,5.1,0.02,0.04 
114.540000, 1, myObstacle 52,1.04,0.08,-0.04,1.05,0.79,6.02,0.1,0.0,5.91,0.0,0.0,5.12,0.02,0.04 
114.901000, 1, myObstacle 52,1.04,0.08,-0.04,1.05,0.74,6.02,0.1,0.0,5.91,0.0,0.0,5.17,0.02,0.04 
131.300000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
