 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.305000, 0, Obstacle 59 ,,,,,1.5,,,,1.85,0.0,0.0,0.35,0.0,0.04 
83.175000, 1, myObstacle 59,1.02,0.1,-0.04,1.03,0.87,1.96,0.1,0.0,1.85,0.0,0.0,0.98,-0.0,0.04 
83.401000, 1, myObstacle 59,1.02,0.1,-0.04,1.03,0.84,1.96,0.1,0.0,1.85,0.0,0.0,1.01,-0.0,0.04 
83.689000, 1, myObstacle 59,1.0,0.1,-0.04,1.01,0.8,1.96,0.1,0.0,1.85,0.0,0.0,1.05,-0.0,0.04 
83.860000, 1, myObstacle 59,1.0,0.1,-0.04,1.01,0.78,1.96,0.1,0.0,1.85,0.0,0.0,1.07,-0.0,0.04 
84.092000, 1, myObstacle 59,0.93,0.1,-0.04,0.93,0.75,1.96,0.1,0.0,1.85,0.0,0.0,1.1,-0.0,0.04 
84.326000, 1, myObstacle 59,0.93,0.1,-0.04,0.93,0.72,1.96,0.1,0.0,1.85,0.0,0.0,1.13,-0.0,0.04 
84.541000, 1, myObstacle 59,0.86,0.11,-0.04,0.87,0.69,1.96,0.1,0.0,1.85,0.0,0.0,1.16,-0.0,0.04 
84.747000, 1, myObstacle 59,0.86,0.11,-0.04,0.87,0.66,1.96,0.1,0.0,1.85,0.0,0.0,1.19,-0.0,0.04 
84.941000, 1, myObstacle 59,0.8,0.11,-0.04,0.81,0.64,1.96,0.1,0.0,1.85,0.0,0.0,1.21,-0.0,0.04 
85.196000, 1, myObstacle 59,0.8,0.11,-0.04,0.81,0.61,1.96,0.1,0.0,1.85,0.0,0.0,1.25,-0.0,0.04 
85.406000, 1, myObstacle 59,0.74,0.1,-0.04,0.81,0.58,1.96,0.1,0.0,1.85,0.0,0.0,1.27,-0.0,0.04 
85.628000, 1, myObstacle 59,0.74,0.1,-0.04,0.75,0.55,1.96,0.1,0.0,1.85,0.0,0.0,1.3,-0.0,0.04 
85.883000, 1, myObstacle 59,0.74,0.1,-0.04,0.75,0.52,1.97,0.1,0.0,1.85,0.0,0.0,1.33,-0.0,0.04 
86.133000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.48,1.99,0.1,0.0,1.85,0.0,0.0,1.37,-0.0,0.04 
86.328000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.46,1.99,0.1,0.0,1.85,0.0,0.0,1.39,-0.0,0.04 
86.490000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.44,1.99,0.1,0.0,1.85,0.0,0.0,1.41,-0.0,0.04 
86.650000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.42,1.99,0.1,0.0,1.85,0.0,0.0,1.44,-0.0,0.04 
86.797000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.4,1.99,0.1,0.0,1.85,0.0,0.0,1.45,-0.0,0.04 
87.011000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.37,1.99,0.1,0.0,1.85,0.0,0.0,1.48,-0.0,0.04 
87.159000, 0, Obstacle 73 ,,,,,1.5,,,,3.0,0.0,0.0,1.5,-0.0,0.04 
93.087000, 1, myObstacle 73,0.91,0.11,-0.04,0.92,0.73,3.11,0.1,0.0,3.0,0.0,0.0,2.27,-0.0,0.04 
93.309000, 1, myObstacle 73,0.86,0.11,-0.04,0.92,0.7,3.11,0.1,0.0,3.0,0.0,0.0,2.3,-0.0,0.04 
93.514000, 1, myObstacle 73,0.86,0.11,-0.04,0.86,0.67,3.11,0.1,0.0,3.0,0.0,0.0,2.33,-0.0,0.04 
93.771000, 1, myObstacle 73,0.8,0.11,-0.04,0.86,0.64,3.11,0.1,0.0,3.0,0.0,0.0,2.36,-0.0,0.04 
94.016000, 1, myObstacle 73,0.8,0.11,-0.04,0.81,0.61,3.11,0.1,0.0,3.0,0.0,0.0,2.39,-0.0,0.04 
94.266000, 1, myObstacle 73,0.73,0.11,-0.04,0.81,0.58,3.11,0.1,0.0,3.0,0.0,0.0,2.42,-0.0,0.04 
94.519000, 1, myObstacle 73,0.73,0.11,-0.04,0.73,0.54,3.11,0.1,0.0,3.0,0.0,0.0,2.46,-0.0,0.04 
94.666000, 1, myObstacle 73,0.73,0.11,-0.04,0.73,0.53,3.11,0.1,0.0,3.0,0.0,0.0,2.48,-0.0,0.04 
94.805000, 1, myObstacle 73,0.73,0.11,-0.04,0.73,0.51,3.11,0.1,0.0,3.0,0.0,0.0,2.49,-0.0,0.04 
94.927000, 1, myObstacle 73,0.73,0.11,-0.04,0.73,0.49,3.11,0.1,0.0,3.0,0.0,0.0,2.51,-0.0,0.04 
95.047000, 1, myObstacle 73,0.73,0.11,-0.04,0.73,0.48,3.11,0.1,0.0,3.0,0.0,0.0,2.53,-0.0,0.04 
95.372000, 1, myObstacle 73,0.73,0.11,-0.04,0.73,0.43,3.11,0.1,0.0,3.0,0.0,0.0,2.57,-0.0,0.04 
109.562000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,-0.0,0.0,4.41,-0.01,0.04 
117.591000, 1, myObstacle 52,0.67,0.11,-0.04,0.68,0.46,6.06,0.1,0.0,5.91,-0.0,0.0,5.45,-0.01,0.04 
117.813000, 1, myObstacle 52,0.67,0.11,-0.04,0.68,0.43,6.06,0.1,0.0,5.91,-0.0,0.0,5.48,-0.01,0.04 
117.997000, 1, myObstacle 52,0.67,0.11,-0.04,0.68,0.41,6.06,0.1,0.0,5.91,-0.0,0.0,5.51,-0.01,0.04 
