 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.614000, 0, Obstacle 59 ,,,,,1.5,,,,1.85,-0.0,0.0,0.35,0.0,0.04 
84.331000, 1, myObstacle 59,0.94,0.1,-0.04,0.95,0.76,3.1,0.1,0.01,1.85,-0.0,0.0,1.09,0.0,0.04 
84.660000, 1, myObstacle 59,0.94,0.1,-0.04,0.95,0.71,3.1,0.1,0.01,1.85,-0.0,0.0,1.14,0.0,0.04 
84.991000, 1, myObstacle 59,0.86,0.1,-0.04,0.87,0.67,1.96,0.1,0.0,1.85,-0.0,0.0,1.18,0.0,0.04 
85.348000, 1, myObstacle 59,0.86,0.1,-0.04,0.87,0.62,1.96,0.1,0.0,1.85,-0.0,0.0,1.23,0.0,0.04 
85.563000, 1, myObstacle 59,0.86,0.1,-0.04,0.87,0.6,1.96,0.1,0.0,1.85,-0.0,0.0,1.26,0.0,0.04 
86.241000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.51,1.97,0.1,0.0,1.85,-0.0,0.0,1.34,0.0,0.04 
86.643000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.46,1.98,0.1,0.0,1.85,-0.0,0.0,1.39,0.0,0.04 
86.829000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.43,1.98,0.1,0.0,1.85,-0.0,0.0,1.42,0.0,0.04 
87.188000, 1, myObstacle 59,0.69,0.1,-0.04,0.7,0.39,1.98,0.1,0.0,1.85,-0.0,0.0,1.47,0.0,0.04 
87.460000, 0, Obstacle 73 ,,,,,1.5,,,,3.0,0.0,0.0,1.5,0.0,0.04 
109.858000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,0.0,0.0,4.41,0.01,0.04 
111.206000, 1, myObstacle 52,1.48,0.08,-0.03,1.48,1.32,6.01,0.1,0.0,5.91,0.0,0.0,4.59,0.01,0.04 
111.372000, 1, myObstacle 52,1.48,0.08,-0.03,1.48,1.3,6.02,0.1,0.0,5.91,0.0,0.0,4.61,0.01,0.04 
111.709000, 1, myObstacle 52,1.48,0.08,-0.03,1.48,1.26,6.03,0.1,0.0,5.91,0.0,0.0,4.65,0.01,0.04 
112.145000, 1, myObstacle 52,1.48,0.08,-0.03,1.48,1.2,6.03,0.1,0.0,5.91,0.0,0.0,4.71,0.01,0.04 
116.214000, 1, myObstacle 52,1.11,0.11,-0.1,1.12,0.67,6.02,0.1,0.0,5.91,0.0,0.0,5.24,0.02,0.04 
116.484000, 1, myObstacle 52,0.79,0.08,-0.04,1.12,0.64,6.02,0.1,0.0,5.91,0.0,0.0,5.27,0.02,0.04 
116.752000, 1, myObstacle 52,0.79,0.08,-0.04,0.8,0.6,6.02,0.1,0.0,5.91,0.0,0.0,5.31,0.02,0.04 
117.040000, 1, myObstacle 52,0.73,0.08,-0.04,0.8,0.57,6.02,0.1,0.0,5.91,0.0,0.0,5.35,0.02,0.04 
117.304000, 1, myObstacle 52,0.73,0.08,-0.04,0.74,0.53,6.02,0.1,0.0,5.91,0.0,0.0,5.38,0.02,0.04 
117.575000, 1, myObstacle 52,0.67,0.08,-0.04,0.74,0.5,6.04,0.1,0.0,5.91,0.0,0.0,5.41,0.02,0.04 
117.942000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,0.45,6.06,0.1,0.0,5.91,0.0,0.0,5.46,0.02,0.04 
118.385000, 1, myObstacle 52,0.67,0.08,-0.04,0.68,0.39,6.06,0.1,0.0,5.91,0.0,0.0,5.52,0.02,0.04 
132.087000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
140.091000, 1, Target Reached1,,,,1.25,1.16,,,,9.5,0.0,0.0,8.34,0.03,0.04 
