 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.340000, 0, Obstacle 59 ,,,,,1.5,,,,1.85,0.0,0.0,0.35,0.0,0.04 
87.180000, 0, Obstacle 73 ,,,,,1.5,,,,3.0,-0.0,0.0,1.5,-0.0,0.04 
109.580000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,0.0,0.0,4.41,-0.01,0.04 
111.098000, 1, myObstacle 52,1.47,0.11,-0.03,1.47,1.3,6.02,0.1,0.0,5.91,0.0,0.0,4.61,-0.01,0.04 
111.398000, 1, myObstacle 52,1.47,0.11,-0.03,1.47,1.27,6.01,0.1,0.0,5.91,0.0,0.0,4.65,-0.01,0.04 
111.643000, 1, myObstacle 52,1.4,0.11,-0.04,1.4,1.23,6.02,0.1,0.0,5.91,0.0,0.0,4.68,-0.01,0.04 
111.947000, 1, myObstacle 52,1.4,0.11,-0.04,1.4,1.19,6.01,0.1,0.0,5.91,0.0,0.0,4.72,-0.01,0.04 
112.240000, 1, myObstacle 52,1.34,0.11,-0.04,1.34,1.15,6.02,0.1,0.0,5.91,0.0,0.0,4.76,-0.01,0.04 
112.542000, 1, myObstacle 52,1.28,0.11,-0.04,1.34,1.12,6.02,0.1,0.0,5.91,0.0,0.0,4.79,-0.01,0.04 
112.826000, 1, myObstacle 52,1.28,0.11,-0.04,1.29,1.08,6.02,0.1,0.0,5.91,0.0,0.0,4.83,-0.01,0.04 
113.090000, 1, myObstacle 52,1.21,0.11,-0.04,1.21,1.04,6.01,0.1,0.0,5.91,0.0,0.0,4.87,-0.01,0.04 
113.397000, 1, myObstacle 52,1.21,0.11,-0.04,1.21,1.0,6.01,0.1,0.0,5.91,0.0,0.0,4.91,-0.01,0.04 
113.725000, 1, myObstacle 52,1.13,0.11,-0.04,1.21,0.96,6.02,0.1,0.0,5.91,0.0,0.0,4.95,-0.01,0.04 
113.924000, 1, myObstacle 52,1.13,0.11,-0.04,1.14,0.94,6.01,0.1,0.0,5.91,0.0,0.0,4.97,-0.01,0.04 
114.230000, 1, myObstacle 52,1.07,0.11,-0.04,1.14,0.9,6.03,0.1,0.0,5.91,0.0,0.0,5.01,-0.01,0.04 
114.586000, 1, myObstacle 52,1.07,0.11,-0.04,1.08,0.85,6.03,0.1,0.0,5.91,0.0,0.0,5.06,-0.01,0.04 
114.866000, 1, myObstacle 52,0.99,0.11,-0.04,1.0,0.81,6.01,0.1,0.0,5.91,0.0,0.0,5.1,-0.01,0.04 
115.112000, 1, myObstacle 52,0.94,0.11,-0.04,1.0,0.78,6.02,0.1,0.0,5.91,0.0,0.0,5.13,-0.01,0.04 
115.362000, 1, myObstacle 52,0.94,0.11,-0.04,0.95,0.75,6.03,0.1,0.0,5.91,0.0,0.0,5.16,-0.01,0.04 
115.539000, 1, myObstacle 52,0.94,0.11,-0.04,0.95,0.73,6.03,0.1,0.0,5.91,0.0,0.0,5.18,-0.01,0.04 
115.658000, 1, myObstacle 52,0.88,0.11,-0.04,0.88,0.71,6.02,0.1,0.0,5.91,0.0,0.0,5.2,-0.01,0.04 
115.909000, 1, myObstacle 52,0.88,0.11,-0.04,0.88,0.68,6.02,0.1,0.0,5.91,0.0,0.0,5.23,-0.01,0.04 
116.160000, 1, myObstacle 52,0.88,0.11,-0.04,0.88,0.65,6.02,0.1,0.0,5.91,0.0,0.0,5.27,-0.01,0.04 
116.300000, 1, myObstacle 52,0.88,0.11,-0.04,0.88,0.63,6.02,0.1,0.0,5.91,0.0,0.0,5.28,-0.01,0.04 
116.564000, 1, myObstacle 52,0.88,0.11,-0.04,0.88,0.59,6.02,0.1,0.0,5.91,0.0,0.0,5.32,-0.01,0.04 
131.833000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,-0.01,0.04 
