 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
77.976000, 0, Obstacle 59 ,,,,,1.5,,,,1.85,0.0,0.0,0.35,0.0,0.04 
85.132000, 1, myObstacle 59,0.73,0.1,-0.03,0.74,0.57,1.96,0.1,0.0,1.85,0.0,0.0,1.28,0.0,0.04 
85.395000, 1, myObstacle 59,0.73,0.1,-0.03,0.74,0.54,1.96,0.1,0.0,1.85,0.0,0.0,1.31,0.0,0.04 
85.679000, 1, myObstacle 59,0.7,0.1,-0.04,0.7,0.5,1.98,0.1,0.0,1.85,0.0,0.0,1.35,0.0,0.04 
85.993000, 1, myObstacle 59,0.7,0.1,-0.04,0.7,0.46,1.99,0.1,0.0,1.85,0.0,0.0,1.39,0.0,0.04 
86.258000, 1, myObstacle 59,0.7,0.1,-0.04,0.7,0.42,1.99,0.1,0.0,1.85,0.0,0.0,1.43,0.0,0.04 
86.471000, 1, myObstacle 59,0.7,0.1,-0.04,0.7,0.4,1.99,0.1,0.0,1.85,0.0,0.0,1.45,0.0,0.04 
86.826000, 0, Obstacle 73 ,,,,,1.5,,,,3.0,-0.0,0.0,1.5,0.0,0.04 
109.213000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,-0.0,0.0,4.41,0.01,0.04 
110.993000, 1, myObstacle 52,1.45,0.09,-0.03,1.46,1.27,6.01,0.1,0.0,5.91,-0.0,0.0,4.64,0.01,0.04 
111.317000, 1, myObstacle 52,1.45,0.09,-0.03,1.46,1.23,6.02,0.1,0.0,5.91,-0.0,0.0,4.68,0.01,0.04 
111.656000, 1, myObstacle 52,1.36,0.09,-0.03,1.37,1.19,6.01,0.1,0.0,5.91,-0.0,0.0,4.73,0.01,0.04 
111.921000, 1, myObstacle 52,1.36,0.09,-0.03,1.37,1.15,6.0,0.1,0.01,5.91,-0.0,0.0,4.76,0.01,0.04 
112.225000, 1, myObstacle 52,1.29,0.09,-0.04,1.29,1.11,6.01,0.1,0.0,5.91,-0.0,0.0,4.8,0.01,0.04 
112.494000, 1, myObstacle 52,1.29,0.09,-0.04,1.29,1.08,6.02,0.1,0.0,5.91,-0.0,0.0,4.83,0.01,0.04 
112.770000, 1, myObstacle 52,1.23,0.09,-0.04,1.24,1.04,6.02,0.1,0.0,5.91,-0.0,0.0,4.87,0.01,0.04 
113.041000, 1, myObstacle 52,1.23,0.09,-0.04,1.24,1.0,6.02,0.1,0.0,5.91,-0.0,0.0,4.91,0.01,0.04 
113.390000, 1, myObstacle 52,1.15,0.09,-0.04,1.15,0.96,6.03,0.1,0.0,5.91,-0.0,0.0,4.95,0.01,0.04 
113.764000, 1, myObstacle 52,1.08,0.09,-0.04,1.15,0.91,6.02,0.1,0.0,5.91,-0.0,0.0,5.0,0.01,0.04 
114.166000, 1, myObstacle 52,1.08,0.09,-0.04,1.08,0.86,6.02,0.1,0.0,5.91,-0.0,0.0,5.05,0.01,0.04 
114.411000, 1, myObstacle 52,1.01,0.09,-0.04,1.02,0.83,6.01,0.1,0.0,5.91,-0.0,0.0,5.09,0.01,0.04 
114.781000, 1, myObstacle 52,0.95,0.09,-0.04,1.02,0.78,6.02,0.1,0.0,5.91,-0.0,0.0,5.13,0.01,0.04 
115.005000, 1, myObstacle 52,0.95,0.09,-0.04,0.95,0.75,6.02,0.1,0.0,5.91,-0.0,0.0,5.16,0.01,0.04 
115.187000, 1, myObstacle 52,0.95,0.09,-0.04,0.95,0.73,6.02,0.1,0.0,5.91,-0.0,0.0,5.19,0.01,0.04 
115.349000, 1, myObstacle 52,0.88,0.09,-0.04,0.89,0.7,6.02,0.1,0.0,5.91,-0.0,0.0,5.21,0.01,0.04 
115.472000, 1, myObstacle 52,0.88,0.09,-0.04,0.89,0.69,6.02,0.1,0.0,5.91,-0.0,0.0,5.22,0.01,0.04 
115.767000, 1, myObstacle 52,0.88,0.09,-0.04,0.89,0.65,6.02,0.1,0.0,5.91,-0.0,0.0,5.26,0.01,0.04 
116.067000, 1, myObstacle 52,0.88,0.09,-0.04,0.89,0.61,6.02,0.1,0.0,5.91,-0.0,0.0,5.3,0.01,0.04 
131.463000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
