 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
77.861000, 0, Obstacle 59 ,,,,,1.5,,,,1.85,0.0,0.0,0.35,0.0,0.04 
84.118000, 1, myObstacle 59,0.86,0.1,-0.05,0.87,0.69,1.96,0.1,0.0,1.85,0.0,0.0,1.16,0.0,0.04 
84.410000, 1, myObstacle 59,0.86,0.1,-0.05,0.87,0.65,1.96,0.1,0.0,1.85,0.0,0.0,1.2,0.0,0.04 
84.660000, 1, myObstacle 59,0.79,0.1,-0.04,0.8,0.62,1.96,0.1,0.0,1.85,0.0,0.0,1.23,0.0,0.04 
84.893000, 1, myObstacle 59,0.79,0.1,-0.04,0.8,0.59,1.96,0.1,0.0,1.85,0.0,0.0,1.26,0.0,0.04 
85.168000, 1, myObstacle 59,0.73,0.1,-0.04,0.74,0.55,1.96,0.1,0.0,1.85,0.0,0.0,1.3,0.0,0.04 
85.526000, 1, myObstacle 59,0.68,0.1,-0.04,0.74,0.51,1.98,0.1,0.0,1.85,0.0,0.0,1.35,0.0,0.04 
85.749000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.48,1.99,0.1,0.0,1.85,0.0,0.0,1.37,0.0,0.04 
86.004000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.44,1.99,0.1,0.0,1.85,0.0,0.0,1.41,0.0,0.04 
86.210000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.42,1.99,0.1,0.0,1.85,0.0,0.0,1.43,0.0,0.04 
86.432000, 1, myObstacle 59,0.68,0.1,-0.04,0.69,0.39,1.99,0.1,0.0,1.85,0.0,0.0,1.46,0.0,0.04 
86.721000, 0, Obstacle 73 ,,,,,1.5,,,,3.0,0.0,0.0,1.5,0.0,0.04 
86.861000, 1, myObstacle 52,0.6,0.05,-0.04,0.61,4.39,2.05,0.06,0.0,5.91,-0.0,0.0,1.52,0.0,0.04 
87.095000, 1, myObstacle 52,0.6,0.05,-0.04,0.61,4.36,2.05,0.06,0.0,5.91,-0.0,0.0,1.55,0.0,0.04 
87.458000, 1, myObstacle 52,0.6,0.05,-0.04,0.61,4.31,2.05,0.06,0.0,5.91,-0.0,0.0,1.6,0.0,0.04 
87.625000, 1, myObstacle 52,0.6,0.05,-0.04,0.61,4.29,2.05,0.06,0.0,5.91,-0.0,0.0,1.62,0.0,0.04 
87.773000, 1, myObstacle 52,0.6,0.05,-0.04,0.61,4.27,2.05,0.06,0.0,5.91,-0.0,0.0,1.64,0.0,0.04 
109.123000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,-0.0,0.0,4.41,0.01,0.04 
115.449000, 1, myObstacle 52,0.85,0.08,-0.04,0.85,0.68,6.02,0.1,0.0,5.91,-0.0,0.0,5.23,0.02,0.04 
115.628000, 1, myObstacle 52,0.85,0.08,-0.04,0.85,0.65,6.02,0.1,0.0,5.91,-0.0,0.0,5.26,0.02,0.04 
115.879000, 1, myObstacle 52,0.79,0.08,-0.04,0.85,0.62,6.02,0.1,0.0,5.91,-0.0,0.0,5.29,0.02,0.04 
116.151000, 1, myObstacle 52,0.79,0.08,-0.04,0.79,0.59,6.02,0.1,0.0,5.91,-0.0,0.0,5.32,0.02,0.04 
116.386000, 1, myObstacle 52,0.72,0.08,-0.04,0.79,0.56,6.01,0.1,0.0,5.91,-0.0,0.0,5.36,0.02,0.04 
116.694000, 1, myObstacle 52,0.72,0.08,-0.04,0.72,0.52,6.04,0.1,0.0,5.91,-0.0,0.0,5.39,0.02,0.04 
116.930000, 1, myObstacle 52,0.68,0.08,-0.04,0.72,0.49,6.04,0.1,0.0,5.91,-0.0,0.0,5.43,0.02,0.04 
117.238000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.45,6.06,0.1,0.0,5.91,-0.0,0.0,5.47,0.02,0.04 
117.483000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.41,6.06,0.1,0.0,5.91,-0.0,0.0,5.5,0.02,0.04 
117.818000, 1, myObstacle 52,0.68,0.08,-0.04,0.68,0.37,6.06,0.1,0.0,5.91,-0.0,0.0,5.54,0.02,0.04 
131.372000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
133.559000, 1, Target Reached1,,,,1.98,1.92,,,,9.5,0.0,0.0,7.58,0.03,0.04 
