 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
99.929000, 1, myObstacle 73,0.83,0.09,-0.03,0.84,0.64,3.1,0.1,0.0,3.0,0.0,0.0,2.36,0.01,0.04 
100.224000, 1, myObstacle 73,0.78,0.09,-0.04,0.79,0.6,3.11,0.1,0.0,3.0,0.0,0.0,2.4,0.01,0.04 
100.521000, 1, myObstacle 73,0.72,0.09,-0.04,0.79,0.56,3.11,0.1,0.0,3.0,0.0,0.0,2.44,0.01,0.04 
100.855000, 1, myObstacle 73,0.72,0.09,-0.04,0.73,0.52,3.11,0.1,0.0,3.0,0.0,0.0,2.48,0.01,0.04 
101.146000, 1, myObstacle 73,0.72,0.09,-0.04,0.73,0.48,3.11,0.1,0.0,3.0,0.0,0.0,2.52,0.01,0.04 
101.423000, 1, myObstacle 73,0.72,0.09,-0.04,0.73,0.45,3.11,0.1,0.0,3.0,0.0,0.0,2.56,0.01,0.04 
115.711000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,0.0,0.0,4.41,0.02,0.04 
116.949000, 1, myObstacle 52,1.47,0.07,-0.03,1.48,1.34,5.99,0.1,0.01,5.91,0.0,0.0,4.57,0.02,0.04 
117.211000, 1, myObstacle 52,1.47,0.07,-0.03,1.48,1.3,6.01,0.1,0.0,5.91,0.0,0.0,4.61,0.02,0.04 
117.457000, 1, myObstacle 52,1.45,0.07,-0.04,1.48,1.27,6.03,0.1,0.0,5.91,0.0,0.0,4.64,0.02,0.04 
117.694000, 1, myObstacle 52,1.45,0.07,-0.04,1.46,1.24,6.01,0.1,0.0,5.91,0.0,0.0,4.67,0.02,0.04 
117.992000, 1, myObstacle 52,1.36,0.08,-0.04,1.36,1.2,6.01,0.11,0.0,5.91,0.0,0.0,4.71,0.02,0.04 
118.401000, 1, myObstacle 52,1.36,0.08,-0.04,1.36,1.15,6.01,0.11,0.0,5.91,0.0,0.0,4.76,0.02,0.04 
118.990000, 1, myObstacle 52,1.28,0.07,-0.04,1.28,1.07,6.0,0.1,0.0,5.91,0.0,0.0,4.84,0.02,0.04 
119.506000, 1, myObstacle 52,1.2,0.07,-0.04,1.2,1.01,6.01,0.1,0.0,5.91,0.0,0.0,4.9,0.02,0.04 
119.949000, 1, myObstacle 52,1.11,0.08,-0.04,1.2,0.95,6.02,0.1,0.0,5.91,0.0,0.0,4.96,0.02,0.04 
120.213000, 1, myObstacle 52,1.11,0.08,-0.04,1.11,0.91,6.01,0.1,0.0,5.91,0.0,0.0,5.0,0.02,0.04 
120.477000, 1, myObstacle 52,1.05,0.07,-0.03,1.05,0.88,6.03,0.1,0.0,5.91,0.0,0.0,5.03,0.02,0.04 
120.791000, 1, myObstacle 52,1.01,0.07,-0.04,1.01,0.84,6.03,0.1,0.0,5.91,0.0,0.0,5.07,0.02,0.04 
121.086000, 1, myObstacle 52,1.01,0.07,-0.04,1.01,0.8,6.01,0.1,0.0,5.91,0.0,0.0,5.11,0.02,0.04 
121.495000, 1, myObstacle 52,0.93,0.08,-0.04,0.93,0.75,6.01,0.1,0.0,5.91,0.0,0.0,5.16,0.02,0.04 
121.891000, 1, myObstacle 52,0.85,0.07,-0.03,0.93,0.7,6.01,0.1,0.0,5.91,0.0,0.0,5.22,0.02,0.04 
122.227000, 1, myObstacle 52,0.85,0.07,-0.03,0.85,0.65,6.02,0.1,0.0,5.91,0.0,0.0,5.26,0.02,0.04 
122.474000, 1, myObstacle 52,0.8,0.08,-0.04,0.8,0.62,6.02,0.1,0.0,5.91,0.0,0.0,5.29,0.02,0.04 
122.748000, 1, myObstacle 52,0.8,0.08,-0.04,0.8,0.59,6.02,0.1,0.0,5.91,0.0,0.0,5.33,0.02,0.04 
123.012000, 1, myObstacle 52,0.73,0.08,-0.04,0.73,0.55,6.02,0.1,0.0,5.91,0.0,0.0,5.36,0.02,0.04 
123.250000, 1, myObstacle 52,0.73,0.08,-0.04,0.73,0.52,6.03,0.1,0.0,5.91,0.0,0.0,5.39,0.02,0.04 
123.522000, 1, myObstacle 52,0.68,0.07,-0.04,0.69,0.49,6.03,0.1,0.0,5.91,0.0,0.0,5.43,0.02,0.04 
123.864000, 1, myObstacle 52,0.68,0.07,-0.04,0.69,0.44,6.06,0.1,0.0,5.91,0.0,0.0,5.47,0.03,0.04 
124.168000, 1, myObstacle 52,0.68,0.07,-0.04,0.69,0.4,6.06,0.1,0.0,5.91,0.0,0.0,5.51,0.03,0.04 
124.436000, 1, myObstacle 52,0.68,0.07,-0.04,0.69,0.37,6.06,0.1,0.0,5.91,0.0,0.0,5.55,0.03,0.04 
137.948000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.04,0.04 
