 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.807000, 0, Obstacle 59 ,,,,,1.5,,,,1.85,0.0,0.0,0.35,0.0,0.04 
83.279000, 1, myObstacle 59,1.07,0.1,-0.04,1.08,0.92,1.95,0.1,0.0,1.85,0.0,0.0,0.93,0.0,0.04 
83.510000, 1, myObstacle 59,1.07,0.1,-0.04,1.08,0.89,1.95,0.1,0.0,1.85,0.0,0.0,0.96,0.0,0.04 
83.646000, 1, myObstacle 59,1.07,0.1,-0.04,1.08,0.87,1.96,0.1,0.0,1.85,0.0,0.0,0.98,0.0,0.04 
83.925000, 1, myObstacle 59,1.0,0.1,-0.04,1.01,0.84,1.95,0.1,0.0,1.85,0.0,0.0,1.01,0.0,0.04 
84.123000, 1, myObstacle 59,1.0,0.1,-0.04,1.01,0.81,1.95,0.1,0.0,1.85,0.0,0.0,1.04,0.0,0.04 
84.345000, 1, myObstacle 59,0.97,0.1,-0.04,0.97,0.78,1.95,0.1,0.0,1.85,0.0,0.0,1.07,0.0,0.04 
84.549000, 1, myObstacle 59,0.97,0.1,-0.04,0.97,0.76,1.96,0.1,0.0,1.85,0.0,0.0,1.1,0.0,0.04 
84.750000, 1, myObstacle 59,0.9,0.1,-0.04,0.91,0.73,1.96,0.1,0.0,1.85,0.0,0.0,1.12,0.0,0.04 
84.956000, 1, myObstacle 59,0.9,0.1,-0.04,0.91,0.7,1.96,0.1,0.0,1.85,0.0,0.0,1.15,0.0,0.04 
85.199000, 1, myObstacle 59,0.83,0.1,-0.04,0.91,0.67,1.96,0.1,0.0,1.85,0.0,0.0,1.18,0.0,0.04 
85.446000, 1, myObstacle 59,0.83,0.1,-0.04,0.84,0.64,1.96,0.1,0.0,1.85,0.0,0.0,1.21,0.0,0.04 
85.684000, 1, myObstacle 59,0.77,0.1,-0.04,0.78,0.61,1.96,0.1,0.0,1.85,0.0,0.0,1.24,0.0,0.04 
85.903000, 1, myObstacle 59,0.77,0.1,-0.04,0.78,0.58,1.96,0.1,0.0,1.85,0.0,0.0,1.27,0.0,0.04 
86.101000, 1, myObstacle 59,0.71,0.1,-0.04,0.78,0.56,1.96,0.1,0.0,1.85,0.0,0.0,1.3,0.0,0.04 
86.365000, 1, myObstacle 59,0.71,0.1,-0.04,0.72,0.52,1.96,0.1,0.0,1.85,0.0,0.0,1.33,0.0,0.04 
86.607000, 1, myObstacle 59,0.71,0.1,-0.04,0.72,0.49,1.98,0.1,0.0,1.85,0.0,0.0,1.36,0.0,0.04 
86.834000, 1, myObstacle 59,0.71,0.1,-0.04,0.72,0.46,1.98,0.1,0.0,1.85,0.0,0.0,1.39,0.0,0.04 
87.047000, 1, myObstacle 59,0.71,0.1,-0.04,0.72,0.43,1.98,0.1,0.0,1.85,0.0,0.0,1.42,0.0,0.04 
87.678000, 0, Obstacle 73 ,,,,,1.5,,,,3.0,0.0,0.0,1.5,0.0,0.04 
94.300000, 1, myObstacle 73,0.82,0.09,-0.04,0.82,0.64,3.11,0.1,0.0,3.0,0.0,0.0,2.36,0.01,0.04 
94.483000, 1, myObstacle 73,0.82,0.09,-0.04,0.82,0.62,3.11,0.1,0.0,3.0,0.0,0.0,2.39,0.01,0.04 
94.685000, 1, myObstacle 73,0.76,0.09,-0.04,0.76,0.59,3.11,0.1,0.0,3.0,0.0,0.0,2.41,0.01,0.04 
94.968000, 1, myObstacle 73,0.76,0.09,-0.04,0.76,0.55,3.1,0.1,0.0,3.0,0.0,0.0,2.45,0.01,0.04 
95.244000, 1, myObstacle 73,0.69,0.09,-0.04,0.76,0.52,3.12,0.1,0.0,3.0,0.0,0.0,2.49,0.01,0.04 
95.463000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.49,3.12,0.1,0.0,3.0,0.0,0.0,2.51,0.01,0.04 
95.676000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.46,3.12,0.1,0.0,3.0,0.0,0.0,2.54,0.01,0.04 
95.911000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.43,3.12,0.1,0.0,3.0,0.0,0.0,2.57,0.01,0.04 
96.093000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.41,3.12,0.1,0.0,3.0,0.0,0.0,2.59,0.01,0.04 
96.321000, 1, myObstacle 73,0.69,0.09,-0.04,0.7,0.38,3.12,0.1,0.0,3.0,0.0,0.0,2.63,0.01,0.04 
110.053000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,0.0,0.0,4.41,0.01,0.04 
114.011000, 1, myObstacle 52,1.17,0.08,-0.04,1.17,0.99,6.01,0.1,0.0,5.91,0.0,0.0,4.92,0.02,0.04 
114.313000, 1, myObstacle 52,1.17,0.08,-0.04,1.17,0.95,6.03,0.1,0.0,5.91,0.0,0.0,4.96,0.02,0.04 
114.496000, 1, myObstacle 52,1.1,0.08,-0.04,1.11,0.92,6.01,0.1,0.0,5.91,0.0,0.0,4.99,0.02,0.04 
114.760000, 1, myObstacle 52,1.1,0.08,-0.04,1.11,0.89,6.02,0.1,0.0,5.91,0.0,0.0,5.02,0.02,0.04 
115.005000, 1, myObstacle 52,1.05,0.08,-0.04,1.05,0.86,6.02,0.1,0.0,5.91,0.0,0.0,5.05,0.02,0.04 
115.219000, 1, myObstacle 52,1.05,0.08,-0.04,1.05,0.83,6.02,0.1,0.0,5.91,0.0,0.0,5.08,0.02,0.04 
115.456000, 1, myObstacle 52,0.95,0.08,-0.04,0.96,0.8,6.02,0.1,0.0,5.91,0.0,0.0,5.11,0.02,0.04 
115.675000, 1, myObstacle 52,0.95,0.08,-0.04,0.96,0.77,6.02,0.1,0.0,5.91,0.0,0.0,5.14,0.02,0.04 
115.913000, 1, myObstacle 52,0.92,0.08,-0.04,0.96,0.74,6.02,0.1,0.0,5.91,0.0,0.0,5.17,0.02,0.04 
116.098000, 1, myObstacle 52,0.92,0.08,-0.04,0.92,0.72,6.01,0.1,0.0,5.91,0.0,0.0,5.19,0.02,0.04 
116.309000, 1, myObstacle 52,0.84,0.08,-0.04,0.92,0.69,6.01,0.1,0.0,5.91,0.0,0.0,5.22,0.02,0.04 
116.584000, 1, myObstacle 52,0.84,0.08,-0.04,0.85,0.65,6.02,0.1,0.0,5.91,0.0,0.0,5.26,0.02,0.04 
116.769000, 1, myObstacle 52,0.84,0.08,-0.04,0.85,0.63,6.02,0.1,0.0,5.91,0.0,0.0,5.28,0.02,0.04 
116.987000, 1, myObstacle 52,0.78,0.08,-0.04,0.79,0.6,6.02,0.1,0.0,5.91,0.0,0.0,5.31,0.02,0.04 
117.275000, 1, myObstacle 52,0.72,0.08,-0.04,0.79,0.56,6.02,0.1,0.0,5.91,0.0,0.0,5.35,0.02,0.04 
117.503000, 1, myObstacle 52,0.72,0.08,-0.04,0.72,0.53,6.02,0.1,0.0,5.91,0.0,0.0,5.38,0.02,0.04 
117.777000, 1, myObstacle 52,0.72,0.08,-0.04,0.72,0.5,6.03,0.1,0.0,5.91,0.0,0.0,5.41,0.02,0.04 
118.006000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,0.47,6.05,0.1,0.0,5.91,0.0,0.0,5.44,0.02,0.04 
118.218000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,0.44,6.06,0.1,0.0,5.91,0.0,0.0,5.47,0.02,0.04 
118.417000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,0.42,6.06,0.1,0.0,5.91,0.0,0.0,5.5,0.02,0.04 
118.645000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,0.39,6.06,0.1,0.0,5.91,0.0,0.0,5.52,0.02,0.04 
118.919000, 1, myObstacle 52,0.67,0.08,-0.04,0.67,0.35,6.06,0.1,0.0,5.91,0.0,0.0,5.56,0.02,0.04 
132.305000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
