 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.523000, 0, Obstacle 59 ,,,,,1.5,,,,1.85,0.0,0.0,0.35,0.0,0.04 
85.959000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.53,1.96,0.1,0.0,1.85,0.0,0.0,1.32,0.0,0.04 
86.176000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.51,1.98,0.1,0.0,1.85,0.0,0.0,1.34,0.0,0.04 
86.323000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.49,1.99,0.1,0.0,1.85,0.0,0.0,1.36,0.0,0.04 
86.509000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.46,1.99,0.1,0.0,1.85,0.0,0.0,1.39,0.0,0.04 
86.664000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.44,1.99,0.1,0.0,1.85,0.0,0.0,1.41,0.0,0.04 
86.799000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.43,1.99,0.1,0.0,1.85,0.0,0.0,1.42,0.0,0.04 
87.019000, 1, myObstacle 59,0.7,0.1,-0.04,0.71,0.4,1.99,0.1,0.0,1.85,0.0,0.0,1.45,0.0,0.04 
87.375000, 0, Obstacle 73 ,,,,,1.5,,,,3.0,0.0,0.0,1.5,0.0,0.04 
87.417000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,4.41,2.05,0.1,0.0,5.91,0.0,0.0,1.51,0.0,0.04 
87.591000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,4.38,2.05,0.1,0.0,5.91,0.0,0.0,1.53,0.0,0.04 
87.768000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,4.36,2.05,0.1,0.0,5.91,0.0,0.0,1.55,0.0,0.04 
87.916000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,4.34,2.05,0.1,0.0,5.91,0.0,0.0,1.57,0.0,0.04 
88.140000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,4.31,2.05,0.1,0.0,5.91,0.0,0.0,1.6,0.0,0.04 
88.318000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,4.29,2.05,0.1,0.0,5.91,0.0,0.0,1.62,0.0,0.04 
94.881000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.53,3.11,0.1,0.0,3.0,0.0,0.0,2.47,0.01,0.04 
95.026000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.51,3.12,0.1,0.0,3.0,0.0,0.0,2.49,0.01,0.04 
95.206000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.49,3.12,0.1,0.0,3.0,0.0,0.0,2.52,0.01,0.04 
95.369000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.46,3.12,0.1,0.0,3.0,0.0,0.0,2.54,0.01,0.04 
95.571000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.44,3.12,0.1,0.0,3.0,0.0,0.0,2.56,0.01,0.04 
95.730000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.33,3.16,0.1,0.0,5.91,0.0,0.0,2.58,0.01,0.04 
95.803000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.41,3.12,0.1,0.0,3.0,0.0,0.0,2.59,0.01,0.04 
95.988000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.29,3.16,0.1,0.0,5.91,0.0,0.0,2.62,0.01,0.04 
96.136000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.27,3.16,0.1,0.0,5.91,0.0,0.0,2.64,0.01,0.04 
96.312000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.25,3.16,0.1,0.0,5.91,0.0,0.0,2.66,0.01,0.04 
96.478000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.23,3.16,0.1,0.0,5.91,0.0,0.0,2.68,0.01,0.04 
96.651000, 1, myObstacle 52,0.64,0.09,-0.04,0.65,3.21,3.16,0.1,0.0,5.91,0.0,0.0,2.7,0.01,0.04 
109.788000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,0.0,0.0,4.41,0.01,0.04 
117.376000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.51,6.04,0.1,0.0,5.91,0.0,0.0,5.4,0.02,0.04 
117.523000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.5,6.04,0.1,0.0,5.91,0.0,0.0,5.42,0.02,0.04 
117.722000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.47,6.05,0.1,0.0,5.91,0.0,0.0,5.44,0.02,0.04 
117.884000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.45,6.05,0.1,0.0,5.91,0.0,0.0,5.46,0.02,0.04 
118.054000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.43,6.05,0.1,0.0,5.91,0.0,0.0,5.49,0.02,0.04 
118.252000, 1, myObstacle 52,0.7,0.08,-0.04,0.7,0.4,6.05,0.1,0.0,5.91,0.0,0.0,5.51,0.02,0.04 
132.036000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
134.067000, 1, Target Reached1,,,,1.96,1.94,,,,9.5,0.0,0.0,7.57,0.03,0.04 
