 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
86.682000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,4.49,2.01,0.1,0.0,5.91,0.0,0.0,1.42,0.0,0.04 
86.771000, 1, myObstacle 59,0.72,0.1,-0.04,0.73,0.42,1.98,0.1,0.0,1.85,0.0,0.0,1.44,0.0,0.04 
86.960000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,4.45,2.01,0.1,0.0,5.91,0.0,0.0,1.46,0.0,0.04 
87.148000, 1, myObstacle 52,0.61,0.1,-0.04,0.66,4.43,2.05,0.1,0.0,5.91,0.0,0.0,1.48,0.0,0.04 
87.272000, 0, Obstacle 73 ,,,,,1.5,,,,3.0,0.0,0.0,1.5,0.0,0.04 
87.354000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,4.4,2.05,0.1,0.0,5.91,0.0,0.0,1.51,0.0,0.04 
87.525000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,4.38,2.05,0.1,0.0,5.91,0.0,0.0,1.53,0.0,0.04 
87.659000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,4.36,2.05,0.1,0.0,5.91,0.0,0.0,1.55,0.0,0.04 
87.826000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,4.34,2.05,0.1,0.0,5.91,0.0,0.0,1.57,0.0,0.04 
88.040000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,4.31,2.05,0.1,0.0,5.91,0.0,0.0,1.6,0.0,0.04 
88.229000, 1, myObstacle 52,0.61,0.1,-0.04,0.62,4.28,2.05,0.1,0.0,5.91,0.0,0.0,1.63,0.0,0.04 
94.708000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.53,3.12,0.1,0.0,3.0,0.0,0.0,2.47,0.01,0.04 
94.921000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.51,3.12,0.1,0.0,3.0,0.0,0.0,2.5,0.01,0.04 
95.219000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.47,3.12,0.1,0.0,3.0,0.0,0.0,2.53,0.01,0.04 
95.435000, 1, myObstacle 73,0.7,0.09,-0.04,0.71,0.44,3.12,0.1,0.0,3.0,0.0,0.0,2.56,0.01,0.04 
95.601000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,3.33,3.17,0.1,0.0,5.91,0.0,0.0,2.58,0.01,0.04 
95.855000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,3.29,3.17,0.1,0.0,5.91,0.0,0.0,2.62,0.01,0.04 
96.092000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,3.26,3.17,0.1,0.0,5.91,0.0,0.0,2.65,0.01,0.04 
96.322000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,3.23,3.17,0.1,0.0,5.91,0.0,0.0,2.68,0.01,0.04 
96.503000, 1, myObstacle 52,0.65,0.1,-0.04,0.66,3.21,3.17,0.1,0.0,5.91,0.0,0.0,2.7,0.01,0.04 
109.651000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,0.0,0.0,4.41,0.01,0.04 
111.181000, 1, myObstacle 52,1.49,0.09,-0.04,1.49,1.3,6.04,0.1,0.0,5.91,0.0,0.0,4.61,0.01,0.04 
111.380000, 1, myObstacle 52,1.49,0.09,-0.04,1.49,1.28,6.04,0.1,0.0,5.91,0.0,0.0,4.63,0.01,0.04 
111.554000, 1, myObstacle 52,1.49,0.09,-0.04,1.49,1.25,6.05,0.1,0.0,5.91,0.0,0.0,4.66,0.01,0.04 
111.702000, 1, myObstacle 52,1.39,0.09,-0.03,1.39,1.24,6.02,0.1,0.0,5.91,0.0,0.0,4.67,0.01,0.04 
111.877000, 1, myObstacle 52,1.39,0.09,-0.03,1.39,1.21,6.02,0.11,0.0,5.91,0.0,0.0,4.7,0.01,0.04 
112.031000, 1, myObstacle 52,1.39,0.09,-0.03,1.39,1.19,6.02,0.11,0.0,5.91,0.0,0.0,4.72,0.01,0.04 
112.177000, 1, myObstacle 52,1.37,0.09,-0.04,1.37,1.17,6.05,0.11,0.0,5.91,0.0,0.0,4.74,0.01,0.04 
112.373000, 1, myObstacle 52,1.37,0.09,-0.04,1.37,1.15,6.0,0.1,0.01,5.91,0.0,0.0,4.76,0.01,0.04 
112.538000, 1, myObstacle 52,1.37,0.09,-0.04,1.37,1.13,6.0,0.1,0.01,5.91,0.0,0.0,4.78,0.01,0.04 
112.745000, 1, myObstacle 52,1.26,0.09,-0.03,1.26,1.1,6.01,0.1,0.01,5.91,0.0,0.0,4.81,0.01,0.04 
112.882000, 1, myObstacle 52,1.26,0.09,-0.03,1.26,1.08,6.01,0.1,0.01,5.91,0.0,0.0,4.83,0.01,0.04 
113.089000, 1, myObstacle 52,1.2,0.09,-0.03,1.26,1.05,6.01,0.1,0.0,5.91,0.0,0.0,4.86,0.01,0.04 
113.251000, 1, myObstacle 52,1.2,0.09,-0.03,1.2,1.03,6.01,0.1,0.0,5.91,0.0,0.0,4.88,0.01,0.04 
113.452000, 1, myObstacle 52,1.2,0.09,-0.03,1.2,1.01,6.03,0.11,0.0,5.91,0.0,0.0,4.9,0.01,0.04 
113.640000, 1, myObstacle 52,1.14,0.09,-0.04,1.2,0.98,6.02,0.11,0.0,5.91,0.0,0.0,4.93,0.01,0.04 
113.842000, 1, myObstacle 52,1.14,0.09,-0.04,1.14,0.96,6.02,0.11,0.0,5.91,0.0,0.0,4.96,0.01,0.04 
114.035000, 1, myObstacle 52,1.14,0.09,-0.04,1.14,0.93,6.04,0.11,0.0,5.91,0.0,0.0,4.98,0.01,0.04 
114.237000, 1, myObstacle 52,1.09,0.09,-0.04,1.09,0.91,6.02,0.1,0.0,5.91,0.0,0.0,5.0,0.01,0.04 
114.412000, 1, myObstacle 52,1.09,0.09,-0.04,1.09,0.88,6.04,0.1,0.0,5.91,0.0,0.0,5.03,0.01,0.04 
114.628000, 1, myObstacle 52,1.09,0.09,-0.04,1.09,0.85,6.03,0.1,0.0,5.91,0.0,0.0,5.06,0.01,0.04 
114.816000, 1, myObstacle 52,0.99,0.08,-0.03,1.0,0.83,6.02,0.1,0.0,5.91,0.0,0.0,5.08,0.01,0.04 
114.992000, 1, myObstacle 52,0.99,0.08,-0.03,1.0,0.81,6.02,0.1,0.0,5.91,0.0,0.0,5.1,0.01,0.04 
115.203000, 1, myObstacle 52,0.94,0.09,-0.04,1.0,0.78,6.02,0.1,0.0,5.91,0.0,0.0,5.13,0.01,0.04 
115.374000, 1, myObstacle 52,0.94,0.09,-0.04,0.94,0.76,6.03,0.11,0.0,5.91,0.0,0.0,5.15,0.01,0.04 
115.556000, 1, myObstacle 52,0.94,0.09,-0.04,0.94,0.74,6.02,0.1,0.0,5.91,0.0,0.0,5.18,0.01,0.04 
115.739000, 1, myObstacle 52,0.88,0.09,-0.04,0.89,0.71,6.03,0.11,0.0,5.91,0.0,0.0,5.2,0.01,0.04 
115.942000, 1, myObstacle 52,0.88,0.09,-0.04,0.89,0.69,6.02,0.1,0.0,5.91,0.0,0.0,5.23,0.01,0.04 
116.144000, 1, myObstacle 52,0.88,0.09,-0.04,0.89,0.66,6.02,0.1,0.0,5.91,0.0,0.0,5.25,0.01,0.04 
116.327000, 1, myObstacle 52,0.88,0.09,-0.04,0.89,0.63,6.02,0.1,0.0,5.91,0.0,0.0,5.28,0.01,0.04 
116.509000, 1, myObstacle 52,0.77,0.09,-0.04,0.78,0.61,6.02,0.1,0.0,5.91,0.0,0.0,5.3,0.01,0.04 
116.670000, 1, myObstacle 52,0.77,0.09,-0.04,0.78,0.59,6.02,0.1,0.0,5.91,0.0,0.0,5.32,0.01,0.04 
116.844000, 1, myObstacle 52,0.77,0.09,-0.04,0.78,0.57,6.02,0.1,0.0,5.91,0.0,0.0,5.34,0.01,0.04 
117.004000, 1, myObstacle 52,0.71,0.09,-0.04,0.72,0.55,6.02,0.1,0.0,5.91,0.0,0.0,5.36,0.01,0.04 
117.203000, 1, myObstacle 52,0.71,0.09,-0.04,0.72,0.52,6.04,0.1,0.0,5.91,0.0,0.0,5.39,0.01,0.04 
117.415000, 1, myObstacle 52,0.68,0.09,-0.04,0.72,0.49,6.05,0.1,0.0,5.91,0.0,0.0,5.42,0.01,0.04 
117.593000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,0.47,6.06,0.1,0.0,5.91,0.0,0.0,5.44,0.01,0.04 
117.738000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,0.45,6.06,0.1,0.0,5.91,0.0,0.0,5.46,0.01,0.04 
117.926000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,0.43,6.06,0.1,0.0,5.91,0.0,0.0,5.49,0.01,0.04 
118.101000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,0.4,6.06,0.1,0.0,5.91,0.0,0.0,5.51,0.01,0.04 
118.281000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,0.38,6.06,0.1,0.0,5.91,0.0,0.0,5.53,0.01,0.04 
118.472000, 1, myObstacle 52,0.68,0.09,-0.04,0.68,0.36,6.06,0.1,0.0,5.91,0.0,0.0,5.56,0.01,0.04 
131.901000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.02,0.04 
134.062000, 1, Target Reached1,,,,1.97,1.92,,,,9.5,0.0,0.0,7.58,0.02,0.04 
