 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.244000, 0, Obstacle 59 ,,,,,1.5,,,,1.85,0.0,0.0,0.35,0.0,0.04 
83.835000, 1, myObstacle 59,0.97,0.1,-0.04,0.97,0.78,1.96,0.1,0.0,1.85,0.0,0.0,1.07,0.0,0.04 
84.159000, 1, myObstacle 59,0.9,0.1,-0.04,0.97,0.73,1.97,0.1,0.0,1.85,0.0,0.0,1.12,0.0,0.04 
84.524000, 1, myObstacle 59,0.9,0.1,-0.04,0.9,0.69,1.96,0.1,0.0,1.85,0.0,0.0,1.17,0.0,0.04 
84.771000, 1, myObstacle 59,0.84,0.1,-0.04,0.85,0.65,1.96,0.1,0.0,1.85,0.0,0.0,1.2,0.0,0.04 
85.005000, 1, myObstacle 59,0.84,0.1,-0.04,0.85,0.62,1.96,0.1,0.0,1.85,0.0,0.0,1.23,0.0,0.04 
85.288000, 1, myObstacle 59,0.77,0.1,-0.04,0.78,0.59,1.96,0.1,0.0,1.85,0.0,0.0,1.26,0.0,0.04 
85.540000, 1, myObstacle 59,0.77,0.1,-0.04,0.78,0.56,1.96,0.1,0.0,1.85,0.0,0.0,1.3,0.0,0.04 
85.785000, 1, myObstacle 59,0.71,0.1,-0.04,0.72,0.52,1.97,0.1,0.0,1.85,0.0,0.0,1.33,0.0,0.04 
86.076000, 1, myObstacle 59,0.71,0.1,-0.04,0.72,0.48,1.98,0.1,0.0,1.85,0.0,0.0,1.37,0.0,0.04 
86.315000, 1, myObstacle 59,0.71,0.1,-0.04,0.72,0.45,1.98,0.1,0.0,1.85,0.0,0.0,1.4,0.0,0.04 
86.608000, 1, myObstacle 59,0.71,0.1,-0.04,0.72,0.42,1.98,0.1,0.0,1.85,0.0,0.0,1.43,0.0,0.04 
87.080000, 1, myObstacle 52,0.61,0.09,-0.04,0.62,4.41,2.05,0.1,0.0,5.91,-0.0,0.0,1.5,0.0,0.04 
87.103000, 0, Obstacle 73 ,,,,,1.5,,,,3.0,-0.0,0.0,1.5,0.0,0.04 
87.277000, 1, myObstacle 52,0.61,0.09,-0.04,0.62,4.39,2.05,0.1,0.0,5.91,-0.0,0.0,1.52,0.0,0.04 
87.536000, 1, myObstacle 52,0.61,0.09,-0.04,0.62,4.35,2.05,0.1,0.0,5.91,-0.0,0.0,1.56,0.0,0.04 
87.900000, 1, myObstacle 52,0.61,0.09,-0.04,0.62,4.31,2.05,0.1,0.0,5.91,-0.0,0.0,1.6,0.0,0.04 
94.669000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.52,3.12,0.1,0.0,3.0,-0.0,0.0,2.48,0.01,0.04 
94.972000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.48,3.12,0.1,0.0,3.0,-0.0,0.0,2.52,0.01,0.04 
95.230000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.45,3.12,0.1,0.0,3.0,-0.0,0.0,2.55,0.01,0.04 
95.523000, 1, myObstacle 73,0.71,0.09,-0.04,0.71,0.41,3.12,0.1,0.0,3.0,-0.0,0.0,2.59,0.01,0.04 
96.009000, 1, myObstacle 52,0.62,0.09,-0.04,0.62,3.25,3.19,0.1,0.0,5.91,-0.0,0.0,2.66,0.01,0.04 
96.330000, 1, myObstacle 52,0.62,0.09,-0.04,0.62,3.21,3.19,0.1,0.0,5.91,-0.0,0.0,2.7,0.01,0.04 
96.547000, 1, myObstacle 52,0.62,0.09,-0.04,0.62,3.18,3.19,0.1,0.0,5.91,-0.0,0.0,2.73,0.01,0.04 
96.841000, 1, myObstacle 52,0.62,0.09,-0.04,0.62,3.14,3.19,0.1,0.0,5.91,-0.0,0.0,2.77,0.01,0.04 
109.500000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,-0.0,0.0,4.41,0.02,0.04 
131.759000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
134.001000, 1, Target Reached1,,,,1.97,1.91,,,,9.5,0.0,0.0,7.59,0.03,0.04 
