 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.051000, 0, Obstacle 59 ,,,,,1.5,,,,1.85,0.0,0.0,0.35,0.0,0.04 
84.687000, 1, myObstacle 59,0.8,0.11,-0.03,0.81,0.64,1.95,0.1,0.0,1.85,0.0,0.0,1.21,-0.0,0.04 
84.954000, 1, myObstacle 59,0.8,0.11,-0.03,0.81,0.6,1.95,0.1,0.0,1.85,0.0,0.0,1.25,-0.0,0.04 
85.164000, 1, myObstacle 59,0.73,0.11,-0.03,0.74,0.58,1.95,0.1,0.0,1.85,0.0,0.0,1.28,-0.0,0.04 
85.345000, 1, myObstacle 59,0.73,0.11,-0.03,0.74,0.55,1.95,0.1,0.0,1.85,0.0,0.0,1.3,-0.0,0.04 
85.570000, 1, myObstacle 59,0.69,0.11,-0.04,0.7,0.52,1.97,0.1,0.0,1.85,0.0,0.0,1.33,-0.0,0.04 
85.758000, 1, myObstacle 59,0.69,0.11,-0.04,0.7,0.5,1.97,0.1,0.0,1.85,0.0,0.0,1.35,-0.0,0.04 
86.042000, 1, myObstacle 59,0.69,0.11,-0.04,0.7,0.46,1.97,0.1,0.0,1.85,0.0,0.0,1.39,-0.0,0.04 
86.325000, 1, myObstacle 59,0.69,0.11,-0.04,0.7,0.43,1.97,0.1,0.0,1.85,0.0,0.0,1.43,-0.0,0.04 
86.445000, 1, myObstacle 59,0.69,0.11,-0.04,0.7,0.41,1.97,0.1,0.0,1.85,0.0,0.0,1.44,-0.0,0.04 
86.904000, 0, Obstacle 73 ,,,,,1.5,,,,3.0,0.0,0.0,1.5,-0.0,0.04 
92.637000, 1, myObstacle 73,0.92,0.11,-0.04,0.93,0.76,3.1,0.1,0.0,3.0,0.0,0.0,2.25,-0.0,0.04 
92.865000, 1, myObstacle 73,0.92,0.11,-0.04,0.93,0.72,3.1,0.1,0.0,3.0,0.0,0.0,2.28,-0.0,0.04 
93.098000, 1, myObstacle 73,0.87,0.11,-0.04,0.88,0.7,3.11,0.1,0.0,3.0,0.0,0.0,2.3,-0.0,0.04 
93.356000, 1, myObstacle 73,0.87,0.11,-0.04,0.88,0.66,3.11,0.1,0.0,3.0,0.0,0.0,2.34,-0.0,0.04 
93.534000, 1, myObstacle 73,0.81,0.11,-0.04,0.82,0.64,3.11,0.1,0.0,3.0,0.0,0.0,2.36,-0.0,0.04 
93.759000, 1, myObstacle 73,0.81,0.11,-0.04,0.82,0.61,3.11,0.1,0.0,3.0,0.0,0.0,2.39,-0.0,0.04 
94.052000, 1, myObstacle 73,0.74,0.11,-0.04,0.75,0.57,3.11,0.1,0.0,3.0,0.0,0.0,2.43,-0.01,0.04 
94.359000, 1, myObstacle 73,0.74,0.11,-0.04,0.75,0.53,3.11,0.1,0.0,3.0,0.0,0.0,2.47,-0.01,0.04 
94.641000, 1, myObstacle 73,0.69,0.11,-0.04,0.7,0.5,3.12,0.1,0.0,3.0,0.0,0.0,2.51,-0.01,0.04 
94.763000, 1, myObstacle 73,0.69,0.11,-0.04,0.7,0.48,3.12,0.1,0.0,3.0,0.0,0.0,2.52,-0.01,0.04 
94.944000, 1, myObstacle 73,0.69,0.11,-0.04,0.7,0.46,3.12,0.1,0.0,3.0,0.0,0.0,2.54,-0.01,0.04 
95.103000, 1, myObstacle 73,0.69,0.11,-0.04,0.7,0.44,3.12,0.1,0.0,3.0,0.0,0.0,2.57,-0.01,0.04 
95.335000, 1, myObstacle 73,0.69,0.11,-0.04,0.7,0.4,3.12,0.1,0.0,3.0,0.0,0.0,2.6,-0.01,0.04 
109.294000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,0.0,0.0,4.41,-0.01,0.04 
111.167000, 1, myObstacle 52,1.44,0.12,-0.03,1.44,1.26,6.03,0.1,0.0,5.91,0.0,0.0,4.65,-0.01,0.04 
111.266000, 1, myObstacle 52,1.44,0.12,-0.03,1.44,1.24,6.03,0.1,0.0,5.91,0.0,0.0,4.67,-0.01,0.04 
111.628000, 1, myObstacle 52,1.44,0.12,-0.03,1.44,1.2,6.03,0.1,0.0,5.91,0.0,0.0,4.71,-0.01,0.04 
111.929000, 1, myObstacle 52,1.44,0.12,-0.03,1.44,1.16,6.03,0.1,0.0,5.91,0.0,0.0,4.75,-0.01,0.04 
115.943000, 1, myObstacle 52,0.81,0.12,-0.04,0.82,0.64,6.02,0.1,0.0,5.91,0.0,0.0,5.27,-0.01,0.04 
116.150000, 1, myObstacle 52,0.81,0.12,-0.04,0.82,0.61,6.02,0.1,0.0,5.91,0.0,0.0,5.3,-0.01,0.04 
116.429000, 1, myObstacle 52,0.81,0.12,-0.04,0.82,0.58,6.02,0.1,0.0,5.91,0.0,0.0,5.34,-0.01,0.04 
116.678000, 1, myObstacle 52,0.72,0.12,-0.04,0.73,0.54,6.02,0.1,0.0,5.91,0.0,0.0,5.37,-0.01,0.04 
116.888000, 1, myObstacle 52,0.72,0.12,-0.04,0.73,0.52,6.03,0.11,0.0,5.91,0.0,0.0,5.4,-0.01,0.04 
117.097000, 1, myObstacle 52,0.72,0.12,-0.04,0.73,0.49,6.04,0.11,0.0,5.91,0.0,0.0,5.42,-0.01,0.04 
117.400000, 1, myObstacle 52,0.66,0.12,-0.04,0.68,0.45,6.05,0.11,0.0,5.91,0.0,0.0,5.46,-0.01,0.04 
117.603000, 1, myObstacle 52,0.66,0.12,-0.04,0.68,0.42,6.05,0.11,0.0,5.91,0.0,0.0,5.49,-0.01,0.04 
117.809000, 1, myObstacle 52,0.66,0.12,-0.04,0.68,0.4,6.05,0.11,0.0,5.91,0.0,0.0,5.51,-0.01,0.04 
118.025000, 1, myObstacle 52,0.66,0.12,-0.04,0.68,0.37,6.05,0.11,0.0,5.91,0.0,0.0,5.55,-0.01,0.04 
118.243000, 1, myObstacle 52,0.66,0.12,-0.04,0.68,0.34,6.05,0.11,0.0,5.91,0.0,0.0,5.57,-0.01,0.04 
131.542000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,-0.01,0.04 
136.720000, 1, Target Reached1,,,,1.61,1.53,,,,9.5,0.0,0.0,7.97,-0.01,0.04 
