 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
77.622000, 0, Obstacle 59 ,,,,,1.5,,,,1.85,0.0,0.0,0.35,0.0,0.04 
83.576000, 1, myObstacle 59,0.91,0.1,-0.04,0.91,0.73,1.96,0.1,0.0,1.85,0.0,0.0,1.12,0.0,0.04 
83.750000, 1, myObstacle 59,0.91,0.1,-0.04,0.91,0.7,1.96,0.1,0.0,1.85,0.0,0.0,1.15,0.0,0.04 
83.974000, 1, myObstacle 59,0.84,0.1,-0.04,0.85,0.68,1.96,0.1,0.0,1.85,0.0,0.0,1.18,0.0,0.04 
84.198000, 1, myObstacle 59,0.84,0.1,-0.04,0.85,0.65,1.95,0.1,0.0,1.85,0.0,0.0,1.2,0.0,0.04 
84.339000, 1, myObstacle 59,0.84,0.1,-0.04,0.85,0.63,1.95,0.1,0.0,1.85,0.0,0.0,1.22,0.0,0.04 
84.719000, 1, myObstacle 59,0.84,0.1,-0.04,0.85,0.58,1.95,0.1,0.0,1.85,0.0,0.0,1.27,0.0,0.04 
86.464000, 0, Obstacle 73 ,,,,,1.5,,,,3.0,0.0,0.0,1.5,0.0,0.04 
94.011000, 1, myObstacle 73,0.69,0.1,-0.04,0.7,0.52,3.12,0.1,0.0,3.0,0.0,0.0,2.48,0.01,0.04 
94.323000, 1, myObstacle 73,0.69,0.1,-0.04,0.7,0.48,3.12,0.1,0.0,3.0,0.0,0.0,2.52,0.01,0.04 
94.582000, 1, myObstacle 73,0.69,0.1,-0.04,0.7,0.45,3.12,0.1,0.0,3.0,0.0,0.0,2.55,0.01,0.04 
94.880000, 1, myObstacle 73,0.69,0.1,-0.04,0.7,0.41,3.12,0.1,0.0,3.0,0.0,0.0,2.59,0.01,0.04 
108.869000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,0.0,0.0,4.41,0.01,0.04 
110.457000, 1, myObstacle 52,1.48,0.08,-0.04,1.48,1.3,6.01,0.1,0.0,5.91,0.0,0.0,4.61,0.01,0.04 
110.735000, 1, myObstacle 52,1.48,0.08,-0.04,1.48,1.26,6.01,0.1,0.0,5.91,0.0,0.0,4.65,0.01,0.04 
111.059000, 1, myObstacle 52,1.4,0.09,-0.04,1.4,1.22,6.01,0.11,0.0,5.91,0.0,0.0,4.7,0.01,0.04 
111.273000, 1, myObstacle 52,1.4,0.09,-0.04,1.4,1.19,6.0,0.1,0.0,5.91,0.0,0.0,4.72,0.01,0.04 
111.592000, 1, myObstacle 52,1.3,0.08,-0.03,1.31,1.15,6.01,0.1,0.0,5.91,0.0,0.0,4.76,0.01,0.04 
111.947000, 1, myObstacle 52,1.3,0.08,-0.03,1.31,1.1,6.01,0.1,0.0,5.91,0.0,0.0,4.81,0.01,0.04 
112.264000, 1, myObstacle 52,1.3,0.08,-0.03,1.31,1.06,6.01,0.1,0.0,5.91,0.0,0.0,4.85,0.01,0.04 
112.453000, 1, myObstacle 52,1.3,0.08,-0.03,1.31,1.03,6.01,0.1,0.0,5.91,0.0,0.0,4.88,0.01,0.04 
131.107000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,0.03,0.04 
133.129000, 1, Target Reached1,,,,0.9,1.94,,,,9.5,0.0,0.0,7.56,0.03,0.04 
