 time, 0-real 1-robot,object type,agent to obs x(robot),agent to obs y(robot),agent to obs z(robot), distance(robot),distance(real), sus obs x(robot), sus obs y(robot),sus obs z(robot), obs x(real), obs y(real), obs z(real), robot x(real), robot y(real), robot z(real)
78.971000, 0, Obstacle 59 ,,,,,1.5,,,,1.85,0.0,0.0,0.35,0.0,0.04 
86.356000, 1, myObstacle 59,0.7,0.11,-0.04,0.71,0.54,1.96,0.1,0.0,1.85,0.0,0.0,1.31,-0.0,0.04 
86.547000, 1, myObstacle 59,0.7,0.11,-0.04,0.71,0.52,1.98,0.1,0.0,1.85,0.0,0.0,1.33,-0.0,0.04 
86.705000, 1, myObstacle 59,0.7,0.11,-0.04,0.71,0.5,1.98,0.1,0.0,1.85,0.0,0.0,1.35,-0.0,0.04 
86.854000, 1, myObstacle 59,0.7,0.11,-0.04,0.71,0.48,1.98,0.1,0.0,1.85,0.0,0.0,1.38,-0.0,0.04 
87.056000, 1, myObstacle 59,0.7,0.11,-0.04,0.71,0.45,1.98,0.1,0.0,1.85,0.0,0.0,1.4,-0.0,0.04 
87.219000, 1, myObstacle 59,0.7,0.11,-0.04,0.71,0.43,1.98,0.1,0.0,1.85,0.0,0.0,1.42,-0.0,0.04 
87.394000, 1, myObstacle 59,0.7,0.11,-0.04,0.71,0.41,1.98,0.1,0.0,1.85,0.0,0.0,1.45,-0.0,0.04 
87.835000, 0, Obstacle 73 ,,,,,1.5,,,,3.0,0.0,0.0,1.5,-0.0,0.04 
96.769000, 1, myObstacle 52,0.61,0.11,-0.04,0.62,3.25,3.2,0.1,0.0,5.91,0.0,0.0,2.66,-0.01,0.04 
96.971000, 1, myObstacle 52,0.61,0.11,-0.04,0.62,3.22,3.2,0.1,0.0,5.91,0.0,0.0,2.69,-0.01,0.04 
97.114000, 1, myObstacle 52,0.61,0.11,-0.04,0.62,3.2,3.2,0.1,0.0,5.91,0.0,0.0,2.71,-0.01,0.04 
97.286000, 1, myObstacle 52,0.61,0.11,-0.04,0.62,3.18,3.2,0.1,0.0,5.91,0.0,0.0,2.73,-0.01,0.04 
97.470000, 1, myObstacle 52,0.61,0.11,-0.04,0.62,3.16,3.2,0.1,0.0,5.91,0.0,0.0,2.75,-0.01,0.04 
97.663000, 1, myObstacle 52,0.61,0.11,-0.04,0.62,3.13,3.2,0.1,0.0,5.91,0.0,0.0,2.78,-0.01,0.04 
110.215000, 0, Obstacle 52 ,,,,,1.5,,,,5.91,0.0,0.0,4.41,-0.01,0.04 
117.616000, 1, myObstacle 52,0.7,0.12,-0.04,0.71,0.54,6.02,0.1,0.0,5.91,0.0,0.0,5.37,-0.01,0.04 
117.792000, 1, myObstacle 52,0.7,0.12,-0.04,0.71,0.52,6.03,0.1,0.0,5.91,0.0,0.0,5.39,-0.01,0.04 
117.953000, 1, myObstacle 52,0.7,0.12,-0.04,0.71,0.5,6.05,0.1,0.0,5.91,0.0,0.0,5.41,-0.01,0.04 
118.080000, 1, myObstacle 52,0.67,0.12,-0.04,0.71,0.48,6.05,0.1,0.0,5.91,0.0,0.0,5.43,-0.01,0.04 
118.231000, 1, myObstacle 52,0.67,0.12,-0.04,0.68,0.46,6.05,0.1,0.0,5.91,0.0,0.0,5.45,-0.01,0.04 
118.396000, 1, myObstacle 52,0.67,0.12,-0.04,0.68,0.44,6.05,0.1,0.0,5.91,0.0,0.0,5.47,-0.01,0.04 
118.555000, 1, myObstacle 52,0.67,0.12,-0.04,0.68,0.42,6.05,0.1,0.0,5.91,0.0,0.0,5.49,-0.01,0.04 
118.752000, 1, myObstacle 52,0.67,0.12,-0.04,0.68,0.39,6.05,0.1,0.0,5.91,0.0,0.0,5.52,-0.01,0.04 
118.887000, 1, myObstacle 52,0.67,0.12,-0.04,0.68,0.38,6.05,0.1,0.0,5.91,0.0,0.0,5.54,-0.01,0.04 
119.050000, 1, myObstacle 52,0.61,0.12,-0.04,0.62,0.35,6.11,0.1,0.0,5.91,0.0,0.0,5.56,-0.01,0.04 
119.228000, 1, myObstacle 52,0.61,0.12,-0.04,0.62,0.33,6.11,0.1,0.0,5.91,0.0,0.0,5.58,-0.01,0.04 
119.404000, 1, myObstacle 52,0.61,0.12,-0.04,0.62,0.31,6.11,0.1,0.0,5.91,0.0,0.0,5.6,-0.01,0.04 
119.591000, 1, myObstacle 52,0.61,0.12,-0.04,0.62,0.28,6.11,0.1,0.0,5.91,0.0,0.0,5.63,-0.01,0.04 
119.727000, 1, myObstacle 52,0.61,0.12,-0.04,0.62,0.27,6.11,0.1,0.0,5.91,0.0,0.0,5.65,-0.01,0.04 
119.892000, 1, myObstacle 52,0.61,0.12,-0.04,0.62,0.25,6.11,0.1,0.0,5.91,0.0,0.0,5.67,-0.01,0.04 
120.079000, 1, myObstacle 52,0.61,0.12,-0.04,0.62,0.22,6.11,0.1,0.0,5.91,0.0,0.0,5.69,-0.01,0.04 
132.457000, 0, Target target1 ,,,,,2.2,,,,9.5,0.0,0.0,7.3,-0.02,0.04 
134.745000, 1, Target Reached1,,,,1.96,1.9,,,,9.5,0.0,0.0,7.6,-0.02,0.04 
